number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,010,base,025,28,7,35,006,003,6.158762156180975,162.5926285777763,001,1,32,0,relu,none,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,14.829940962044562,22.927542143462837,001,1,32,0,relu,none,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,6.477779811777127,46.422211657678744,001,1,32,0,relu,none,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,6.299380252843253,28.676106017760844,001,1,32,0,relu,none,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,15.194236576606981,23.98473651166646,001,1,32,0,relu,none,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,6.718623375540487,34.67019841865657,001,1,32,0,relu,none,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,6.677591435296332,31.04466462437562,001,1,32,0,relu,none,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,21.059072077320604,20.953201177222795,001,1,64,0,relu,none,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,6.9286106512472,56.77683084043267,001,1,64,0,relu,none,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,6.409274931878424,48.78494874319757,001,1,64,0,relu,none,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,16.069618807080253,20.49454820422897,001,1,64,0,relu,none,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,6.871649015752968,48.503723280446856,001,1,64,0,relu,none,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,6.347912032286792,52.518573127744375,001,1,64,0,relu,none,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,14.404304300615111,25.26551837377845,001,1,64,0,relu,none,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,6.955568971348191,36.711974082529856,001,1,64,0,relu,none,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,6.264538554775461,33.409616633794855,001,1,64,0,relu,none,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,14.456677054635994,20.232671106966656,001,1,64,0,relu,none,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,5.831807429795654,27.50448859015871,001,1,64,0,relu,none,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,5.810735271453554,25.35161366400009,001,1,64,0,relu,none,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,25.76744324977487,22.559260721022884,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,9.413958025488832,33.7270068483086,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,6.5903912531488515,64.50770511250913,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,21.645290671805025,21.850472664035287,001,2,16,8,relu,relu,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,8.661997971008518,71.94300590423019,001,2,16,8,relu,relu,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,6.397201478652412,58.352741647887576,001,2,16,8,relu,relu,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,16.315401304691466,27.02544851850295,001,2,16,8,relu,relu,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,7.278143733290986,49.19206951689164,001,2,16,8,relu,relu,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,18.986583808097617,56.88272618756439,001,2,16,8,relu,relu,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,15.738348795036316,21.62760923524076,001,2,16,8,relu,relu,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,6.860195773601356,35.50196583924733,001,2,16,8,relu,relu,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,6.473049044042819,30.09044211367285,001,2,16,8,relu,relu,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,23.82403890360254,24.334241787802377,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,9.1565631155779,97.39131364802726,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,7.940886581927285,71.06950511785452,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,21.316584806943887,22.453387082934345,001,2,16,16,relu,relu,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,21.936240716197926,97.35176114056803,001,2,16,16,relu,relu,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,6.4848800966972995,41.36462587654329,001,2,16,16,relu,relu,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,16.26638880907798,26.92778149400246,001,2,16,16,relu,relu,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,6.575170929101252,56.850716541825214,001,2,16,16,relu,relu,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,6.204486740048359,46.92269128230864,001,2,16,16,relu,relu,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,15.580426000357848,25.091984290738054,001,2,16,16,relu,relu,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,7.135692207212275,34.61336557021131,001,2,16,16,relu,relu,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,5.965336189954062,36.749165175788214,001,2,16,16,relu,relu,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,23.193817383518557,23.951295602046443,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,7.898969005560584,52.07532546678497,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,6.634943759529101,54.77860515964101,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,19.297413279837475,21.245671588883887,001,2,16,32,relu,relu,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,12.629164242926251,55.16287198240887,001,2,16,32,relu,relu,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,6.588512514989101,156.2762550274775,001,2,16,32,relu,relu,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,15.299844987695561,26.606002807878458,001,2,16,32,relu,relu,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,6.436442018461013,61.1724930188322,001,2,16,32,relu,relu,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,5.877336604906156,38.634983337498134,001,2,16,32,relu,relu,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,13.322449543469663,23.735206790054136,001,2,16,32,relu,relu,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,6.424229572567377,101.51036525164957,001,2,16,32,relu,relu,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,5.886254588656715,31.50691751938193,001,2,16,32,relu,relu,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,22.917871142579443,21.030918943652704,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,8.649561802716716,81.40544284758766,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,6.532716014092069,146.26706105920513,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,19.542637620149293,21.513426106995453,001,2,32,8,relu,relu,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,6.749514784662183,61.36461508221997,001,2,32,8,relu,relu,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,6.4119991781514,59.122338691584716,001,2,32,8,relu,relu,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,14.83657957887635,27.89140890062823,001,2,32,8,relu,relu,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,6.887664622892372,46.08193410794205,001,2,32,8,relu,relu,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,6.354033982680611,51.10790117777595,001,2,32,8,relu,relu,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,13.378250360023014,29.31139905943284,001,2,32,8,relu,relu,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,6.48915659552105,52.316600860316356,001,2,32,8,relu,relu,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,6.0808266386766725,40.70448795231053,001,2,32,8,relu,relu,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,22.182572460739088,21.938261492549252,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,7.264623408160256,57.67308042387226,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,6.828273142322574,80.4271213440304,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,18.08547045637749,19.55394436255768,001,2,32,16,relu,relu,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,7.613395847326423,71.12744006033098,001,2,32,16,relu,relu,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,6.548637678657787,41.86908452735657,001,2,32,16,relu,relu,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,12.33075276606821,31.222297660588165,001,2,32,16,relu,relu,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,7.128428578471535,61.098359093030545,001,2,32,16,relu,relu,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,6.251645139171452,41.89527735785138,001,2,32,16,relu,relu,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,12.689615481353341,26.341476998418585,001,2,32,16,relu,relu,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,6.5203721170522995,35.979908239994515,001,2,32,16,relu,relu,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,6.599098243171488,32.075749674963895,001,2,32,16,relu,relu,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,21.682260882137296,21.85660965723382,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,7.363627474297212,63.77856556594931,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,6.793748369540936,70.51756576625188,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,17.430904328459082,26.561087104352442,001,2,32,32,relu,relu,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,6.173967970120888,56.61128203976582,001,2,32,32,relu,relu,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,5.99900374628185,55.188029326515384,001,2,32,32,relu,relu,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,11.504384036734251,29.869621685754666,001,2,32,32,relu,relu,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,6.46820319028587,38.49783264697046,001,2,32,32,relu,relu,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,6.775486125411654,160.5729055413556,001,2,32,32,relu,relu,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,12.403702243720868,25.852959197793382,001,2,32,32,relu,relu,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,6.215769472335347,38.06797678061692,001,2,32,32,relu,relu,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,5.779007918269727,31.721702863168783,001,2,32,32,relu,relu,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,20.55932843352923,19.816206478826775,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,7.150842423021273,58.33652100888329,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,6.474863531804563,51.29989579610484,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,15.885817062798893,22.319354489393184,001,2,64,8,relu,relu,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,6.9451519757946425,49.19872997660746,001,2,64,8,relu,relu,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,6.121299201633741,107.92533158879547,001,2,64,8,relu,relu,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,13.311726597735568,26.30716805314556,001,2,64,8,relu,relu,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,7.131562154673765,39.36106009939186,001,2,64,8,relu,relu,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,6.488552526974705,39.69490081744108,001,2,64,8,relu,relu,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,16.21578670846119,20.77299291501943,001,2,64,8,relu,relu,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,6.702256197366958,37.20684397194066,001,2,64,8,relu,relu,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,6.580921080764618,27.69306745026866,001,2,64,8,relu,relu,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,20.01991686826929,19.986724528391488,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,6.879231697840934,63.51113643405622,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,6.61650948627566,54.626926625509356,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,13.950751003939635,25.795409793640392,001,2,64,16,relu,relu,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,6.6984149614054465,46.94702176654279,001,2,64,16,relu,relu,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,6.695112520704516,39.146638684916724,001,2,64,16,relu,relu,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,12.398063303534343,32.34402104061571,001,2,64,16,relu,relu,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,7.052798829688957,43.206378864476335,001,2,64,16,relu,relu,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,6.536213442517985,36.45544410543114,001,2,64,16,relu,relu,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,14.5153756998132,24.318158264434878,001,2,64,16,relu,relu,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,6.42919745732369,31.276841090720403,001,2,64,16,relu,relu,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,98.1819787972402,70.29785527363698,001,2,64,16,relu,relu,adam,0.005,mse,100
001,010,base,025,28,7,35,006,003,18.90100238925196,19.808194401849136,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,010,base,025,28,7,35,006,003,6.931673106565767,55.76800395418969,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,010,base,025,28,7,35,006,003,6.21485784687024,53.69415840638669,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,010,base,025,28,7,35,006,003,14.013762714006743,24.260039601817446,001,2,64,32,relu,relu,adam,0.001,mse,10
001,010,base,025,28,7,35,006,003,7.072775052457968,49.715683188042085,001,2,64,32,relu,relu,adam,0.001,mse,50
001,010,base,025,28,7,35,006,003,6.465612241538604,50.78226394139828,001,2,64,32,relu,relu,adam,0.001,mse,100
001,010,base,025,28,7,35,006,003,10.754058429111408,31.681762111425524,001,2,64,32,relu,relu,adam,0.002,mse,10
001,010,base,025,28,7,35,006,003,6.3805618978529886,40.02185717693128,001,2,64,32,relu,relu,adam,0.002,mse,50
001,010,base,025,28,7,35,006,003,6.200712156659181,31.305749496997276,001,2,64,32,relu,relu,adam,0.002,mse,100
001,010,base,025,28,7,35,006,003,12.630360199901016,22.6136246727649,001,2,64,32,relu,relu,adam,0.005,mse,10
001,010,base,025,28,7,35,006,003,6.700104232531582,31.183846317563834,001,2,64,32,relu,relu,adam,0.005,mse,50
001,010,base,025,28,7,35,006,003,5.9757596240255095,30.401163036388485,001,2,64,32,relu,relu,adam,0.005,mse,100
001,010,base,001,0,7,7,006,004,18.52562787304366,21.200415683268638,001,1,16,0,relu,none,adam,5e-4,mse,10
001,010,base,001,0,7,7,006,004,11.130626026446137,10.672503420026656,001,1,16,0,relu,none,adam,5e-4,mse,50
001,010,base,001,0,7,7,006,004,9.871658210807702,10.407138357677734,001,1,16,0,relu,none,adam,5e-4,mse,100
001,010,base,001,0,7,7,006,004,14.049931812128282,14.199297243462599,001,1,16,0,relu,none,adam,0.001,mse,10
001,010,base,001,0,7,7,006,004,10.389792008767373,10.508073863500869,001,1,16,0,relu,none,adam,0.001,mse,50
001,010,base,001,0,7,7,006,004,8.908123856923623,10.447824232290884,001,1,16,0,relu,none,adam,0.001,mse,100
001,010,base,001,0,7,7,006,004,13.1446384881599,13.274834651243102,001,1,16,0,relu,none,adam,0.002,mse,10
001,010,base,001,0,7,7,006,004,9.58383343139165,11.076468075520053,001,1,16,0,relu,none,adam,0.002,mse,50
001,010,base,001,0,7,7,006,004,8.00498678920488,11.962788619296656,001,1,16,0,relu,none,adam,0.002,mse,100
001,010,base,001,0,7,7,006,004,12.600782373624998,12.949478186851687,001,1,16,0,relu,none,adam,0.005,mse,10
001,010,base,001,0,7,7,006,004,9.415069198223232,10.112890215385251,001,1,16,0,relu,none,adam,0.005,mse,50
001,010,base,001,0,7,7,006,004,7.8583464657572035,11.776593508867117,001,1,16,0,relu,none,adam,0.005,mse,100
001,010,base,001,0,7,7,006,004,14.789728248050391,16.793104017365263,001,1,32,0,relu,none,adam,5e-4,mse,10
001,010,base,001,0,7,7,006,004,10.203398486024527,9.893766035096426,001,1,32,0,relu,none,adam,5e-4,mse,50
001,010,base,001,0,7,7,006,004,8.681311389275645,10.343919503618656,001,1,32,0,relu,none,adam,5e-4,mse,100
001,010,base,001,0,7,7,006,004,12.831699440334134,12.703897330623873,001,1,32,0,relu,none,adam,0.001,mse,10
001,010,base,001,0,7,7,006,004,9.329059122324656,10.659367189733906,001,1,32,0,relu,none,adam,0.001,mse,50
001,010,base,001,0,7,7,006,004,7.546500337067856,12.975353030645019,001,1,32,0,relu,none,adam,0.001,mse,100
001,010,base,001,0,7,7,006,004,12.575699948049772,12.510822033329186,001,1,32,0,relu,none,adam,0.002,mse,10
001,010,base,001,0,7,7,006,004,8.91380782624108,10.752227968590846,001,1,32,0,relu,none,adam,0.002,mse,50
001,010,base,001,0,7,7,006,004,6.842884122791848,12.792056888114814,001,1,32,0,relu,none,adam,0.002,mse,100
001,010,base,001,0,7,7,006,004,11.946843678036235,11.009494799838151,001,1,32,0,relu,none,adam,0.005,mse,10
001,010,base,001,0,7,7,006,004,8.661248954941794,10.408771369869863,001,1,32,0,relu,none,adam,0.005,mse,50
001,010,base,001,0,7,7,006,004,6.750827518637851,13.854648487021036,001,1,32,0,relu,none,adam,0.005,mse,100
001,010,base,001,0,7,7,006,004,13.057011153968043,12.959140242313065,001,1,64,0,relu,none,adam,5e-4,mse,10
001,010,base,001,0,7,7,006,004,9.346059295983231,10.178924937349196,001,1,64,0,relu,none,adam,5e-4,mse,50
001,010,base,001,0,7,7,006,004,7.453370724008411,13.031389106546257,001,1,64,0,relu,none,adam,5e-4,mse,100
001,010,base,001,0,7,7,006,004,12.383132961430501,11.907794069305847,001,1,64,0,relu,none,adam,0.001,mse,10
001,010,base,001,0,7,7,006,004,8.457551858961786,10.552584295837105,001,1,64,0,relu,none,adam,0.001,mse,50
001,010,base,001,0,7,7,006,004,6.38619282841495,13.466991546449549,001,1,64,0,relu,none,adam,0.001,mse,100
001,010,base,001,0,7,7,006,004,12.113660061969384,11.71257931873778,001,1,64,0,relu,none,adam,0.002,mse,10
001,010,base,001,0,7,7,006,004,8.24016673326199,11.110660058160049,001,1,64,0,relu,none,adam,0.002,mse,50
001,010,base,001,0,7,7,006,004,5.846269535215159,14.242113952169165,001,1,64,0,relu,none,adam,0.002,mse,100
001,010,base,001,0,7,7,006,004,12.009911054010121,10.764238086913057,001,1,64,0,relu,none,adam,0.005,mse,10
001,010,base,001,0,7,7,006,004,8.569892266864505,10.588104068191008,001,1,64,0,relu,none,adam,0.005,mse,50
001,010,base,001,0,7,7,006,004,6.061731798739513,14.23498542769997,001,1,64,0,relu,none,adam,0.005,mse,100
001,010,base,001,0,7,7,006,004,18.329910296366318,23.24231710730804,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,010,base,001,0,7,7,006,004,11.032962251223468,12.227004109303342,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,010,base,001,0,7,7,006,004,9.561988422470062,10.961897484555745,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,010,base,001,0,7,7,006,004,13.929481437785396,16.75768764165526,001,2,16,8,relu,relu,adam,0.001,mse,10
001,010,base,001,0,7,7,006,004,10.07359537622116,10.9874968199235,001,2,16,8,relu,relu,adam,0.001,mse,50
001,010,base,001,0,7,7,006,004,8.730015237922208,11.267976760208422,001,2,16,8,relu,relu,adam,0.001,mse,100
001,010,base,001,0,7,7,006,004,13.415421953904163,16.197918290025243,001,2,16,8,relu,relu,adam,0.002,mse,10
001,010,base,001,0,7,7,006,004,9.594464340064217,11.389603769646362,001,2,16,8,relu,relu,adam,0.002,mse,50
001,010,base,001,0,7,7,006,004,7.879949867986003,12.077150831144827,001,2,16,8,relu,relu,adam,0.002,mse,100
001,010,base,001,0,7,7,006,004,12.492400117096267,14.307630856601527,001,2,16,8,relu,relu,adam,0.005,mse,10
001,010,base,001,0,7,7,006,004,9.729729994588348,10.899793965798615,001,2,16,8,relu,relu,adam,0.005,mse,50
001,010,base,001,0,7,7,006,004,7.917977195086116,12.899135971850656,001,2,16,8,relu,relu,adam,0.005,mse,100
001,010,base,001,0,7,7,006,004,18.47269552276256,23.819285082122814,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,010,base,001,0,7,7,006,004,10.734533946567625,11.817940886051211,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,010,base,001,0,7,7,006,004,9.45775629089366,10.305528501160245,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,010,base,001,0,7,7,006,004,13.626617772405165,16.652342986835905,001,2,16,16,relu,relu,adam,0.001,mse,10
001,010,base,001,0,7,7,006,004,9.863859690522936,10.96726175854606,001,2,16,16,relu,relu,adam,0.001,mse,50
001,010,base,001,0,7,7,006,004,8.317718955676433,11.623820672560107,001,2,16,16,relu,relu,adam,0.001,mse,100
001,010,base,001,0,7,7,006,004,13.003516683696601,15.58182652519246,001,2,16,16,relu,relu,adam,0.002,mse,10
