number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,base,002,0,7,14,006,001,21.022245674973348,16.932335713668497,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,base,002,0,7,14,006,001,18.362990142604904,15.691813793166988,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,21.503591109162702,16.397677190625227,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,19.552367482578457,16.44240272392946,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,base,002,0,7,14,006,001,17.31028324696564,15.51190668614364,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,20.162474845301794,16.281007069628377,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,18.14511083121022,15.82515634012919,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,base,002,0,7,14,006,001,16.675359552477364,14.953616696768778,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,19.845207535864645,16.614044347407415,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,17.092279800546315,15.222442740550484,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,base,002,0,7,14,006,001,16.45744010070413,15.27362367894861,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,001,23.195629196077952,16.760459288981835,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,002,0,7,14,006,001,20.393114145995167,16.690309295516915,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,base,002,0,7,14,006,001,18.153741014794246,15.840422754118043,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,21.94938304553077,17.425244388121026,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,18.727262159074186,16.22375170724575,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,base,002,0,7,14,006,001,17.025750212341414,15.385979053084194,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,20.27961494762981,16.599771495671156,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,17.35633318904474,15.436579378591487,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,base,002,0,7,14,006,001,15.973947975675292,15.068589521077035,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,18.96985503110869,16.42509559732883,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,16.737409554423632,15.370637306777265,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,base,002,0,7,14,006,001,15.670969937258105,15.514788256982746,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,001,23.533186097781336,14.477904372813878,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,002,0,7,14,006,001,19.689637319954745,15.68657789405038,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,base,002,0,7,14,006,001,18.642838464249053,15.79650919352305,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,23.079616011093425,14.366751278098615,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,19.00960207959163,15.503411336219436,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,base,002,0,7,14,006,001,17.428678717416474,15.42180482806491,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,20.414169085435866,15.581166956121608,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,17.731639010329786,15.404960979304391,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,base,002,0,7,14,006,001,16.472232836070653,15.195887005856147,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,19.600273485276205,16.447210608086493,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,17.224426196189096,15.01379795580992,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,base,002,0,7,14,006,001,16.9157003600004,15.865069723705973,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,001,21.688875514604604,16.45017653931789,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,002,0,7,14,006,001,19.510646755488846,15.603890920389242,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,base,002,0,7,14,006,001,17.814230841518498,15.516677568943757,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,21.289312948495503,15.943600927596089,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,18.765667667253542,15.937857982542361,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,base,002,0,7,14,006,001,16.615601584071896,15.106751593067541,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,19.850311072587157,16.096460418685115,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,17.431773218658964,15.448384798972777,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,base,002,0,7,14,006,001,16.068979472012856,15.205204887135169,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,18.634543646885223,15.75071723279534,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,16.946832350094837,14.971025978990731,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,base,002,0,7,14,006,001,16.125212402413002,14.958684707272349,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,001,22.430038509547533,17.130784111364065,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,002,0,7,14,006,001,19.330738465777213,16.087928956729517,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,base,002,0,7,14,006,001,17.35058136651632,15.542133873969581,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,20.033909861127054,15.675855223929775,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,17.624275632325094,15.50027809742314,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,base,002,0,7,14,006,001,16.119902121527737,15.091763262716956,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,19.751243266918358,15.86776883261195,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,16.618132775784453,15.150850166992935,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,base,002,0,7,14,006,001,15.428914712488055,15.001223637929606,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,18.45198049601188,15.730754405659809,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,16.748709002802208,15.304419948280986,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,base,002,0,7,14,006,001,15.500146852805852,15.30756372084057,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,32.06974108455897,16.738526895538048,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,22.50711391500816,15.790604677805069,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,20.8476202482962,15.579771797823922,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,24.492906701926934,16.413613103424346,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,20.86260371430051,15.42867025719048,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,18.792239174177457,15.09365653196061,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,21.62945703089684,15.246586583444879,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,18.916392790576573,14.91154416332002,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,17.662649204416727,15.349004005663035,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,20.385938336886017,15.971767266222958,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,18.06040839841288,15.459947138673048,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,16.477524777601758,14.678283915508361,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,27.528116896444384,16.221801970522755,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,21.560017711963457,15.538833697519083,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,18.504669463519136,14.845081984743253,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,21.486419782884628,15.581805696897785,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,18.71294601418349,14.790703722197724,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,17.559628201515107,14.928447554903737,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,20.35890518365991,15.115642638609597,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,17.72043604165663,15.148750130826773,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,16.166324300183497,14.562202473015605,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,18.875813600513474,15.137020814239847,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,16.73587920634501,14.822679721572786,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,15.724520778668357,14.558491377426225,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,24.709043080786053,16.87580228672127,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,19.43241390349748,14.813383996642083,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,17.335122543023267,14.685106509370385,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,20.803546970715146,14.905998668352451,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,17.576392583620272,14.872133584020698,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,16.36316959267054,14.794551358136781,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,19.524378768774966,15.28322444161684,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,16.942713738265745,14.841855951920044,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,15.514333349280069,14.614056108487482,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,17.73309028634416,14.686588157921623,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,16.358113994989655,14.588464860856405,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,15.126153143205832,14.438268480408782,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,38.12845503522316,18.423326978248483,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,22.47119741128253,15.596076027770502,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,21.006843666830655,16.383014929284755,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,26.09348189139189,15.313643227827777,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,21.814335547313988,16.016979062447284,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,18.871913412034655,15.723428548961868,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,22.580249966593925,16.641774835782464,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,18.697057977239094,16.006631101376794,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,17.581875634429053,15.717201340905477,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,22.084922970846595,17.35185663374144,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,17.720417155524984,15.803198423643702,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,16.010372081556305,14.71781969781465,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,31.56310811942684,16.32700348071903,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,22.947319393195926,16.238380170644852,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,19.975545866719536,15.994368103730459,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,24.80546318090866,16.898487911636483,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,20.570778997272892,16.46178983179749,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,17.90705442650465,15.676572609312107,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,22.216776144574,16.922345533945286,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,18.02805583174613,15.783204890963365,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,16.448376237945958,14.971503581807859,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,20.861698452670275,17.62123473390786,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,17.077772443473343,15.294066932679378,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,15.419771433422993,15.086450109413297,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,28.230236414736517,15.067124725697386,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,22.9221006513698,17.41626120674717,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,19.831077184827347,16.436566535332663,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,23.799491666768258,17.506031394513236,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,19.536516989111067,16.526482158135718,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,17.48700531664962,16.141190682495406,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,22.660140031173274,17.897213397281295,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,17.610790464628895,16.1648692864514,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,15.85025050067283,15.313933884081294,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,19.757773373002298,16.70565118417823,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,16.650957030336322,15.58102768275861,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,14.266120146520628,14.738384134273279,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,29.973066410297484,15.921146567881344,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,21.317867757466786,14.951561341193983,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,18.737838943817714,15.371984466771476,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,23.86062264827533,14.780784554547166,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,18.718318540291204,14.803923506210399,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,17.280133767412806,14.78113350915311,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,21.120507319133516,15.818725005442735,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,17.67383307656815,15.211898962192825,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,15.905728264226083,14.621914298106677,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,19.019272634818922,16.110370329377567,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,17.256002901927385,15.46987538813504,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,14.931603350671798,14.589966692536281,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,24.785408012761515,15.886336507471956,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,20.408262335216097,15.56806482153388,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,17.786102747664753,15.140575602979657,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,22.12377673424506,15.709854942377566,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,18.544200573908167,15.398873235732212,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,16.21532546510773,14.876024893761748,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,20.303519363745448,16.13538698091463,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,16.815624627200105,15.165541012624763,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,15.280681452990304,14.53290953885481,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,18.406837956126875,15.972921010283303,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,16.313501435576022,15.150487718498175,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,14.681659977799114,14.59964871294408,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,25.457324295436006,17.235743077115576,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,20.080414659790712,15.856328862491948,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,17.059271542868544,15.382647276832671,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,21.10241237065742,15.57502268305891,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,17.607329044770097,15.389338176359747,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,15.99935767133779,15.126456833163795,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,19.325194459156346,16.320792138897865,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,16.742471995246813,15.577807562618304,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,14.446036482783322,14.946066956446245,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,18.276493598305677,16.224709924236716,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,15.766548117198333,15.000874665273846,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,13.718619407675531,14.815435858745403,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,24.160234477395495,14.674549807858142,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,19.047243464209235,14.739368986340928,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,17.180516885845318,14.700177618938202,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,21.88704377506654,14.999633148361665,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,18.433895552271522,15.321237371813,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,15.919677921564523,14.514669910174225,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,19.038371252062348,15.219847234996347,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,17.004520357477805,15.034111259108338,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,base,003,0,7,21,006,001,15.374920643941133,14.362522021789964,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,18.415281621082308,15.603487074715664,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,16.356142108588354,14.723106844395987,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,base,003,0,7,21,006,001,15.314724349498254,14.896222965868779,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,23.019560783544524,15.715160695110027,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,19.193790655852368,15.124020662022536,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,base,003,0,7,21,006,001,16.59507069465382,14.874857665827085,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,20.57848622459761,15.414836156670853,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,17.062578418549734,15.10548627171362,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,base,003,0,7,21,006,001,15.644160539550585,14.755862071956786,003,2,64,16,relu,relu,adam,0.001,mse,50
