number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,004,base,020,21,7,35,006,004,31.70869894327067,33.500507450930755,003,2,32,8,relu,relu,adam,0.001,mse,10
001,004,base,020,21,7,35,006,004,30.122599366750098,40.50584963081472,003,2,32,8,relu,relu,adam,0.001,mse,25
001,004,base,020,21,7,35,006,004,27.633726362122285,38.33654365976566,003,2,32,8,relu,relu,adam,0.001,mse,50
001,004,base,020,21,7,35,006,004,30.99423865550393,39.683542892932536,003,2,32,8,relu,relu,adam,0.002,mse,10
001,004,base,020,21,7,35,006,004,28.80026872255421,39.71958293132098,003,2,32,8,relu,relu,adam,0.002,mse,25
001,004,base,020,21,7,35,006,004,25.538992946235044,35.84456793245135,003,2,32,8,relu,relu,adam,0.002,mse,50
001,004,base,020,21,7,35,006,004,30.322800326172043,41.86717330975308,003,2,32,8,relu,relu,adam,0.005,mse,10
001,004,base,020,21,7,35,006,004,27.63057381558191,37.50169738310054,003,2,32,8,relu,relu,adam,0.005,mse,25
001,004,base,020,21,7,35,006,004,23.48460982023372,35.35701191128764,003,2,32,8,relu,relu,adam,0.005,mse,50
001,004,base,020,21,7,35,006,004,33.08045675787385,29.034912671479706,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,004,base,020,21,7,35,006,004,30.38260627896812,38.57482545902996,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,004,base,020,21,7,35,006,004,29.00514825364817,39.95138200787136,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,004,base,020,21,7,35,006,004,31.27677761222783,36.020424776151366,003,2,32,16,relu,relu,adam,0.001,mse,10
001,004,base,020,21,7,35,006,004,29.475189513459785,40.23711140706529,003,2,32,16,relu,relu,adam,0.001,mse,25
001,004,base,020,21,7,35,006,004,26.9499711679047,37.05257922115259,003,2,32,16,relu,relu,adam,0.001,mse,50
001,004,base,020,21,7,35,006,004,30.676744441460006,40.85412970010456,003,2,32,16,relu,relu,adam,0.002,mse,10
001,004,base,020,21,7,35,006,004,28.1665845358687,38.6409003396729,003,2,32,16,relu,relu,adam,0.002,mse,25
001,004,base,020,21,7,35,006,004,24.06960022521091,35.00236636450322,003,2,32,16,relu,relu,adam,0.002,mse,50
001,004,base,020,21,7,35,006,004,29.68925483540193,40.9282447888003,003,2,32,16,relu,relu,adam,0.005,mse,10
001,004,base,020,21,7,35,006,004,26.844225349311383,36.31614408632898,003,2,32,16,relu,relu,adam,0.005,mse,25
001,004,base,020,21,7,35,006,004,20.771281013048196,34.552464869662565,003,2,32,16,relu,relu,adam,0.005,mse,50
001,004,base,020,21,7,35,006,004,32.74437890854071,30.74020480157871,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,004,base,020,21,7,35,006,004,30.269918900809277,39.39403517607198,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,004,base,020,21,7,35,006,004,28.478884373134047,39.41276169894478,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,004,base,020,21,7,35,006,004,30.779235899068688,37.881622717981266,003,2,32,32,relu,relu,adam,0.001,mse,10
001,004,base,020,21,7,35,006,004,28.89718649990825,40.30265860432228,003,2,32,32,relu,relu,adam,0.001,mse,25
001,004,base,020,21,7,35,006,004,26.388115494582916,36.535277367898125,003,2,32,32,relu,relu,adam,0.001,mse,50
001,004,base,020,21,7,35,006,004,30.33855803333861,41.510692377978565,003,2,32,32,relu,relu,adam,0.002,mse,10
001,004,base,020,21,7,35,006,004,27.12124998601544,37.288303717708544,003,2,32,32,relu,relu,adam,0.002,mse,25
001,004,base,020,21,7,35,006,004,22.497593460727572,35.31961777280591,003,2,32,32,relu,relu,adam,0.002,mse,50
001,004,base,020,21,7,35,006,004,29.387788527502952,40.37996076009537,003,2,32,32,relu,relu,adam,0.005,mse,10
001,004,base,020,21,7,35,006,004,25.020110782009375,35.88229309333669,003,2,32,32,relu,relu,adam,0.005,mse,25
001,004,base,020,21,7,35,006,004,19.062211538109054,34.60956783858482,003,2,32,32,relu,relu,adam,0.005,mse,50
001,004,base,020,21,7,35,006,004,32.209501750133306,28.79122568043258,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,004,base,020,21,7,35,006,004,30.04957401690421,38.07876152264275,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,004,base,020,21,7,35,006,004,28.466348581182203,38.81095144158045,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,004,base,020,21,7,35,006,004,30.975147751288873,35.39580385796581,003,2,64,8,relu,relu,adam,0.001,mse,10
001,004,base,020,21,7,35,006,004,28.800160252513365,39.103497557610176,003,2,64,8,relu,relu,adam,0.001,mse,25
001,004,base,020,21,7,35,006,004,26.41508058060108,36.624897221396544,003,2,64,8,relu,relu,adam,0.001,mse,50
001,004,base,020,21,7,35,006,004,30.322693073786127,40.725332766856525,003,2,64,8,relu,relu,adam,0.002,mse,10
001,004,base,020,21,7,35,006,004,27.85409941458557,38.42977625239532,003,2,64,8,relu,relu,adam,0.002,mse,25
001,004,base,020,21,7,35,006,004,23.774534077703212,35.20876014393177,003,2,64,8,relu,relu,adam,0.002,mse,50
001,004,base,020,21,7,35,006,004,29.994049331317804,41.219371209265034,003,2,64,8,relu,relu,adam,0.005,mse,10
001,004,base,020,21,7,35,006,004,26.896829793472307,36.86227426654289,003,2,64,8,relu,relu,adam,0.005,mse,25
001,004,base,020,21,7,35,006,004,21.63568282514814,35.732347759658545,003,2,64,8,relu,relu,adam,0.005,mse,50
001,004,base,020,21,7,35,006,004,31.920360759483927,30.491283050044814,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,004,base,020,21,7,35,006,004,29.665019946374095,39.26002661811671,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,004,base,020,21,7,35,006,004,27.615068568332063,38.230376735030745,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,004,base,020,21,7,35,006,004,30.423206721224794,37.50859577796412,003,2,64,16,relu,relu,adam,0.001,mse,10
001,004,base,020,21,7,35,006,004,28.362875121202826,39.15934455494127,003,2,64,16,relu,relu,adam,0.001,mse,25
001,004,base,020,21,7,35,006,004,25.6349780896484,36.65236503464678,003,2,64,16,relu,relu,adam,0.001,mse,50
001,004,base,020,21,7,35,006,004,29.779864120972523,40.61915311551015,003,2,64,16,relu,relu,adam,0.002,mse,10
001,004,base,020,21,7,35,006,004,27.238400666583846,37.10272147509602,003,2,64,16,relu,relu,adam,0.002,mse,25
001,004,base,020,21,7,35,006,004,21.39362718158907,34.69692916081668,003,2,64,16,relu,relu,adam,0.002,mse,50
001,004,base,020,21,7,35,006,004,29.534179104832415,40.24627137576316,003,2,64,16,relu,relu,adam,0.005,mse,10
001,004,base,020,21,7,35,006,004,26.009781349538773,35.61907445096756,003,2,64,16,relu,relu,adam,0.005,mse,25
001,004,base,020,21,7,35,006,004,19.52643860273033,34.995308523979006,003,2,64,16,relu,relu,adam,0.005,mse,50
001,004,base,020,21,7,35,006,004,31.19646427278273,31.55426622382664,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,004,base,020,21,7,35,006,004,29.173533799853505,39.89335503640243,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,004,base,020,21,7,35,006,004,26.855795256115446,37.15766204714114,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,004,base,020,21,7,35,006,004,30.15803312803418,38.891823857943116,003,2,64,32,relu,relu,adam,0.001,mse,10
001,004,base,020,21,7,35,006,004,27.660676200526126,38.30945739054191,003,2,64,32,relu,relu,adam,0.001,mse,25
001,004,base,020,21,7,35,006,004,23.68611047942238,35.11173008777252,003,2,64,32,relu,relu,adam,0.001,mse,50
001,004,base,020,21,7,35,006,004,29.530787186091743,40.72832475071552,003,2,64,32,relu,relu,adam,0.002,mse,10
001,004,base,020,21,7,35,006,004,25.99047025707065,36.35706790013663,003,2,64,32,relu,relu,adam,0.002,mse,25
001,004,base,020,21,7,35,006,004,19.402957002309634,34.4360422774299,003,2,64,32,relu,relu,adam,0.002,mse,50
001,004,base,020,21,7,35,006,004,29.094087160345957,39.59015611791945,003,2,64,32,relu,relu,adam,0.005,mse,10
001,004,base,020,21,7,35,006,004,24.451789383051228,34.057715195931365,003,2,64,32,relu,relu,adam,0.005,mse,25
001,004,base,020,21,7,35,006,004,18.29612044104967,35.40412033939426,003,2,64,32,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,34.82476216045369,28.09212178338057,003,1,16,0,relu,none,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.99324909343658,40.72724387350077,003,1,16,0,relu,none,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.84422608177976,45.09488941974695,003,1,16,0,relu,none,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.99549054272728,39.02487770712979,003,1,16,0,relu,none,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.99973928445196,46.06640413313619,003,1,16,0,relu,none,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,33.88597654692392,47.127528090159394,003,1,16,0,relu,none,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.93195011524152,44.45228058949501,003,1,16,0,relu,none,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,33.83125633602027,46.76156517681177,003,1,16,0,relu,none,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,33.253128700998154,45.47683142666539,003,1,16,0,relu,none,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.888981447479594,46.61117580430603,003,1,16,0,relu,none,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,33.197609055946955,45.63622803221399,003,1,16,0,relu,none,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,32.41820863339868,43.195710370494126,003,1,16,0,relu,none,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,34.26723912120857,33.017420510862216,003,1,32,0,relu,none,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.84248109216122,43.0923600936597,003,1,32,0,relu,none,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.90675251167073,46.887610819659756,003,1,32,0,relu,none,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.845042623509975,40.70900936635052,003,1,32,0,relu,none,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.960887777256985,46.861406229057884,003,1,32,0,relu,none,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,33.43980933455529,46.1849712112388,003,1,32,0,relu,none,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.99560532250069,45.91825759072299,003,1,32,0,relu,none,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,33.69410260653543,46.77567368549425,003,1,32,0,relu,none,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,32.785574208912244,44.440483964467255,003,1,32,0,relu,none,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.629288255524436,46.09540127402338,003,1,32,0,relu,none,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.79633198570086,44.29063096515588,003,1,32,0,relu,none,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,32.09292922774824,42.72561466552681,003,1,32,0,relu,none,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,34.21094018368736,36.66185220745784,003,1,64,0,relu,none,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.983495915783855,46.20945211483681,003,1,64,0,relu,none,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.779376615694105,47.03852185787916,003,1,64,0,relu,none,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.9094269944155,44.13437226453215,003,1,64,0,relu,none,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.77375320580698,46.883939206654425,003,1,64,0,relu,none,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,33.01066392307763,45.23166479727665,003,1,64,0,relu,none,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.94847078829752,46.99931612836635,003,1,64,0,relu,none,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,33.19560873006114,45.636998351350016,003,1,64,0,relu,none,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,32.1219077220755,42.87368558834375,003,1,64,0,relu,none,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.43281986617962,45.64048219013486,003,1,64,0,relu,none,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.50676060084349,43.4341301380571,003,1,64,0,relu,none,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,31.853530649234205,42.58496041611588,003,1,64,0,relu,none,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,34.23239885457727,30.71209724310409,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.83701614105324,42.643355375402955,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.79814769944661,45.96767328772791,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.743686858959634,38.72867467350404,003,2,16,8,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.876555406770386,46.09083580449476,003,2,16,8,relu,relu,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,33.35240001819786,45.703388825336454,003,2,16,8,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.742154242623116,43.97473887098586,003,2,16,8,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,33.60510322607807,46.406513438668,003,2,16,8,relu,relu,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,32.7845491555995,44.72656078339232,003,2,16,8,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.85822738927263,46.33971494522706,003,2,16,8,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.9326506366311,44.78815349652278,003,2,16,8,relu,relu,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,32.048737665559656,42.89831085789793,003,2,16,8,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,34.159844609354394,34.2828951689858,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.773092187223014,43.28286659854846,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.735683862632214,46.38802788661951,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.83138610819439,41.4769987896659,003,2,16,16,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.84838616785132,46.63886775833134,003,2,16,16,relu,relu,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,33.08816744699418,45.43018178737458,003,2,16,16,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.78470848196354,45.625903942802516,003,2,16,16,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,33.28478289258685,45.75763876878102,003,2,16,16,relu,relu,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,32.116928804606204,43.57079582444363,003,2,16,16,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.73544470523074,46.60774976194271,003,2,16,16,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.62327519410759,44.345516373606166,003,2,16,16,relu,relu,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,31.596580370669564,42.46093159832757,003,2,16,16,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,34.15053275742084,36.27465352263359,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.81765975444086,45.26063579597207,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.6018170745843,46.467208567288075,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.82955014363477,43.55419512729099,003,2,16,32,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.62948780247914,46.55982015446697,003,2,16,32,relu,relu,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,32.83326113905353,45.327821141412436,003,2,16,32,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.93677954139793,46.543791428507355,003,2,16,32,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,32.97752848446895,45.24710058418044,003,2,16,32,relu,relu,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,31.964584929140983,43.55625623094419,003,2,16,32,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.529779228995025,45.98096861287741,003,2,16,32,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.17771385118665,43.19393411622131,003,2,16,32,relu,relu,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,31.19962125358901,43.51287469873,003,2,16,32,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,34.18171872761532,34.969946676708815,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.553409098117335,42.565462176897384,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.58434694482245,46.255525521269035,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.82983857599728,40.66877642326177,003,2,32,8,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.70440412510731,46.49420517407492,003,2,32,8,relu,relu,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,32.942763454723135,45.253646956094734,003,2,32,8,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.92970430716762,45.67933146446268,003,2,32,8,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,33.34718434609215,46.10691962404989,003,2,32,8,relu,relu,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,32.17221257835321,43.24216809362797,003,2,32,8,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.77909634145265,46.83403032958636,003,2,32,8,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.5518839329574,43.90355454245484,003,2,32,8,relu,relu,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,31.751438459942037,42.604987799276664,003,2,32,8,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,34.16403418757303,36.35428394750367,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.84932753018226,45.406620204433644,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.44691235463548,46.21932775350049,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.84705929944142,43.390817060523275,003,2,32,16,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.56271310224231,46.4398265397523,003,2,32,16,relu,relu,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,32.60545494715383,44.62377551080989,003,2,32,16,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.8529423174652,46.42300159860766,003,2,32,16,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,32.96062076295224,45.18038194345607,003,2,32,16,relu,relu,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,31.831713279542164,43.101486077422365,003,2,32,16,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.68195214860036,46.63593193556433,003,2,32,16,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.28408865168935,42.906048142198735,003,2,32,16,relu,relu,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,31.35728618223851,42.8366355736078,003,2,32,16,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,33.97479126013698,37.536442822137566,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.74934144841639,45.92027751152955,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.250115831334696,46.04682525498303,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.83959133414493,44.734829361224975,003,2,32,32,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.32642847231243,46.12936754573141,003,2,32,32,relu,relu,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,32.15692637846309,43.832788657592374,003,2,32,32,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.70440993206034,46.22935044284206,003,2,32,32,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,32.62780829900222,44.781225681331755,003,2,32,32,relu,relu,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,31.302928948025063,43.02161225163254,003,2,32,32,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.511748056553614,46.46519947396642,003,2,32,32,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.03873423531881,42.99044163093481,003,2,32,32,relu,relu,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,30.746310371014246,42.694616574502916,003,2,32,32,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,33.85606220224186,36.05326571981331,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.6426248804727,44.990173334257776,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,33.30547419594257,46.00445706274038,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.91172826692731,43.8856578526337,003,2,64,8,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.39500755299506,45.849342712788044,003,2,64,8,relu,relu,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,32.45151292104493,43.84957091155455,003,2,64,8,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.822460301296054,46.37067256001603,003,2,64,8,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,32.86927393139159,45.00511815425513,003,2,64,8,relu,relu,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,31.843968507054118,42.927678572397994,003,2,64,8,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.61522607680719,46.27371436515653,003,2,64,8,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.577604146408945,43.93545894273647,003,2,64,8,relu,relu,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,31.333148902186018,42.035100218755005,003,2,64,8,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,33.881478583205585,38.61233965758797,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.699416322730634,46.00738847874344,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,32.95585114444156,45.338320358227314,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.903696990270106,45.244010946620456,003,2,64,16,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,33.24318755068177,45.87500654432454,003,2,64,16,relu,relu,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,31.979537878639018,43.33437653794244,003,2,64,16,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.629341272407146,46.046742783387415,003,2,64,16,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,32.647925665486184,44.08242226315619,003,2,64,16,relu,relu,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,31.26672824323155,42.036209307189544,003,2,64,16,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.40646663829914,45.8474771788966,003,2,64,16,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.16605829178042,42.64500063255734,003,2,64,16,relu,relu,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,31.29352632118088,42.52661656137183,003,2,64,16,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,004,33.778434112544986,40.332376457699546,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,004,33.63477384761865,46.707509927455995,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,004,base,021,28,7,7,006,004,32.71504588600864,45.09993343208566,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,004,33.80148692885714,46.08220775986625,003,2,64,32,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,004,32.926043114535894,45.06683880422789,003,2,64,32,relu,relu,adam,0.001,mse,25
001,004,base,021,28,7,7,006,004,31.728671153925273,43.23337287895498,003,2,64,32,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,004,33.62281370860605,46.40817738189797,003,2,64,32,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,004,32.19924662382126,43.82736579608609,003,2,64,32,relu,relu,adam,0.002,mse,25
001,004,base,021,28,7,7,006,004,30.850593196985404,42.55326807885016,003,2,64,32,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,004,33.162738880744314,45.36223294550746,003,2,64,32,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,004,32.042271156671426,43.050968140483256,003,2,64,32,relu,relu,adam,0.005,mse,25
001,004,base,021,28,7,7,006,004,30.875681374822676,43.46763213321329,003,2,64,32,relu,relu,adam,0.005,mse,50
001,004,base,022,28,7,14,006,004,35.90630142577863,28.26921602338909,003,1,16,0,relu,none,adam,5e-4,mse,10
001,004,base,022,28,7,14,006,004,34.02141373124223,39.838967379735,003,1,16,0,relu,none,adam,5e-4,mse,25
001,004,base,022,28,7,14,006,004,33.96489337911043,46.21252368129834,003,1,16,0,relu,none,adam,5e-4,mse,50
001,004,base,022,28,7,14,006,004,34.51403613934552,36.95458930845056,003,1,16,0,relu,none,adam,0.001,mse,10
001,004,base,022,28,7,14,006,004,34.03809347956393,46.701694362386576,003,1,16,0,relu,none,adam,0.001,mse,25
001,004,base,022,28,7,14,006,004,33.80764249940357,48.38770640396665,003,1,16,0,relu,none,adam,0.001,mse,50
001,004,base,022,28,7,14,006,004,33.93019785955301,43.82248876141204,003,1,16,0,relu,none,adam,0.002,mse,10
001,004,base,022,28,7,14,006,004,33.905583148226846,48.359167153144526,003,1,16,0,relu,none,adam,0.002,mse,25
001,004,base,022,28,7,14,006,004,33.35010341752405,48.074112239463076,003,1,16,0,relu,none,adam,0.002,mse,50
001,004,base,022,28,7,14,006,004,34.115104430117874,48.45395219969241,003,1,16,0,relu,none,adam,0.005,mse,10
001,004,base,022,28,7,14,006,004,33.24257632562489,47.77301860743679,003,1,16,0,relu,none,adam,0.005,mse,25
001,004,base,022,28,7,14,006,004,32.086758060113404,45.54382541428448,003,1,16,0,relu,none,adam,0.005,mse,50
001,004,base,022,28,7,14,006,004,35.48064999456522,31.431851384276918,003,1,32,0,relu,none,adam,5e-4,mse,10
001,004,base,022,28,7,14,006,004,33.90599958099358,43.20485689624546,003,1,32,0,relu,none,adam,5e-4,mse,25
001,004,base,022,28,7,14,006,004,33.90397092476256,48.361203915095686,003,1,32,0,relu,none,adam,5e-4,mse,50
001,004,base,022,28,7,14,006,004,33.96038089911293,40.92571332799695,003,1,32,0,relu,none,adam,0.001,mse,10
001,004,base,022,28,7,14,006,004,33.94750924438394,48.04949216474286,003,1,32,0,relu,none,adam,0.001,mse,25
001,004,base,022,28,7,14,006,004,33.46919359552199,48.2300345940635,003,1,32,0,relu,none,adam,0.001,mse,50
