number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,002,0,7,14,006,001,15.597660292276053,14.97514465485589,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,8.58314110773787,20.713744573358372,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,006,base,002,0,7,14,006,001,25.99047291476295,20.758216696307926,001,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,11.221740657628338,17.063241027949164,001,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,6.8171461170616645,21.156096564400613,001,2,32,16,relu,relu,adam,0.001,mse,100
001,006,base,002,0,7,14,006,001,24.182828094777335,19.194856565021368,001,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,9.907506573476333,18.497797402594305,001,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,5.821496418314103,23.838850050184924,001,2,32,16,relu,relu,adam,0.002,mse,100
001,006,base,002,0,7,14,006,001,24.049601876010236,19.99914060103865,001,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,9.559185452343693,20.076479953662815,001,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,001,6.870089581244326,21.569120739041832,001,2,32,16,relu,relu,adam,0.005,mse,100
001,006,base,002,0,7,14,006,001,29.999120616133816,24.26185504066425,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,001,14.079024470934373,15.302129200287514,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,8.228204916760497,21.21002900358738,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,006,base,002,0,7,14,006,001,26.50618634975555,22.807397813293157,001,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,10.887532403883903,18.325086875529742,001,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,6.307290322973122,22.744023714635382,001,2,32,32,relu,relu,adam,0.001,mse,100
001,006,base,002,0,7,14,006,001,24.131264900686897,19.485223724175782,001,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,9.333389438013564,19.413674884362642,001,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,5.242137471690481,23.52321554082398,001,2,32,32,relu,relu,adam,0.002,mse,100
001,006,base,002,0,7,14,006,001,23.63061587683771,18.992832779129444,001,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,9.455515720318127,20.439662494219924,001,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,001,6.140911797311762,22.538875255821985,001,2,32,32,relu,relu,adam,0.005,mse,100
001,006,base,002,0,7,14,006,001,26.92532688846697,19.463748014151502,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,001,13.649214985863534,15.507936061472853,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,6.893936917720901,21.42520619134841,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,006,base,002,0,7,14,006,001,23.69123849315835,17.650513247167115,001,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,10.417750474502526,18.17107673716767,001,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,5.580699360235471,22.907702542228474,001,2,64,8,relu,relu,adam,0.001,mse,100
001,006,base,002,0,7,14,006,001,23.1902548347148,18.36567117518707,001,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,9.74207553488572,19.714179006832786,001,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,5.143954891337126,23.193216611304273,001,2,64,8,relu,relu,adam,0.002,mse,100
001,006,base,002,0,7,14,006,001,23.6633689449231,19.306351441885084,001,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,10.093209449178941,20.164487343688478,001,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,001,5.539177020147305,22.250197540375545,001,2,64,8,relu,relu,adam,0.005,mse,100
001,006,base,002,0,7,14,006,001,26.399079084304454,18.49176045190301,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,001,12.882082447072927,15.956619210407368,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,7.005098394682693,23.76067843894704,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,006,base,002,0,7,14,006,001,24.293617267038,19.121448922773006,001,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,10.121578890016512,19.14191156018295,001,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,5.416579473400195,24.943838796108192,001,2,64,16,relu,relu,adam,0.001,mse,100
001,006,base,002,0,7,14,006,001,23.66481011636575,18.85967235638811,001,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,8.923265578604079,20.85090238613952,001,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,4.9055321680286035,23.990085620448745,001,2,64,16,relu,relu,adam,0.002,mse,100
001,006,base,002,0,7,14,006,001,24.04581899039562,19.934424581878567,001,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,9.805201032727936,20.34952478196611,001,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,001,6.450130557115974,22.463602523046376,001,2,64,16,relu,relu,adam,0.005,mse,100
001,006,base,002,0,7,14,006,001,26.554852797999466,19.583851674757113,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,001,12.17324240432161,16.410171708929504,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,7.020919228669069,23.899341595609553,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,006,base,002,0,7,14,006,001,24.25048087838861,18.698878991810943,001,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,9.357712181151413,20.945178641360027,001,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,5.746368731679565,25.55708666775821,001,2,64,32,relu,relu,adam,0.001,mse,100
001,006,base,002,0,7,14,006,001,23.30178694814449,18.119884912321833,001,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,8.208014539873405,21.930606239103053,001,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,4.538969396709678,23.195237204786782,001,2,64,32,relu,relu,adam,0.002,mse,100
001,006,base,002,0,7,14,006,001,24.26080666622295,20.71609007164083,001,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,9.873540173980345,20.457677702997742,001,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,001,5.730939392304761,21.1084842983622,001,2,64,32,relu,relu,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,39.80776794153535,17.52342907751623,001,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,21.221740320745706,16.269348515783392,001,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,10.016323167471741,19.248735700259324,001,1,16,0,relu,none,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,32.651576394128554,20.774064602032237,001,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,15.119870049065403,16.35876413847633,001,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,7.574678784288701,19.9592543376707,001,1,16,0,relu,none,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,32.11150411522184,22.434677305609263,001,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,10.530459454410504,17.73158958807993,001,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,7.682693425873537,22.02760223599909,001,1,16,0,relu,none,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,31.39895293753824,23.059941820383738,001,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,10.869841562871319,19.14379014234049,001,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,7.868314506794181,20.696139634388505,001,1,16,0,relu,none,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,33.623310021805054,21.041616457799332,001,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,15.205358154636107,16.37678662538101,001,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,7.518531299588753,22.143975497857486,001,1,32,0,relu,none,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,31.834784283100408,21.054546509485423,001,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,9.72887763575098,20.034445878023085,001,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,6.1620935786284194,22.0480254819131,001,1,32,0,relu,none,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,30.980924417161155,20.97790304135456,001,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,9.130658260043672,20.597842632721704,001,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,6.653492494036493,22.463119854760578,001,1,32,0,relu,none,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,30.11065460231624,21.872903093385833,001,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,11.601853817713302,19.890697911586766,001,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,8.604667733939685,20.68256019583742,001,1,32,0,relu,none,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,32.131662172280386,20.502359520218622,001,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,10.415249972145759,18.901240271000493,001,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,6.321422671990706,28.20401818662721,001,1,64,0,relu,none,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,31.054796123412984,21.14673594040814,001,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,7.948728353868423,23.030318848815764,001,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,5.122712562229755,25.014859943945204,001,1,64,0,relu,none,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,30.3377894198798,20.88787837615837,001,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,8.13285119672328,21.374588426118056,001,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,6.631169815439263,23.023454337096076,001,1,64,0,relu,none,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,29.98353226357514,21.634302396712293,001,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,10.444900965351039,20.355034863726534,001,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,8.879502344645816,20.852608252107714,001,1,64,0,relu,none,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,36.84874623209391,16.52617640710377,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,18.8410638263307,15.739044557454038,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,8.825896415620521,19.63060801923411,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,30.396902052949116,18.4477211260681,001,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,12.452591924210227,17.223063876811324,001,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,8.712210420376358,19.462324931862167,001,2,16,8,relu,relu,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,29.036762288277583,20.035136446438273,001,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,10.378207231093285,18.673020265539986,001,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,7.010297072443749,21.827865538392544,001,2,16,8,relu,relu,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,27.927933870235865,21.380166590989035,001,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,11.022217526409294,19.087334555727594,001,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,8.991229485485768,22.02111711891948,001,2,16,8,relu,relu,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,35.06185571571423,16.773546297421863,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,17.898251838433453,15.723905366007116,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,8.32960078233957,20.99436367110157,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,30.27071488681289,20.067836025852117,001,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,10.98531348265221,19.091080910990303,001,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,7.796414678122914,21.43528134594898,001,2,16,16,relu,relu,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,29.347774637530257,20.978913602554705,001,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,9.42594581483694,20.768056448025447,001,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,7.468838274264991,23.03775113810795,001,2,16,16,relu,relu,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,28.421381588505565,22.33317063357818,001,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,8.680668077600446,20.60470978472363,001,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,7.016694194019584,21.885460343839203,001,2,16,16,relu,relu,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,33.60082739092494,25.871671264691088,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,14.62180523407923,16.00075691778266,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,7.775391555169623,22.472057984018043,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,30.6406327403675,22.274757500173802,001,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,10.933530062058905,18.069208382661326,001,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,6.228581574970956,25.600516575067793,001,2,16,32,relu,relu,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,29.358516008161253,22.190321955052855,001,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,11.095438043609569,23.180033326124448,001,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,6.648254421272502,23.121895056432155,001,2,16,32,relu,relu,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,27.861333837752596,21.370326479334448,001,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,9.695839818716719,20.68994564240423,001,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,7.229158450739918,21.95922625332033,001,2,16,32,relu,relu,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,31.004324255776528,17.000935292764193,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,13.190292187900338,16.67360023696723,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,7.782863288217921,23.62983928761054,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,29.555741046174326,19.94424058721337,001,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,9.378110068912838,19.578610304220167,001,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,6.10786855820231,23.486055820442765,001,2,32,8,relu,relu,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,28.124781097996877,19.35155073084162,001,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,8.784689972751222,20.988107486613135,001,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,6.998841099035096,22.618607796315462,001,2,32,8,relu,relu,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,26.582601447099027,19.733684448997174,001,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,9.7122266635478791,20.78792998454074,001,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,10.886715988156856,22.998965195656844,001,2,32,8,relu,relu,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,31.790500459994746,20.648800614031796,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,12.418348326478966,17.17724337928549,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,7.070666983105407,23.381507281021563,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,29.515954660359913,20.232141294908196,001,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,8.916204226291498,20.389485277138522,001,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,6.26185692852398,23.829121787496902,001,2,32,16,relu,relu,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,28.57679379466516,20.423649905685384,001,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,8.780067410142715,21.628072566429665,001,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,6.521547173699168,22.385149341222238,001,2,32,16,relu,relu,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,27.6180066872415,20.63578975639263,001,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,9.710999537481237,20.147851932178,001,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,7.500160050534151,20.916255467390254,001,2,32,16,relu,relu,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,30.72685849777027,20.54431240346382,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,10.60992339632725,18.581672263934458,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,6.716067732052661,24.04129616664041,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,29.84928645168323,21.783471715281262,001,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,8.644157690516451,21.691003984648418,001,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,5.5661345417490615,25.93414307472086,001,2,32,32,relu,relu,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,28.67297242763185,21.10601472952079,001,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,8.857012067414663,22.062978831454235,001,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,6.556021836068429,23.566145510544594,001,2,32,32,relu,relu,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,27.976421227698765,21.34739634622266,001,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,9.723815843142022,20.54279798508378,001,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,7.072498793260443,22.730187839226975,001,2,32,32,relu,relu,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,28.795410224351823,16.96780630816706,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,10.419428883467983,19.22276675551218,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,6.174332708549713,25.567028490924113,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,27.89232798134871,18.06695470992142,001,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,8.00190557464513,23.511319905971966,001,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,5.475890856020668,25.354052318033386,001,2,64,8,relu,relu,adam,0.001,mse,100
001,006,base,003,0,7,21,006,001,27.048125611779348,18.67388553857875,001,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,9.070304324738665,20.984984771368946,001,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,5.591912600524035,23.580439940425165,001,2,64,8,relu,relu,adam,0.002,mse,100
001,006,base,003,0,7,21,006,001,28.374087252849417,21.71699394541976,001,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,9.98722098962491,20.47134870625055,001,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,6.99261528828526,20.281624149172256,001,2,64,8,relu,relu,adam,0.005,mse,100
001,006,base,003,0,7,21,006,001,29.696027235177226,19.448995866455853,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,9.582225289779531,20.33461459103508,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,6.048567898321527,25.478556909872868,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,006,base,003,0,7,21,006,001,28.32725365487744,19.39106680935871,001,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,8.229334112002677,22.84826247565831,001,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,5.292699271347978,25.195902114978395,001,2,64,16,relu,relu,adam,0.001,mse,100
