number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,base,002,0,7,14,006,002,13.94115273416055,11.006698927976338,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,base,002,0,7,14,006,002,19.003305133226792,11.244179387025945,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,002,14.921593951477172,10.855637967623764,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,002,13.030972348816404,10.954216134619347,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,36.838815748998826,14.613105075615227,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,20.84657588865342,11.922941266491282,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,14.907418171408919,10.70739157450529,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,28.89198554273284,19.80790816257506,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,15.938558095534598,11.036300866142827,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,14.040528322114353,10.67209512232572,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,27.69965957647936,16.877881971902248,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,14.613848293199224,10.811530214229323,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,13.614205805625563,10.783019094105034,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,25.9777433222862,13.273281603868767,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,14.383287128580742,10.999656526610037,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,12.963035955363445,11.18194565247708,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,28.421605714034435,20.033996263227916,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,16.303325474230267,10.94175741912436,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,14.312780712179288,10.786373755589727,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,27.709656605478045,18.03152859829248,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.851097265126047,10.766838244952424,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,13.555277552809716,10.744956682541185,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,26.375972926583806,14.264369642868553,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,14.200309422877789,10.674108398044856,001,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,13.032015098809755,11.336668742258674,001,1,32,0,relu,none,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,24.351563252569125,12.036175492874897,001,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,13.937827457025072,10.9565877282503,001,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,12.193787138951004,11.171099033567739,001,1,32,0,relu,none,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,27.01558419360836,17.896356758806768,001,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,14.983635455404167,11.079829973171757,001,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,13.960703768040036,10.859233131540023,001,1,64,0,relu,none,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,25.8944858748307,14.903729745630988,001,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.514401484681025,10.972538697690451,001,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,13.143224220255975,11.399036996831015,001,1,64,0,relu,none,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,24.560839240845716,12.404627040644744,001,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,13.824622409380783,10.89303995024672,001,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,12.407739465479066,12.212343502066728,001,1,64,0,relu,none,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,22.741016702379486,11.491517387974733,001,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,13.54001240679021,10.709778514146464,001,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,11.300429370045213,12.078593726832239,001,1,64,0,relu,none,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,33.32558346827255,14.157646838842929,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,19.40441826634792,11.249440140691949,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,14.225249544450842,10.701177210528066,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,27.33391537601883,17.537269879156163,001,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,15.793181559690735,10.684226423808793,001,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,13.769474431988941,10.898224580359768,001,2,16,8,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,25.59273082600824,15.413293280697268,001,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,14.45247262084863,10.778377754977567,001,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,12.929531947518283,10.881034899007012,001,2,16,8,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,23.45074564637474,12.388910371107013,001,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,14.218536174098597,11.091237971223036,001,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,12.81198428967149,10.744216545629985,001,2,16,8,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,28.675904796322385,15.974332243490936,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,17.51286310830509,11.06045134133588,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,13.64034744533586,10.54333071627089,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,26.8395910472767,18.341674067608196,001,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.97305405900708,10.76635925034372,001,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,13.163386220378223,10.721171233576909,001,2,16,16,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,25.250793757071737,14.574118810024455,001,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,14.344860974780532,10.776112814274612,001,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,12.660227773569044,10.844855473506415,001,2,16,16,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,23.56107659905772,12.38331120202694,001,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,13.92293436530461,11.025593355057664,001,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,12.204295215613216,11.560257222795684,001,2,16,16,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,27.877796409502295,20.035160989019968,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,16.06990870087431,10.919947736703856,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,13.85377584808813,10.800477957667812,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,25.93021582894468,16.26353631735904,001,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.725018388889685,10.827948122379249,001,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,13.040638549375876,10.760844166294056,001,2,16,32,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,24.61663627805796,13.354783757390937,001,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,13.982022947452347,10.57173500921293,001,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,12.368622901510996,11.041800082894495,001,2,16,32,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,23.01163267477086,12.062374668586603,001,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,13.53897843226027,10.464087186141485,001,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,11.496023677066582,11.148533127419158,001,2,16,32,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,28.50060790877792,15.213754358987543,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,15.926397455540714,10.899531171386618,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,14.05438801100587,10.721331529226138,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,25.655353357922014,15.547524274246685,001,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.535988271347886,10.873673064808163,001,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,13.023105789650769,10.844083732389961,001,2,32,8,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,24.56276665466176,12.921007945265718,001,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,14.110479165708865,10.512153992815914,001,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,12.510948705231574,11.173172458151566,001,2,32,8,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,22.657298469078977,12.090435753905572,001,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,13.854005499024996,10.779301674983781,001,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,11.96199472921066,11.614230105922411,001,2,32,8,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,26.884001012525538,17.836440925922226,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,15.579925736670907,10.909393694022883,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,13.750533839461859,10.561622515535117,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,25.61440304105601,15.792398572738247,001,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.405476184044032,10.592435234537838,001,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,12.928369041218934,10.849808167758734,001,2,32,16,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,24.18289556819096,13.004650113949307,001,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,13.939290857269372,10.570478038620712,001,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,12.187596528042405,11.136181735699763,001,2,32,16,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,22.07815585565995,11.522734948537382,001,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,13.494536075549957,10.755331324069791,001,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,11.776598875151796,12.034641271818744,001,2,32,16,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,26.716727769529093,17.83769834809808,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,15.364478650682443,10.894636636470034,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,13.59485068837294,10.786947731095946,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,25.314818743233214,14.877570377970933,001,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.260604978207848,10.741722638446117,001,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,12.798420417252162,11.088425763590147,001,2,32,32,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,24.020048020924868,12.332830476053624,001,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,13.704198050388195,10.476806645923254,001,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,12.054056366153063,11.5224433008399,001,2,32,32,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,22.376176381263214,11.794750896981354,001,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,13.035619387890517,10.521819874189692,001,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,11.150921084292598,12.182091909011122,001,2,32,32,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,25.406995206748608,16.45950278801624,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,14.831819859899143,10.827187801811357,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,13.504166371205793,10.705864947981176,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,24.418094109000258,13.65598064044158,001,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.476647315608648,10.542821878567711,001,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,12.869977206450011,11.251638932880772,001,2,64,8,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,22.844366321121594,11.975133199467312,001,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,13.66325568247568,10.575638487555866,001,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,11.95989537006178,11.862583619928813,001,2,64,8,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,21.291808636527062,11.783461821291988,001,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,13.488658802761815,10.606303421868766,001,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,11.604158565238052,12.044920781690877,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,25.449874766615732,16.820729386311363,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,14.814924781192724,10.881649637243203,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,13.377634024782726,10.884571844642595,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,24.564322937636334,14.205971933828613,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.15114599441048,10.846146204957305,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,12.533005854056716,11.459954666868711,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,23.197117885761042,11.854579996741492,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,13.608785104110186,10.649813796046114,001,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,11.684512859341552,11.78510770726842,001,2,64,16,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,22.095120693500593,12.34626771665889,001,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,13.351824082571838,10.403227659243516,001,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,11.052887537220972,13.179772256066842,001,2,64,16,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,002,25.71098024448627,17.015317596974533,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,002,14.594192348214698,11.057324917241123,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,002,13.117751486021954,11.327172643733197,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,002,24.34894773953121,13.26931283931533,001,2,64,32,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,002,14.282603462523321,11.126983676609068,001,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,002,12.24104761950138,11.605228609098347,001,2,64,32,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,002,23.184561499284662,11.710972916123449,001,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,002,13.577024063157609,10.61567026458919,001,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,002,11.401899869114665,12.989613143149372,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,002,21.58505344398165,11.42276821022804,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,002,12.655892308637608,10.902779694257454,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,002,10.72497678256833,13.677080688618714,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,base,004,0,7,28,006,002,39.288740058104494,15.323325750978098,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,004,0,7,28,006,002,22.779129130851732,13.731773042765083,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,004,0,7,28,006,002,15.699029722850382,11.974385595651782,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,base,004,0,7,28,006,002,32.349727411648274,19.97747123598993,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,004,0,7,28,006,002,17.233571756790113,12.04346917758511,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,004,0,7,28,006,002,14.288526756647888,11.92561171391709,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,base,004,0,7,28,006,002,31.981157589538082,18.994894266437232,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,004,0,7,28,006,002,15.559543357918063,12.052879230090591,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,004,0,7,28,006,002,13.862383995025445,12.544882946056454,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,base,004,0,7,28,006,002,30.27642545351284,16.526834124699313,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,004,0,7,28,006,002,15.077353318339174,12.484429985518693,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,004,0,7,28,006,002,13.35015920415533,11.823190878472321,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,base,004,0,7,28,006,002,32.00021827375205,20.288972946524982,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,004,0,7,28,006,002,16.9283386501541,12.039754707743958,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,004,0,7,28,006,002,14.384880807205436,11.906946990398458,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,base,004,0,7,28,006,002,31.363876382075222,19.345738757184964,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,004,0,7,28,006,002,15.53528235516615,11.839916881005843,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,004,0,7,28,006,002,13.712003865535614,12.619927579919226,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,base,004,0,7,28,006,002,29.808651902299903,16.070402236687897,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,004,0,7,28,006,002,14.474527855787818,12.016346407725111,001,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,004,0,7,28,006,002,13.025225547603847,11.940451342610876,001,1,32,0,relu,none,adam,0.002,mse,100
001,000,base,004,0,7,28,006,002,27.264174722048732,13.209661654721124,001,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,004,0,7,28,006,002,14.230320688740163,11.434133566280423,001,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,004,0,7,28,006,002,12.787957931081875,12.100387174589812,001,1,32,0,relu,none,adam,0.005,mse,100
001,000,base,004,0,7,28,006,002,31.128931446861298,19.60466982017955,001,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,004,0,7,28,006,002,15.413233164970359,11.90295782514682,001,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,004,0,7,28,006,002,13.9710907934833,12.831533641203611,001,1,64,0,relu,none,adam,5e-4,mse,100
001,000,base,004,0,7,28,006,002,30.10941265339362,17.289982371325628,001,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,004,0,7,28,006,002,14.622118435070918,11.933048623418992,001,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,004,0,7,28,006,002,13.138419290280563,12.801386065642266,001,1,64,0,relu,none,adam,0.001,mse,100
001,000,base,004,0,7,28,006,002,27.51014448942633,13.955514211783752,001,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,004,0,7,28,006,002,13.900594650548744,11.39599626392672,001,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,004,0,7,28,006,002,12.279393707860574,12.592476223065342,001,1,64,0,relu,none,adam,0.002,mse,100
001,000,base,004,0,7,28,006,002,26.19628911013886,13.570001567873168,001,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,004,0,7,28,006,002,13.93271643056584,11.013997530819633,001,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,004,0,7,28,006,002,11.910675452917797,12.005574995383002,001,1,64,0,relu,none,adam,0.005,mse,100
