number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,004,base,023,28,7,21,006,002,39.27611758663772,50.37796648492798,001,2,16,8,relu,relu,adam,0.001,mse,50
001,004,base,023,28,7,21,006,002,42.57433969090317,56.50103686440199,001,2,16,8,relu,relu,adam,0.001,mse,100
001,004,base,023,28,7,21,006,002,41.17399714502731,34.05806042153859,001,2,16,8,relu,relu,adam,0.002,mse,10
001,004,base,023,28,7,21,006,002,39.57625283096967,50.742228585625085,001,2,16,8,relu,relu,adam,0.002,mse,50
001,004,base,023,28,7,21,006,002,40.903255397724756,56.84124208100555,001,2,16,8,relu,relu,adam,0.002,mse,100
001,004,base,023,28,7,21,006,002,40.154474716399996,36.28891664013274,001,2,16,8,relu,relu,adam,0.005,mse,10
001,004,base,023,28,7,21,006,002,39.4774188867457,53.66848108638749,001,2,16,8,relu,relu,adam,0.005,mse,50
001,004,base,023,28,7,21,006,002,38.1169168619691,57.52268980325271,001,2,16,8,relu,relu,adam,0.005,mse,100
001,004,base,023,28,7,21,006,002,45.96735649757221,20.51435427230069,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,004,base,023,28,7,21,006,002,38.02817541721428,45.08465085209205,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,004,base,023,28,7,21,006,002,43.95828360130071,58.136655529398226,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,004,base,023,28,7,21,006,002,42.23245188920828,30.22503715082345,001,2,16,16,relu,relu,adam,0.001,mse,10
001,004,base,023,28,7,21,006,002,40.48376568422209,53.15288511023618,001,2,16,16,relu,relu,adam,0.001,mse,50
001,004,base,023,28,7,21,006,002,43.027594651074025,58.221494669329736,001,2,16,16,relu,relu,adam,0.001,mse,100
001,004,base,023,28,7,21,006,002,41.21126492981831,35.312045938800296,001,2,16,16,relu,relu,adam,0.002,mse,10
001,004,base,023,28,7,21,006,002,41.2522512774988,54.780791981476256,001,2,16,16,relu,relu,adam,0.002,mse,50
001,004,base,023,28,7,21,006,002,41.83717160122962,57.89524088319479,001,2,16,16,relu,relu,adam,0.002,mse,100
001,004,base,023,28,7,21,006,002,40.65457773272991,36.190419015375426,001,2,16,16,relu,relu,adam,0.005,mse,10
001,004,base,023,28,7,21,006,002,39.218252555295564,52.87462361623798,001,2,16,16,relu,relu,adam,0.005,mse,50
001,004,base,023,28,7,21,006,002,37.41142929268356,56.84249523149731,001,2,16,16,relu,relu,adam,0.005,mse,100
001,004,base,023,28,7,21,006,002,43.36433329391433,28.602662613713004,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,004,base,023,28,7,21,006,002,38.746796761600564,48.30367098918797,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,004,base,023,28,7,21,006,002,43.11440822646977,57.39877088060996,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,004,base,023,28,7,21,006,002,41.76865571978536,32.45731899576226,001,2,16,32,relu,relu,adam,0.001,mse,10
001,004,base,023,28,7,21,006,002,40.59548963951091,53.44951082827317,001,2,16,32,relu,relu,adam,0.001,mse,50
001,004,base,023,28,7,21,006,002,42.601424258636314,59.11802185931622,001,2,16,32,relu,relu,adam,0.001,mse,100
001,004,base,023,28,7,21,006,002,41.13028055704292,34.79143157774734,001,2,16,32,relu,relu,adam,0.002,mse,10
001,004,base,023,28,7,21,006,002,40.87112051888123,54.348797872622065,001,2,16,32,relu,relu,adam,0.002,mse,50
001,004,base,023,28,7,21,006,002,40.21044588584165,57.72431648706445,001,2,16,32,relu,relu,adam,0.002,mse,100
001,004,base,023,28,7,21,006,002,40.88407755228773,35.85583669091178,001,2,16,32,relu,relu,adam,0.005,mse,10
001,004,base,023,28,7,21,006,002,38.3618461848883,51.003678249342535,001,2,16,32,relu,relu,adam,0.005,mse,50
001,004,base,023,28,7,21,006,002,37.15595909038596,56.92775178030151,001,2,16,32,relu,relu,adam,0.005,mse,100
001,004,base,023,28,7,21,006,002,44.97285987357184,21.88891138885455,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,004,base,023,28,7,21,006,002,38.330710150859865,46.856540266530246,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,004,base,023,28,7,21,006,002,43.593529218018126,57.14913578214203,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,004,base,023,28,7,21,006,002,41.68921014192408,30.719356887945153,001,2,32,8,relu,relu,adam,0.001,mse,10
001,004,base,023,28,7,21,006,002,40.334690142237484,52.717341447225714,001,2,32,8,relu,relu,adam,0.001,mse,50
001,004,base,023,28,7,21,006,002,42.86175470562331,59.26116023590337,001,2,32,8,relu,relu,adam,0.001,mse,100
001,004,base,023,28,7,21,006,002,40.83527994488884,34.26646297612881,001,2,32,8,relu,relu,adam,0.002,mse,10
001,004,base,023,28,7,21,006,002,40.035778344079276,54.198685091560755,001,2,32,8,relu,relu,adam,0.002,mse,50
001,004,base,023,28,7,21,006,002,39.0791911714097,56.046981773363676,001,2,32,8,relu,relu,adam,0.002,mse,100
001,004,base,023,28,7,21,006,002,39.982059539429336,37.11514582719732,001,2,32,8,relu,relu,adam,0.005,mse,10
001,004,base,023,28,7,21,006,002,38.54089317714547,52.320644997665696,001,2,32,8,relu,relu,adam,0.005,mse,50
001,004,base,023,28,7,21,006,002,35.40703206162836,54.518485397296985,001,2,32,8,relu,relu,adam,0.005,mse,100
001,004,base,023,28,7,21,006,002,43.63228103367022,26.83861313325018,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,004,base,023,28,7,21,006,002,39.23961676164674,49.81683150624734,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,004,base,023,28,7,21,006,002,43.04887960259899,57.74608966363675,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,004,base,023,28,7,21,006,002,41.67914558606451,33.510261044837385,001,2,32,16,relu,relu,adam,0.001,mse,10
001,004,base,023,28,7,21,006,002,41.07370047752208,55.06538183863685,001,2,32,16,relu,relu,adam,0.001,mse,50
001,004,base,023,28,7,21,006,002,41.7491018988231,58.7244951793305,001,2,32,16,relu,relu,adam,0.001,mse,100
001,004,base,023,28,7,21,006,002,41.016583635390525,35.2489226854216,001,2,32,16,relu,relu,adam,0.002,mse,10
001,004,base,023,28,7,21,006,002,41.17840628145642,56.56858754440526,001,2,32,16,relu,relu,adam,0.002,mse,50
001,004,base,023,28,7,21,006,002,39.18847821771883,57.58105804592128,001,2,32,16,relu,relu,adam,0.002,mse,100
001,004,base,023,28,7,21,006,002,40.142608172797424,36.99924980515384,001,2,32,16,relu,relu,adam,0.005,mse,10
001,004,base,023,28,7,21,006,002,38.38221439918503,53.756677079587334,001,2,32,16,relu,relu,adam,0.005,mse,50
001,004,base,023,28,7,21,006,002,35.64469677549478,55.225944585898844,001,2,32,16,relu,relu,adam,0.005,mse,100
001,004,base,023,28,7,21,006,002,43.216516439181056,31.178453336343125,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,004,base,023,28,7,21,006,002,39.97218102407264,51.96853666926313,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,004,base,023,28,7,21,006,002,43.52844946210256,59.16249700202957,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,004,base,023,28,7,21,006,002,41.66045230063778,35.387350122792284,001,2,32,32,relu,relu,adam,0.001,mse,10
001,004,base,023,28,7,21,006,002,41.82823546866415,56.015124603113485,001,2,32,32,relu,relu,adam,0.001,mse,50
001,004,base,023,28,7,21,006,002,42.20492461311287,60.342662998744714,001,2,32,32,relu,relu,adam,0.001,mse,100
001,004,base,023,28,7,21,006,002,40.92923813359934,35.1929222141022,001,2,32,32,relu,relu,adam,0.002,mse,10
001,004,base,023,28,7,21,006,002,41.90906079280563,58.039942884293005,001,2,32,32,relu,relu,adam,0.002,mse,50
001,004,base,023,28,7,21,006,002,39.09227987776278,59.92833957115835,001,2,32,32,relu,relu,adam,0.002,mse,100
001,004,base,023,28,7,21,006,002,40.582072049967145,36.48756225386201,001,2,32,32,relu,relu,adam,0.005,mse,10
001,004,base,023,28,7,21,006,002,39.280311482482986,56.99737968601675,001,2,32,32,relu,relu,adam,0.005,mse,50
001,004,base,023,28,7,21,006,002,35.02935680335927,55.899084273864936,001,2,32,32,relu,relu,adam,0.005,mse,100
001,004,base,023,28,7,21,006,002,42.527338743059815,28.810630464206902,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,004,base,023,28,7,21,006,002,40.11056408140693,52.60363007992632,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,004,base,023,28,7,21,006,002,41.780583676154535,56.11816391543827,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,004,base,023,28,7,21,006,002,41.02734116034782,33.88142680930109,001,2,64,8,relu,relu,adam,0.001,mse,10
001,004,base,023,28,7,21,006,002,39.97830570005084,53.00207560899412,001,2,64,8,relu,relu,adam,0.001,mse,50
001,004,base,023,28,7,21,006,002,39.62602141934123,57.8475321275944,001,2,64,8,relu,relu,adam,0.001,mse,100
001,004,base,023,28,7,21,006,002,40.47963356600763,35.37320267045807,001,2,64,8,relu,relu,adam,0.002,mse,10
001,004,base,023,28,7,21,006,002,40.02571443362851,54.75463351760255,001,2,64,8,relu,relu,adam,0.002,mse,50
001,004,base,023,28,7,21,006,002,36.777343289738354,55.61211369956636,001,2,64,8,relu,relu,adam,0.002,mse,100
001,004,base,023,28,7,21,006,002,40.54887823580929,34.660009814126276,001,2,64,8,relu,relu,adam,0.005,mse,10
001,004,base,023,28,7,21,006,002,38.033098164957096,53.559278245334085,001,2,64,8,relu,relu,adam,0.005,mse,50
001,004,base,023,28,7,21,006,002,34.63942107496488,55.016280402165116,001,2,64,8,relu,relu,adam,0.005,mse,100
001,004,base,023,28,7,21,006,002,42.51837002704625,30.045962811910226,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,004,base,023,28,7,21,006,002,40.2158536304669,52.42567431365886,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,004,base,023,28,7,21,006,002,43.5432584244245,59.62500408710828,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,004,base,023,28,7,21,006,002,41.20462019864727,33.98046235038349,001,2,64,16,relu,relu,adam,0.001,mse,10
001,004,base,023,28,7,21,006,002,40.67228913957287,54.91118464031299,001,2,64,16,relu,relu,adam,0.001,mse,50
001,004,base,023,28,7,21,006,002,39.96597974031163,58.667211051318276,001,2,64,16,relu,relu,adam,0.001,mse,100
001,004,base,023,28,7,21,006,002,40.84234002609237,35.77627955362261,001,2,64,16,relu,relu,adam,0.002,mse,10
001,004,base,023,28,7,21,006,002,40.30173823482118,55.79461610596075,001,2,64,16,relu,relu,adam,0.002,mse,50
001,004,base,023,28,7,21,006,002,38.17754598595992,57.49628059600169,001,2,64,16,relu,relu,adam,0.002,mse,100
001,004,base,023,28,7,21,006,002,40.60609995618152,35.746889196230065,001,2,64,16,relu,relu,adam,0.005,mse,10
001,004,base,023,28,7,21,006,002,38.21663733096745,54.44432512789552,001,2,64,16,relu,relu,adam,0.005,mse,50
001,004,base,023,28,7,21,006,002,35.141800364763895,56.62820903502252,001,2,64,16,relu,relu,adam,0.005,mse,100
001,004,base,023,28,7,21,006,002,42.17016412191934,31.106750060984456,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,004,base,023,28,7,21,006,002,40.497279117502075,54.4473697137587,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,004,base,023,28,7,21,006,002,43.858263886771155,61.56090035498551,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,004,base,023,28,7,21,006,002,41.221392800538325,33.87867880361207,001,2,64,32,relu,relu,adam,0.001,mse,10
001,004,base,023,28,7,21,006,002,41.69942626597233,57.726233474614816,001,2,64,32,relu,relu,adam,0.001,mse,50
001,004,base,023,28,7,21,006,002,39.646126728200066,59.277948889799774,001,2,64,32,relu,relu,adam,0.001,mse,100
001,004,base,023,28,7,21,006,002,40.90855526961525,35.570480137568325,001,2,64,32,relu,relu,adam,0.002,mse,10
001,004,base,023,28,7,21,006,002,40.60369176030858,57.30554569293751,001,2,64,32,relu,relu,adam,0.002,mse,50
001,004,base,023,28,7,21,006,002,36.47710592846368,57.14098201424591,001,2,64,32,relu,relu,adam,0.002,mse,100
001,004,base,023,28,7,21,006,002,40.61169023056577,36.50435638104143,001,2,64,32,relu,relu,adam,0.005,mse,10
001,004,base,023,28,7,21,006,002,38.225100751942605,54.39004259327298,001,2,64,32,relu,relu,adam,0.005,mse,50
001,004,base,023,28,7,21,006,002,34.54567545049667,56.42049902302735,001,2,64,32,relu,relu,adam,0.005,mse,100
001,004,base,024,28,7,28,006,002,52.082206511851794,20.40138496612679,001,1,16,0,relu,none,adam,5e-4,mse,10
001,004,base,024,28,7,28,006,002,37.69489283563541,45.45638882407883,001,1,16,0,relu,none,adam,5e-4,mse,50
001,004,base,024,28,7,28,006,002,41.447183105838285,57.906879751759845,001,1,16,0,relu,none,adam,5e-4,mse,100
001,004,base,024,28,7,28,006,002,43.414777570294774,28.91607433773578,001,1,16,0,relu,none,adam,0.001,mse,10
001,004,base,024,28,7,28,006,002,38.39742231314184,53.96935972730705,001,1,16,0,relu,none,adam,0.001,mse,50
001,004,base,024,28,7,28,006,002,43.87463390738167,63.47654164918099,001,1,16,0,relu,none,adam,0.001,mse,100
001,004,base,024,28,7,28,006,002,41.99885413845286,35.45578963384785,001,1,16,0,relu,none,adam,0.002,mse,10
001,004,base,024,28,7,28,006,002,39.957236894976354,58.2822232457702,001,1,16,0,relu,none,adam,0.002,mse,50
001,004,base,024,28,7,28,006,002,40.61769302574958,61.49419755095729,001,1,16,0,relu,none,adam,0.002,mse,100
001,004,base,024,28,7,28,006,002,41.02367315991908,37.22070664758494,001,1,16,0,relu,none,adam,0.005,mse,10
001,004,base,024,28,7,28,006,002,37.02333130371445,53.57325407838621,001,1,16,0,relu,none,adam,0.005,mse,50
001,004,base,024,28,7,28,006,002,37.34369593380653,59.034303227840496,001,1,16,0,relu,none,adam,0.005,mse,100
001,004,base,024,28,7,28,006,002,44.86131967380621,27.101515148408755,001,1,32,0,relu,none,adam,5e-4,mse,10
001,004,base,024,28,7,28,006,002,38.08253643420838,53.40076700773377,001,1,32,0,relu,none,adam,5e-4,mse,50
001,004,base,024,28,7,28,006,002,45.185800556234625,64.04899690528755,001,1,32,0,relu,none,adam,5e-4,mse,100
001,004,base,024,28,7,28,006,002,42.555468657158485,33.8349266498531,001,1,32,0,relu,none,adam,0.001,mse,10
001,004,base,024,28,7,28,006,002,40.87151627833665,58.89244480711605,001,1,32,0,relu,none,adam,0.001,mse,50
001,004,base,024,28,7,28,006,002,43.5380135622812,65.39567296180756,001,1,32,0,relu,none,adam,0.001,mse,100
001,004,base,024,28,7,28,006,002,41.56630676693288,35.79122070594567,001,1,32,0,relu,none,adam,0.002,mse,10
001,004,base,024,28,7,28,006,002,39.65044290609767,58.76816661673728,001,1,32,0,relu,none,adam,0.002,mse,50
001,004,base,024,28,7,28,006,002,37.27630829794369,62.60189375980986,001,1,32,0,relu,none,adam,0.002,mse,100
001,004,base,024,28,7,28,006,002,40.637112435279185,37.62969473581646,001,1,32,0,relu,none,adam,0.005,mse,10
001,004,base,024,28,7,28,006,002,36.96870393021471,55.038920042060205,001,1,32,0,relu,none,adam,0.005,mse,50
001,004,base,024,28,7,28,006,002,35.95501501537899,61.10985406024025,001,1,32,0,relu,none,adam,0.005,mse,100
001,004,base,024,28,7,28,006,002,43.58321075268159,30.5184586647189,001,1,64,0,relu,none,adam,5e-4,mse,10
001,004,base,024,28,7,28,006,002,40.924072366428504,60.67229766822267,001,1,64,0,relu,none,adam,5e-4,mse,50
001,004,base,024,28,7,28,006,002,43.25312698095893,64.60236069731522,001,1,64,0,relu,none,adam,5e-4,mse,100
001,004,base,024,28,7,28,006,002,41.97822878811043,34.845493598574066,001,1,64,0,relu,none,adam,0.001,mse,10
001,004,base,024,28,7,28,006,002,41.15437187142216,60.651287219043894,001,1,64,0,relu,none,adam,0.001,mse,50
001,004,base,024,28,7,28,006,002,37.62602392679129,62.983621868188976,001,1,64,0,relu,none,adam,0.001,mse,100
001,004,base,024,28,7,28,006,002,41.463764197968466,36.221508913279976,001,1,64,0,relu,none,adam,0.002,mse,10
001,004,base,024,28,7,28,006,002,39.64300592053978,59.291282213687275,001,1,64,0,relu,none,adam,0.002,mse,50
001,004,base,024,28,7,28,006,002,35.74486137545247,61.884957169986144,001,1,64,0,relu,none,adam,0.002,mse,100
001,004,base,024,28,7,28,006,002,40.84633929260753,36.642800869956886,001,1,64,0,relu,none,adam,0.005,mse,10
001,004,base,024,28,7,28,006,002,37.94286770985293,55.754047061129654,001,1,64,0,relu,none,adam,0.005,mse,50
001,004,base,024,28,7,28,006,002,36.20504829385797,61.08333012174606,001,1,64,0,relu,none,adam,0.005,mse,100
001,004,base,024,28,7,28,006,002,52.50092472103564,20.178812269057197,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,004,base,024,28,7,28,006,002,37.43591347727479,43.32693573752441,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,004,base,024,28,7,28,006,002,42.13780519874451,59.29473397129938,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,004,base,024,28,7,28,006,002,43.04194705650193,29.18719157868227,001,2,16,8,relu,relu,adam,0.001,mse,10
001,004,base,024,28,7,28,006,002,38.74751181490183,53.3166275543756,001,2,16,8,relu,relu,adam,0.001,mse,50
001,004,base,024,28,7,28,006,002,41.54894020361972,62.72299682642297,001,2,16,8,relu,relu,adam,0.001,mse,100
001,004,base,024,28,7,28,006,002,41.43392888813875,36.161797236632765,001,2,16,8,relu,relu,adam,0.002,mse,10
001,004,base,024,28,7,28,006,002,40.362114552058515,60.537926209081895,001,2,16,8,relu,relu,adam,0.002,mse,50
001,004,base,024,28,7,28,006,002,37.20123998362283,60.33828420242069,001,2,16,8,relu,relu,adam,0.002,mse,100
001,004,base,024,28,7,28,006,002,41.094840612225674,36.79811085591334,001,2,16,8,relu,relu,adam,0.005,mse,10
001,004,base,024,28,7,28,006,002,38.225718263409505,59.9424781442304,001,2,16,8,relu,relu,adam,0.005,mse,50
001,004,base,024,28,7,28,006,002,35.09420674171704,62.220614844798355,001,2,16,8,relu,relu,adam,0.005,mse,100
001,004,base,024,28,7,28,006,002,46.72991893018286,21.08521382077713,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,004,base,024,28,7,28,006,002,37.850775155204374,49.586763602144124,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,004,base,024,28,7,28,006,002,43.853326619709414,62.26003311858749,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,004,base,024,28,7,28,006,002,42.79104879009747,30.65396586571357,001,2,16,16,relu,relu,adam,0.001,mse,10
001,004,base,024,28,7,28,006,002,39.57904054819393,55.62659776069614,001,2,16,16,relu,relu,adam,0.001,mse,50
001,004,base,024,28,7,28,006,002,40.94348427486165,61.70948666380308,001,2,16,16,relu,relu,adam,0.001,mse,100
001,004,base,024,28,7,28,006,002,41.6509750245998,35.50814921408742,001,2,16,16,relu,relu,adam,0.002,mse,10
001,004,base,024,28,7,28,006,002,40.82518455680555,60.73630639370023,001,2,16,16,relu,relu,adam,0.002,mse,50
001,004,base,024,28,7,28,006,002,37.76164359107614,62.142875385740865,001,2,16,16,relu,relu,adam,0.002,mse,100
001,004,base,024,28,7,28,006,002,40.944751052362385,37.24548987697824,001,2,16,16,relu,relu,adam,0.005,mse,10
001,004,base,024,28,7,28,006,002,38.326978674231334,60.09716767165822,001,2,16,16,relu,relu,adam,0.005,mse,50
001,004,base,024,28,7,28,006,002,33.67270184478024,60.35400557593058,001,2,16,16,relu,relu,adam,0.005,mse,100
001,004,base,024,28,7,28,006,002,44.285879380049806,31.02006821087911,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,004,base,024,28,7,28,006,002,38.3821469954019,53.01210805583503,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,004,base,024,28,7,28,006,002,42.438429378327285,63.362245725268565,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,004,base,024,28,7,28,006,002,42.33292484361663,34.472066914806064,001,2,16,32,relu,relu,adam,0.001,mse,10
001,004,base,024,28,7,28,006,002,41.55484593564964,59.45100046062092,001,2,16,32,relu,relu,adam,0.001,mse,50
001,004,base,024,28,7,28,006,002,38.93528420855048,63.28270195923359,001,2,16,32,relu,relu,adam,0.001,mse,100
001,004,base,024,28,7,28,006,002,41.48476042635012,35.682535050608735,001,2,16,32,relu,relu,adam,0.002,mse,10
001,004,base,024,28,7,28,006,002,39.85214636616257,59.684273279073146,001,2,16,32,relu,relu,adam,0.002,mse,50
001,004,base,024,28,7,28,006,002,36.55785215734131,62.54256406040851,001,2,16,32,relu,relu,adam,0.002,mse,100
001,004,base,024,28,7,28,006,002,40.91188488666996,37.84719037072154,001,2,16,32,relu,relu,adam,0.005,mse,10
001,004,base,024,28,7,28,006,002,36.76853050486783,58.66992330990392,001,2,16,32,relu,relu,adam,0.005,mse,50
001,004,base,024,28,7,28,006,002,33.29634005827122,63.4046623215097,001,2,16,32,relu,relu,adam,0.005,mse,100
001,004,base,024,28,7,28,006,002,46.328478884619074,22.486978807384194,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,004,base,024,28,7,28,006,002,38.20752797941952,52.325609759882326,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,004,base,024,28,7,28,006,002,44.19640396499632,63.57024057542694,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,004,base,024,28,7,28,006,002,41.975261484337025,32.9599176855919,001,2,32,8,relu,relu,adam,0.001,mse,10
001,004,base,024,28,7,28,006,002,40.46883432021498,58.03943950452032,001,2,32,8,relu,relu,adam,0.001,mse,50
001,004,base,024,28,7,28,006,002,38.69716223441779,62.598425511480706,001,2,32,8,relu,relu,adam,0.001,mse,100
001,004,base,024,28,7,28,006,002,41.45792334756805,35.477006648215614,001,2,32,8,relu,relu,adam,0.002,mse,10
