number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,008,base,023,28,7,21,006,004,32.59089803527682,42.34099886132334,003,2,16,32,relu,relu,adam,0.001,mse,10
001,008,base,023,28,7,21,006,004,30.680940668729484,40.34545721866194,003,2,16,32,relu,relu,adam,0.001,mse,25
001,008,base,023,28,7,21,006,004,27.822389740813215,36.43068633772284,003,2,16,32,relu,relu,adam,0.001,mse,50
001,008,base,023,28,7,21,006,004,32.35095345698949,42.165847024434804,003,2,16,32,relu,relu,adam,0.002,mse,10
001,008,base,023,28,7,21,006,004,29.512528964963778,38.151333778128276,003,2,16,32,relu,relu,adam,0.002,mse,25
001,008,base,023,28,7,21,006,004,25.744884547038353,35.662816355535696,003,2,16,32,relu,relu,adam,0.002,mse,50
001,008,base,023,28,7,21,006,004,32.01765646609186,40.831360591856175,003,2,16,32,relu,relu,adam,0.005,mse,10
001,008,base,023,28,7,21,006,004,29.863020166199266,39.247708310137185,003,2,16,32,relu,relu,adam,0.005,mse,25
001,008,base,023,28,7,21,006,004,25.196345077072877,36.083393957033536,003,2,16,32,relu,relu,adam,0.005,mse,50
001,008,base,023,28,7,21,006,004,32.33278631245416,40.88206722516241,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,008,base,023,28,7,21,006,004,30.77849935144964,39.990261103051814,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,008,base,023,28,7,21,006,004,28.484192396821317,37.222731302765254,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,008,base,023,28,7,21,006,004,31.759692710174882,40.93161381324467,003,2,32,8,relu,relu,adam,0.001,mse,10
001,008,base,023,28,7,21,006,004,30.17157201885154,38.55464294705674,003,2,32,8,relu,relu,adam,0.001,mse,25
001,008,base,023,28,7,21,006,004,27.84546201061862,36.66095903739499,003,2,32,8,relu,relu,adam,0.001,mse,50
001,008,base,023,28,7,21,006,004,32.16519154914998,41.36763892586863,003,2,32,8,relu,relu,adam,0.002,mse,10
001,008,base,023,28,7,21,006,004,29.71328837593974,37.76030280276812,003,2,32,8,relu,relu,adam,0.002,mse,25
001,008,base,023,28,7,21,006,004,26.875329460939092,35.19225774566984,003,2,32,8,relu,relu,adam,0.002,mse,50
001,008,base,023,28,7,21,006,004,32.055822867588084,40.24729367018692,003,2,32,8,relu,relu,adam,0.005,mse,10
001,008,base,023,28,7,21,006,004,29.813001699419484,37.90223397613962,003,2,32,8,relu,relu,adam,0.005,mse,25
001,008,base,023,28,7,21,006,004,25.32395418043715,32.274027663480894,003,2,32,8,relu,relu,adam,0.005,mse,50
001,008,base,023,28,7,21,006,004,32.28304904452169,41.81155353110616,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,008,base,023,28,7,21,006,004,30.580947981246414,40.03879663651483,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,008,base,023,28,7,21,006,004,28.587709691011227,38.1759476255776,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,008,base,023,28,7,21,006,004,31.922930901648414,41.777910010965996,003,2,32,16,relu,relu,adam,0.001,mse,10
001,008,base,023,28,7,21,006,004,29.58507190253232,38.754455531971,003,2,32,16,relu,relu,adam,0.001,mse,25
001,008,base,023,28,7,21,006,004,26.9488635014225,35.9082797400639,003,2,32,16,relu,relu,adam,0.001,mse,50
001,008,base,023,28,7,21,006,004,31.930760888629013,41.096792753160095,003,2,32,16,relu,relu,adam,0.002,mse,10
001,008,base,023,28,7,21,006,004,29.75575186467841,38.98508851638011,003,2,32,16,relu,relu,adam,0.002,mse,25
001,008,base,023,28,7,21,006,004,25.41231199152678,34.77371547985724,003,2,32,16,relu,relu,adam,0.002,mse,50
001,008,base,023,28,7,21,006,004,32.26128059913816,41.692069561296584,003,2,32,16,relu,relu,adam,0.005,mse,10
001,008,base,023,28,7,21,006,004,28.876731496813438,34.97391590233193,003,2,32,16,relu,relu,adam,0.005,mse,25
001,008,base,023,28,7,21,006,004,24.95529298024502,34.20538606657579,003,2,32,16,relu,relu,adam,0.005,mse,50
001,008,base,023,28,7,21,006,004,31.988251427218426,41.46638740552472,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,008,base,023,28,7,21,006,004,30.327828510752525,38.91815000683418,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,008,base,023,28,7,21,006,004,27.755593341033823,36.249112877748814,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,008,base,023,28,7,21,006,004,31.991211908516455,41.11551998492948,003,2,32,32,relu,relu,adam,0.001,mse,10
001,008,base,023,28,7,21,006,004,29.109259842433314,37.98586932616309,003,2,32,32,relu,relu,adam,0.001,mse,25
001,008,base,023,28,7,21,006,004,26.044121232356854,36.36352582805773,003,2,32,32,relu,relu,adam,0.001,mse,50
001,008,base,023,28,7,21,006,004,31.68814014116076,41.61779234061763,003,2,32,32,relu,relu,adam,0.002,mse,10
001,008,base,023,28,7,21,006,004,28.777641307057774,37.24825957120695,003,2,32,32,relu,relu,adam,0.002,mse,25
001,008,base,023,28,7,21,006,004,24.86783950389971,34.43820227803703,003,2,32,32,relu,relu,adam,0.002,mse,50
001,008,base,023,28,7,21,006,004,31.780785984620067,40.00287717925775,003,2,32,32,relu,relu,adam,0.005,mse,10
001,008,base,023,28,7,21,006,004,28.834509528876588,37.05449690753386,003,2,32,32,relu,relu,adam,0.005,mse,25
001,008,base,023,28,7,21,006,004,23.639301704270316,34.86819268756823,003,2,32,32,relu,relu,adam,0.005,mse,50
001,008,base,023,28,7,21,006,004,31.73573607937374,41.44954560291235,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,008,base,023,28,7,21,006,004,30.51534988528405,39.81973204265808,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,008,base,023,28,7,21,006,004,27.919859904947703,38.08000246460287,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,008,base,023,28,7,21,006,004,31.61789658804209,40.509050464762566,003,2,64,8,relu,relu,adam,0.001,mse,10
001,008,base,023,28,7,21,006,004,29.338370319989007,37.99990378541267,003,2,64,8,relu,relu,adam,0.001,mse,25
001,008,base,023,28,7,21,006,004,26.46557085018028,34.82492645219004,003,2,64,8,relu,relu,adam,0.001,mse,50
001,008,base,023,28,7,21,006,004,31.76379683077106,41.44149937109412,003,2,64,8,relu,relu,adam,0.002,mse,10
001,008,base,023,28,7,21,006,004,28.892114211748254,37.56293850659635,003,2,64,8,relu,relu,adam,0.002,mse,25
001,008,base,023,28,7,21,006,004,26.186211208795417,35.54097710108851,003,2,64,8,relu,relu,adam,0.002,mse,50
001,008,base,023,28,7,21,006,004,31.792034577201942,40.06232172640299,003,2,64,8,relu,relu,adam,0.005,mse,10
001,008,base,023,28,7,21,006,004,29.580885530869246,38.1641735622138,003,2,64,8,relu,relu,adam,0.005,mse,25
001,008,base,023,28,7,21,006,004,26.29108559092072,35.01024563769511,003,2,64,8,relu,relu,adam,0.005,mse,50
001,008,base,023,28,7,21,006,004,31.549796923478894,41.15789310582915,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,008,base,023,28,7,21,006,004,29.491878417332824,38.35301051427865,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,008,base,023,28,7,21,006,004,26.72888057473678,36.82637679054101,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,008,base,023,28,7,21,006,004,31.30711174869518,40.15389741415944,003,2,64,16,relu,relu,adam,0.001,mse,10
001,008,base,023,28,7,21,006,004,28.74666867495377,38.695793194082945,003,2,64,16,relu,relu,adam,0.001,mse,25
001,008,base,023,28,7,21,006,004,25.44371456519542,35.702214506657306,003,2,64,16,relu,relu,adam,0.001,mse,50
001,008,base,023,28,7,21,006,004,31.34762895062899,40.252761305966295,003,2,64,16,relu,relu,adam,0.002,mse,10
001,008,base,023,28,7,21,006,004,29.48429406206951,38.8308664283647,003,2,64,16,relu,relu,adam,0.002,mse,25
001,008,base,023,28,7,21,006,004,24.27880038109343,33.84011759602329,003,2,64,16,relu,relu,adam,0.002,mse,50
001,008,base,023,28,7,21,006,004,31.83878507466544,41.00175415687476,003,2,64,16,relu,relu,adam,0.005,mse,10
001,008,base,023,28,7,21,006,004,29.27134736596677,36.53198224188571,003,2,64,16,relu,relu,adam,0.005,mse,25
001,008,base,023,28,7,21,006,004,25.269503603901246,34.13666449385711,003,2,64,16,relu,relu,adam,0.005,mse,50
001,008,base,023,28,7,21,006,004,31.214904025838912,40.76321730518675,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,008,base,023,28,7,21,006,004,29.54129494106837,39.1190393690776,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,008,base,023,28,7,21,006,004,26.209535113169043,36.633664396924836,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,008,base,023,28,7,21,006,004,30.619924622773983,39.725028031018454,003,2,64,32,relu,relu,adam,0.001,mse,10
001,008,base,023,28,7,21,006,004,27.573387552506343,36.43689366856278,003,2,64,32,relu,relu,adam,0.001,mse,25
001,008,base,023,28,7,21,006,004,23.51289404613788,34.94271256929139,003,2,64,32,relu,relu,adam,0.001,mse,50
001,008,base,023,28,7,21,006,004,30.702121130103148,39.606995047565015,003,2,64,32,relu,relu,adam,0.002,mse,10
001,008,base,023,28,7,21,006,004,27.641334827840467,35.4166052006069,003,2,64,32,relu,relu,adam,0.002,mse,25
001,008,base,023,28,7,21,006,004,22.89804408133641,32.815192158960976,003,2,64,32,relu,relu,adam,0.002,mse,50
001,008,base,023,28,7,21,006,004,31.72148168221273,40.6114879600689,003,2,64,32,relu,relu,adam,0.005,mse,10
001,008,base,023,28,7,21,006,004,29.607387019004236,38.46177293591734,003,2,64,32,relu,relu,adam,0.005,mse,25
001,008,base,023,28,7,21,006,004,24.448742508466793,36.52723604445125,003,2,64,32,relu,relu,adam,0.005,mse,50
001,008,base,024,28,7,28,006,004,33.05471274908947,44.4056276242079,003,1,16,0,relu,none,adam,5e-4,mse,10
001,008,base,024,28,7,28,006,004,31.123923790601573,43.037011871009284,003,1,16,0,relu,none,adam,5e-4,mse,25
001,008,base,024,28,7,28,006,004,29.721885598177327,41.48524994167217,003,1,16,0,relu,none,adam,5e-4,mse,50
001,008,base,024,28,7,28,006,004,32.25131705629182,43.58260272527979,003,1,16,0,relu,none,adam,0.001,mse,10
001,008,base,024,28,7,28,006,004,30.03026959642355,41.98695105597675,003,1,16,0,relu,none,adam,0.001,mse,25
001,008,base,024,28,7,28,006,004,28.48459396212397,41.814294803093695,003,1,16,0,relu,none,adam,0.001,mse,50
001,008,base,024,28,7,28,006,004,31.82895687848542,44.21162498280435,003,1,16,0,relu,none,adam,0.002,mse,10
001,008,base,024,28,7,28,006,004,29.570129001062504,41.98538383362869,003,1,16,0,relu,none,adam,0.002,mse,25
001,008,base,024,28,7,28,006,004,27.200500985125426,40.51866595606003,003,1,16,0,relu,none,adam,0.002,mse,50
001,008,base,024,28,7,28,006,004,31.823653299020915,43.134295201049355,003,1,16,0,relu,none,adam,0.005,mse,10
001,008,base,024,28,7,28,006,004,29.25494249851142,40.898439493210354,003,1,16,0,relu,none,adam,0.005,mse,25
001,008,base,024,28,7,28,006,004,26.478527087311804,40.68299658401429,003,1,16,0,relu,none,adam,0.005,mse,50
001,008,base,024,28,7,28,006,004,31.704873502903286,43.22639333568444,003,1,32,0,relu,none,adam,5e-4,mse,10
001,008,base,024,28,7,28,006,004,29.808959853529494,41.74221063744979,003,1,32,0,relu,none,adam,5e-4,mse,25
001,008,base,024,28,7,28,006,004,28.226720942093152,41.486197608475734,003,1,32,0,relu,none,adam,5e-4,mse,50
001,008,base,024,28,7,28,006,004,31.644665651711257,43.2608292304112,003,1,32,0,relu,none,adam,0.001,mse,10
001,008,base,024,28,7,28,006,004,29.011452607115423,41.7357490292035,003,1,32,0,relu,none,adam,0.001,mse,25
001,008,base,024,28,7,28,006,004,26.407176448603725,40.10243785601758,003,1,32,0,relu,none,adam,0.001,mse,50
001,008,base,024,28,7,28,006,004,31.00550188720797,42.45736648637324,003,1,32,0,relu,none,adam,0.002,mse,10
001,008,base,024,28,7,28,006,004,28.93409840994292,42.268050246504885,003,1,32,0,relu,none,adam,0.002,mse,25
001,008,base,024,28,7,28,006,004,25.659668719764824,39.64028169869518,003,1,32,0,relu,none,adam,0.002,mse,50
001,008,base,024,28,7,28,006,004,31.512422465610374,43.60167818024908,003,1,32,0,relu,none,adam,0.005,mse,10
001,008,base,024,28,7,28,006,004,29.443424762951913,42.36546073996656,003,1,32,0,relu,none,adam,0.005,mse,25
001,008,base,024,28,7,28,006,004,24.655905506055642,38.73166015542453,003,1,32,0,relu,none,adam,0.005,mse,50
001,008,base,024,28,7,28,006,004,31.08582447834403,42.89786488503861,003,1,64,0,relu,none,adam,5e-4,mse,10
001,008,base,024,28,7,28,006,004,29.282938184774345,41.61715377397308,003,1,64,0,relu,none,adam,5e-4,mse,25
001,008,base,024,28,7,28,006,004,26.657696627347324,40.2921269621461,003,1,64,0,relu,none,adam,5e-4,mse,50
001,008,base,024,28,7,28,006,004,30.75397966548058,42.89176936501703,003,1,64,0,relu,none,adam,0.001,mse,10
001,008,base,024,28,7,28,006,004,27.320363430728488,39.76656230509022,003,1,64,0,relu,none,adam,0.001,mse,25
001,008,base,024,28,7,28,006,004,25.49632800070634,41.15388114851195,003,1,64,0,relu,none,adam,0.001,mse,50
001,008,base,024,28,7,28,006,004,29.92206580540684,41.63431360030181,003,1,64,0,relu,none,adam,0.002,mse,10
001,008,base,024,28,7,28,006,004,27.852953034418864,41.65592175909829,003,1,64,0,relu,none,adam,0.002,mse,25
001,008,base,024,28,7,28,006,004,24.098395349954057,40.534892104742305,003,1,64,0,relu,none,adam,0.002,mse,50
001,008,base,024,28,7,28,006,004,31.43470333770518,43.460085245089545,003,1,64,0,relu,none,adam,0.005,mse,10
001,008,base,024,28,7,28,006,004,29.986805261201308,43.71060085953492,003,1,64,0,relu,none,adam,0.005,mse,25
001,008,base,024,28,7,28,006,004,25.331202332295163,38.18776566159258,003,1,64,0,relu,none,adam,0.005,mse,50
001,008,base,024,28,7,28,006,004,33.206001865392885,43.364536361779365,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,008,base,024,28,7,28,006,004,32.09939638928153,44.04612357507777,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,008,base,024,28,7,28,006,004,30.21533072398212,42.38726453491691,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,008,base,024,28,7,28,006,004,32.77967323786667,44.255263572601876,003,2,16,8,relu,relu,adam,0.001,mse,10
001,008,base,024,28,7,28,006,004,30.553446503938222,43.15906362902569,003,2,16,8,relu,relu,adam,0.001,mse,25
001,008,base,024,28,7,28,006,004,28.863868209869896,41.77323617190989,003,2,16,8,relu,relu,adam,0.001,mse,50
001,008,base,024,28,7,28,006,004,32.213164918980986,44.00923623254963,003,2,16,8,relu,relu,adam,0.002,mse,10
001,008,base,024,28,7,28,006,004,29.940696152734986,42.617960864917116,003,2,16,8,relu,relu,adam,0.002,mse,25
001,008,base,024,28,7,28,006,004,26.28411890214172,40.07136989032714,003,2,16,8,relu,relu,adam,0.002,mse,50
001,008,base,024,28,7,28,006,004,32.05738703747727,43.73618563083102,003,2,16,8,relu,relu,adam,0.005,mse,10
001,008,base,024,28,7,28,006,004,28.698434033699385,39.0031589114479,003,2,16,8,relu,relu,adam,0.005,mse,25
001,008,base,024,28,7,28,006,004,24.213872975926382,38.98567098076815,003,2,16,8,relu,relu,adam,0.005,mse,50
001,008,base,024,28,7,28,006,004,33.20603534256964,44.1787012061919,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,008,base,024,28,7,28,006,004,31.28909589616265,43.19518860255912,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,008,base,024,28,7,28,006,004,29.367969104046626,41.73176694566703,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,008,base,024,28,7,28,006,004,32.30045116837404,43.78260224760636,003,2,16,16,relu,relu,adam,0.001,mse,10
001,008,base,024,28,7,28,006,004,30.67638544030134,43.640279859226894,003,2,16,16,relu,relu,adam,0.001,mse,25
001,008,base,024,28,7,28,006,004,27.302187473191346,41.1794417634653,003,2,16,16,relu,relu,adam,0.001,mse,50
001,008,base,024,28,7,28,006,004,32.05551284598478,44.0256249559415,003,2,16,16,relu,relu,adam,0.002,mse,10
001,008,base,024,28,7,28,006,004,29.036725465485294,41.561553542674666,003,2,16,16,relu,relu,adam,0.002,mse,25
001,008,base,024,28,7,28,006,004,25.5207994601204,40.228810355812676,003,2,16,16,relu,relu,adam,0.002,mse,50
001,008,base,024,28,7,28,006,004,32.22053675919682,44.92520959138175,003,2,16,16,relu,relu,adam,0.005,mse,10
001,008,base,024,28,7,28,006,004,29.65943910920826,42.67017257467577,003,2,16,16,relu,relu,adam,0.005,mse,25
001,008,base,024,28,7,28,006,004,22.92656614557863,39.0856512247418,003,2,16,16,relu,relu,adam,0.005,mse,50
001,008,base,024,28,7,28,006,004,33.21809323352466,44.69192502500059,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,008,base,024,28,7,28,006,004,31.401124312878274,43.889853392781056,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,008,base,024,28,7,28,006,004,28.62548477875163,42.456149250348666,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,008,base,024,28,7,28,006,004,32.94720670887787,45.186893678938006,003,2,16,32,relu,relu,adam,0.001,mse,10
001,008,base,024,28,7,28,006,004,29.984299056519433,42.578956636702756,003,2,16,32,relu,relu,adam,0.001,mse,25
001,008,base,024,28,7,28,006,004,26.8872416443625,40.988134288333754,003,2,16,32,relu,relu,adam,0.001,mse,50
001,008,base,024,28,7,28,006,004,32.1325596020188,44.14795317821374,003,2,16,32,relu,relu,adam,0.002,mse,10
001,008,base,024,28,7,28,006,004,28.795189903729234,41.054640658228514,003,2,16,32,relu,relu,adam,0.002,mse,25
001,008,base,024,28,7,28,006,004,24.764780016323652,39.26486740478481,003,2,16,32,relu,relu,adam,0.002,mse,50
001,008,base,024,28,7,28,006,004,31.86187537133447,43.882572195987784,003,2,16,32,relu,relu,adam,0.005,mse,10
001,008,base,024,28,7,28,006,004,27.585379409385904,38.640689794623725,003,2,16,32,relu,relu,adam,0.005,mse,25
001,008,base,024,28,7,28,006,004,22.05609623173333,40.39948691218347,003,2,16,32,relu,relu,adam,0.005,mse,50
001,008,base,024,28,7,28,006,004,32.72586572816844,43.78186701741267,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,008,base,024,28,7,28,006,004,30.52231914813486,42.77386055551013,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,008,base,024,28,7,28,006,004,28.622699502298254,41.64256261674617,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,008,base,024,28,7,28,006,004,31.952345179478122,44.811860368437486,003,2,32,8,relu,relu,adam,0.001,mse,10
001,008,base,024,28,7,28,006,004,29.394293849090644,42.763548376611304,003,2,32,8,relu,relu,adam,0.001,mse,25
001,008,base,024,28,7,28,006,004,26.356384182301568,40.60528219477088,003,2,32,8,relu,relu,adam,0.001,mse,50
001,008,base,024,28,7,28,006,004,31.725210371316546,43.23109399333179,003,2,32,8,relu,relu,adam,0.002,mse,10
001,008,base,024,28,7,28,006,004,28.81097225696096,41.541968327633136,003,2,32,8,relu,relu,adam,0.002,mse,25
001,008,base,024,28,7,28,006,004,24.526114607160892,38.98971560448425,003,2,32,8,relu,relu,adam,0.002,mse,50
001,008,base,024,28,7,28,006,004,31.89966829379828,44.470761480736634,003,2,32,8,relu,relu,adam,0.005,mse,10
001,008,base,024,28,7,28,006,004,29.453993735009472,42.495633870013535,003,2,32,8,relu,relu,adam,0.005,mse,25
001,008,base,024,28,7,28,006,004,24.473776369042866,40.16944432359458,003,2,32,8,relu,relu,adam,0.005,mse,50
001,008,base,024,28,7,28,006,004,32.504253828283005,43.81351979347112,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,008,base,024,28,7,28,006,004,30.60878892553344,43.97456922336868,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,008,base,024,28,7,28,006,004,27.47946698275237,41.55480232296816,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,008,base,024,28,7,28,006,004,32.223648732392085,45.36589458523534,003,2,32,16,relu,relu,adam,0.001,mse,10
001,008,base,024,28,7,28,006,004,28.824407391829308,41.43208654363494,003,2,32,16,relu,relu,adam,0.001,mse,25
001,008,base,024,28,7,28,006,004,25.69222616092844,40.5189264484699,003,2,32,16,relu,relu,adam,0.001,mse,50
001,008,base,024,28,7,28,006,004,31.396317646141007,43.261250325486174,003,2,32,16,relu,relu,adam,0.002,mse,10
001,008,base,024,28,7,28,006,004,28.918439683551156,41.71960277840584,003,2,32,16,relu,relu,adam,0.002,mse,25
001,008,base,024,28,7,28,006,004,24.62601636957133,39.90688656821537,003,2,32,16,relu,relu,adam,0.002,mse,50
001,008,base,024,28,7,28,006,004,31.93704882599434,44.40691780915727,003,2,32,16,relu,relu,adam,0.005,mse,10
001,008,base,024,28,7,28,006,004,28.775795518395466,41.34208107507911,003,2,32,16,relu,relu,adam,0.005,mse,25
001,008,base,024,28,7,28,006,004,22.25388882445914,38.76401522096567,003,2,32,16,relu,relu,adam,0.005,mse,50
001,008,base,024,28,7,28,006,004,32.23066458961834,43.67102301169527,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,008,base,024,28,7,28,006,004,29.796177895331503,41.726741255457455,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,008,base,024,28,7,28,006,004,26.50802991800131,40.34299791985586,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,008,base,024,28,7,28,006,004,31.21082896617426,43.94523626964134,003,2,32,32,relu,relu,adam,0.001,mse,10
001,008,base,024,28,7,28,006,004,28.7294268709704,42.83457904880805,003,2,32,32,relu,relu,adam,0.001,mse,25
001,008,base,024,28,7,28,006,004,25.05297717585059,40.99235355811611,003,2,32,32,relu,relu,adam,0.001,mse,50
