number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,001,base,008,7,7,21,006,004,15.01232762261208,20.334790080930954,001,1,32,0,relu,none,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,23.683683536658698,17.74928876391892,001,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,15.96683460164169,17.53639452709784,001,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,13.955407141716611,26.71749314454335,001,1,32,0,relu,none,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,23.063238056012732,15.114208996552112,001,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,14.956391016725286,18.81668711049252,001,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,13.014847759892683,27.559360198561524,001,1,32,0,relu,none,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,22.999056766012455,15.136208603176957,001,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,15.156138577658224,21.811641070853934,001,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,12.313939112089264,22.657872047105954,001,1,32,0,relu,none,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,23.741408674101837,18.488582582735287,001,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,16.22417022393638,16.582456554185306,001,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,16.39808128697252,67.41070743148715,001,1,64,0,relu,none,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,22.876397065186232,14.478340458025167,001,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,15.359737745292595,18.751983313462613,001,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,11.84887156718572,24.02428968430597,001,1,64,0,relu,none,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,22.760601448225852,13.761061916757914,001,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,14.73107124813843,20.194342884333647,001,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,10.94410879668272,19.834264143696814,001,1,64,0,relu,none,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,22.43077695906881,16.011237607694657,001,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,14.245643123191815,20.853595504764012,001,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,11.883415750711256,23.69419304275638,001,1,64,0,relu,none,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,23.941920269653842,22.105292049580992,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,18.47553535948895,16.598333570777605,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,15.417717727353429,16.08188220973662,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,23.25654608728173,19.55460744441721,001,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,16.83831128962744,20.68971176137124,001,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,14.404708572631122,23.461552845571436,001,2,16,8,relu,relu,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,22.517866782149287,17.516625502513577,001,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,16.001454294091875,21.328916108693665,001,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,194.0741755424504,1156.665563843725,001,2,16,8,relu,relu,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,22.009508520724392,16.818131765099654,001,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,15.820779226240573,23.580727009647976,001,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,13.040139180028513,23.130198519379945,001,2,16,8,relu,relu,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,24.197920453753145,23.743719872230834,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,18.464790567189304,16.357600804105143,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,15.378366983499902,23.501637522725236,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,22.977406335323526,19.596789722545484,001,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,16.45514159855428,17.66340197051741,001,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,14.125316461707394,22.467479485019627,001,2,16,16,relu,relu,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,22.49287934872435,16.83461221595862,001,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,15.5774037984155,19.029275673123372,001,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,13.631612418376827,34.4002231370991,001,2,16,16,relu,relu,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,22.18653936201339,17.115243945164433,001,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,14.94685801564215,22.786920057147064,001,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,12.144366430928107,22.482880512307535,001,2,16,16,relu,relu,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,23.913954015469898,22.360932741459145,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,17.78336466935507,16.417919691565768,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,14.8070352614953,22.90598378721575,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,22.64858915919331,17.113398406966688,001,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,16.33638695422339,19.031969198794606,001,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,13.719441249133594,29.161899464803543,001,2,16,32,relu,relu,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,22.341476885853183,15.68201874112999,001,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,15.07292652330727,19.933522800923015,001,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,12.447248494568827,24.710400565803777,001,2,16,32,relu,relu,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,22.176061320122212,16.692417029464416,001,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,14.575212828897106,21.497940628412373,001,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,10.991156573612312,19.601088998100597,001,2,16,32,relu,relu,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,23.59692328037212,19.351438810439863,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,17.072734973649727,16.73710887527312,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,14.610786756251857,21.92048402483151,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,22.54729650188271,17.67544259175011,001,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,16.08445057618696,18.571964726238505,001,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,13.320329503120023,19.10335420230961,001,2,32,8,relu,relu,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,22.010355641490413,15.843580768670888,001,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,15.044863303234964,19.883579807028568,001,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,12.61858994760303,25.13009269554948,001,2,32,8,relu,relu,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,21.562769786130964,15.708914078539893,001,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,15.019931395492364,22.127996013077826,001,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,12.62024180340862,25.288622704159053,001,2,32,8,relu,relu,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,23.47207315936239,20.24419705939426,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,17.04143929426037,16.63559252007341,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,14.170840367637346,22.20944930275272,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,22.65894711352038,17.74358375288978,001,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,15.23411863887531,18.98257551065194,001,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,12.340266646935563,11.475269444763502,001,2,32,16,relu,relu,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,22.06766455429148,15.3502861082033,001,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,14.849387849821602,20.20893705490321,001,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,11.832079557709514,25.578669063298747,001,2,32,16,relu,relu,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,21.707872203824685,15.44481987883049,001,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,14.36438032593692,21.51824911587192,001,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,11.388864900375845,23.534611351327722,001,2,32,16,relu,relu,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,23.316115147879543,19.67671995556654,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,16.72626018607525,17.04665691512442,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,13.75366625906746,21.094846507043748,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,22.54538283732204,16.178957939486153,001,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,15.577150549994332,18.474756958893405,001,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,12.352153367835676,23.932904013111244,001,2,32,32,relu,relu,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,22.244504231896197,14.738616604439766,001,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,14.450636983810783,20.657143662077,001,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,11.004748320828288,21.912461372937525,001,2,32,32,relu,relu,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,21.9830921099219,16.250077510728747,001,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,13.983044809550432,21.057321139534995,001,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,11.636788265355289,32.590416975978236,001,2,32,32,relu,relu,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,22.746809611967723,17.778550238482858,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,16.098567705699352,16.656536532343807,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,14.105728816785517,28.278442727627088,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,22.196032038333023,14.796228249523095,001,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,15.019896020538583,19.251134735233553,001,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,12.419429889206663,24.868639028266443,001,2,64,8,relu,relu,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,21.842514455977213,15.132843687419056,001,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,15.161068921709429,21.108324326832275,001,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,12.192901885841254,26.74072491796125,001,2,64,8,relu,relu,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,21.38188683163341,17.202526550608727,001,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,14.900800323497858,22.185447638708432,001,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,11.726251634007577,23.93940353172234,001,2,64,8,relu,relu,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,22.78944435328292,17.182771570932893,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,15.936726671443083,15.634734750284165,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,13.269854671830394,25.868043306803976,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,22.20045859273327,14.876054421806398,001,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,14.965631578213422,18.5795734013221,001,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,12.911820194351845,29.233569864483567,001,2,64,16,relu,relu,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,21.90527982913152,14.190915274645487,001,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,14.455964621141625,19.957282409517735,001,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,10.918377976638748,24.1698144561792,001,2,64,16,relu,relu,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,21.694978299494405,16.530774128522033,001,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,14.20459036154431,21.208149302596073,001,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,11.321700146192384,26.16380462756291,001,2,64,16,relu,relu,adam,0.005,mse,100
001,001,base,008,7,7,21,006,004,22.845475985980563,17.431507787248684,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,16.071607358419634,16.19125603430914,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,12.900614334866763,20.5161115902398,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,001,base,008,7,7,21,006,004,22.220878685699102,14.301304115882816,001,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,14.754343656834632,17.20901765861478,001,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,11.330311587236396,27.77817798647237,001,2,64,32,relu,relu,adam,0.001,mse,100
001,001,base,008,7,7,21,006,004,21.96545863802952,14.17216175867693,001,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,14.166642541089255,20.469481825384367,001,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,10.912016640628385,25.980355733250722,001,2,64,32,relu,relu,adam,0.002,mse,100
001,001,base,008,7,7,21,006,004,21.637102306078766,16.506975173830302,001,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,13.991819550190627,21.562052077028756,001,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,11.18818271196342,27.10598204791729,001,2,64,32,relu,relu,adam,0.005,mse,100
001,001,base,009,7,7,28,006,004,27.2285501022183,25.906330117323648,001,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,19.458683820210723,18.940470389934763,001,1,16,0,relu,none,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,15.630184519835906,23.520149498117846,001,1,16,0,relu,none,adam,5e-4,mse,100
001,001,base,009,7,7,28,006,004,26.34805301269315,22.405413618607895,001,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,17.863166081016857,21.2376260066385,001,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,13.99051139744502,28.850504828360812,001,1,16,0,relu,none,adam,0.001,mse,100
001,001,base,009,7,7,28,006,004,25.36798780993765,19.799970294827,001,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,15.727702848803457,23.8553487996075,001,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,12.916654142184296,26.756047514793945,001,1,16,0,relu,none,adam,0.002,mse,100
001,001,base,009,7,7,28,006,004,24.368281454388367,17.39048495870005,001,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.281145657033054,26.803053896973687,001,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,13.053014204997684,29.231571443508745,001,1,16,0,relu,none,adam,0.005,mse,100
001,001,base,009,7,7,28,006,004,26.599239515509534,23.533431672859976,001,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,17.023802112342256,19.81972636711774,001,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,12.819989244902919,20.55828702777884,001,1,32,0,relu,none,adam,5e-4,mse,100
001,001,base,009,7,7,28,006,004,25.428177262023596,19.63877973491163,001,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,14.613022598139873,21.01088086658072,001,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,11.439558540376867,22.813964642281505,001,1,32,0,relu,none,adam,0.001,mse,100
001,001,base,009,7,7,28,006,004,24.39210343518015,16.969094194275844,001,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,13.452208307322582,22.96535693288819,001,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,11.082935733694846,27.370469530184263,001,1,32,0,relu,none,adam,0.002,mse,100
001,001,base,009,7,7,28,006,004,24.564072475251162,18.262937060497045,001,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,15.102802461442574,27.242022119854518,001,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,11.717571481003427,27.276358118704863,001,1,32,0,relu,none,adam,0.005,mse,100
001,001,base,009,7,7,28,006,004,25.422429793962216,19.744418539983915,001,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,14.541209889873366,17.770370593912148,001,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,10.823308711074958,18.249081539114055,001,1,64,0,relu,none,adam,5e-4,mse,100
001,001,base,009,7,7,28,006,004,24.28807573736239,16.10328062691401,001,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,13.131655347074345,19.584420257758218,001,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,9.48473974649334,22.485389770764122,001,1,64,0,relu,none,adam,0.001,mse,100
001,001,base,009,7,7,28,006,004,23.9376272955286,15.845283456928776,001,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,12.926889996460341,22.316371175006754,001,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,9.515111092432477,24.709914151007325,001,1,64,0,relu,none,adam,0.002,mse,100
001,001,base,009,7,7,28,006,004,24.477998592035245,19.903211525318536,001,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,14.23912228296184,24.60447296362547,001,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,10.299481714288092,23.405232760803464,001,1,64,0,relu,none,adam,0.005,mse,100
001,001,base,009,7,7,28,006,004,25.649932613010428,24.100083338719752,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,18.830918406049978,19.256103331807235,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,14.467375162497856,23.90150590757126,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,001,base,009,7,7,28,006,004,24.844502864049392,21.568832928821685,001,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,16.610490138423504,21.44212290035233,001,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,13.179189673013784,25.666704392101796,001,2,16,8,relu,relu,adam,0.001,mse,100
001,001,base,009,7,7,28,006,004,24.08358843919921,19.375477017158214,001,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,14.502694645744029,23.1824991752914,001,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,12.386372396587454,24.838426705389352,001,2,16,8,relu,relu,adam,0.002,mse,100
001,001,base,009,7,7,28,006,004,23.499349469092945,19.913904368362665,001,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,15.833389372631045,26.152995344081265,001,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,11.754787417530583,25.303555425938114,001,2,16,8,relu,relu,adam,0.005,mse,100
001,001,base,009,7,7,28,006,004,25.8127364860756,24.439252252292636,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,17.176045525671555,19.830242386156527,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,13.480344496901258,22.012336461025754,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,001,base,009,7,7,28,006,004,24.790145204702792,20.11707577376731,001,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,15.891614356649477,22.19707178588049,001,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,12.576509264280045,32.76227691462773,001,2,16,16,relu,relu,adam,0.001,mse,100
