number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,003,base,002,0,7,14,006,002,25.711276807909694,15.4252433231036,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,002,15.766889345812377,16.886645059941046,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,002,13.09847592058251,22.224976264892394,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,002,22.036317664788438,19.613391230744146,001,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,002,13.807610618535769,20.71758307776357,001,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,002,12.136372404162984,22.915111464377688,001,2,16,16,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,002,20.334511025092624,14.891752787613417,001,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,002,13.083964981388238,21.00331379776673,001,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,002,11.39371595069987,23.506815298700612,001,2,16,16,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,002,18.530756829785126,15.291412736297039,001,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,002,12.666207375160628,22.861953719342324,001,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,002,10.992400970564713,24.453729660443404,001,2,16,16,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,002,23.81850624144106,23.13649097410732,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,002,15.066638084228583,18.883057201866098,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,002,12.51584682381687,23.33960402810654,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,002,20.990415334473276,17.647806024572997,001,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,002,13.471259625411825,22.540756419544223,001,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,002,11.786748430041888,23.684698533936828,001,2,16,32,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,002,19.35290142789293,14.665030007194222,001,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,002,12.674779977587097,22.704332756607243,001,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,002,11.275699928062147,24.528683870012173,001,2,16,32,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,002,17.83335453027584,16.107552661996273,001,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,002,12.36747519524411,24.335887584639583,001,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,002,10.440415182048547,25.505821840105757,001,2,16,32,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,002,22.47447119088801,16.201458297491207,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,002,14.45690612024839,19.452882021132318,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,002,12.492253964879428,21.56048224775998,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,002,20.93130719207046,16.753540784942885,001,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,002,13.365109649972355,20.767152719524013,001,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,002,11.565255882127063,22.940675182675765,001,2,32,8,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,002,19.893686200869304,15.641187753307708,001,2,32,8,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,002,12.564658040910981,22.265018639324953,001,2,32,8,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,002,11.310497866979748,24.366250708213183,001,2,32,8,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,002,18.151626588029277,15.801371513345073,001,2,32,8,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,002,12.395726620837854,22.440717334402112,001,2,32,8,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,002,10.662462169591011,25.406452822308793,001,2,32,8,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,002,21.836703701047817,19.396146393606074,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,002,14.521346304388231,19.944143084852897,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,002,12.48556494063524,22.536472199865113,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,002,20.550089784014094,16.75120057573976,001,2,32,16,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,002,13.029845160821703,22.001645091645518,001,2,32,16,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,002,11.383537685049951,24.075684176620047,001,2,32,16,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,002,19.522072656918418,14.927444899063705,001,2,32,16,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,002,12.566170802764985,23.146115886722498,001,2,32,16,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,002,10.763093537949192,25.521332757181188,001,2,32,16,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,002,17.823316874420673,16.421030538377323,001,2,32,16,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,002,12.048331218688054,23.39695778107225,001,2,32,16,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,002,10.302772442907298,25.95104977672973,001,2,32,16,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,002,21.848349955121545,18.190024550684317,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,002,13.955185078571537,20.87095134536765,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,002,12.071759168090349,23.45472984489481,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,002,20.204998322471834,15.852928196375954,001,2,32,32,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,002,13.085148473881961,23.30269456799216,001,2,32,32,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,002,11.151501315815645,23.845691298766166,001,2,32,32,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,002,18.877901734231514,14.757057488154087,001,2,32,32,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,002,12.504178196111694,24.41229866222642,001,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,002,10.516164694216576,25.80199044278668,001,2,32,32,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,002,17.641544817949832,16.24717531967148,001,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,002,11.958214934956786,25.59682767873962,001,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,002,10.336176737001574,26.704038310297133,001,2,32,32,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,002,20.761931584259795,15.425005538173796,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,002,13.350201655636155,20.532666149025083,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,002,11.826375725457936,23.372705433815746,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,002,19.698214591176704,15.781998631558439,001,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,002,12.647267101628238,21.946943109501042,001,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,002,11.044449615076623,24.0538737083689,001,2,64,8,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,002,18.326124837519338,15.211339999315848,001,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,002,12.078670474943962,23.188767732938658,001,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,002,10.865020443288069,25.210008254619368,001,2,64,8,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,002,17.08626951799215,17.098208441589392,001,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,002,11.803882540562517,21.68124347861031,001,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,002,10.459607638872212,25.51416689219221,001,2,64,8,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,002,20.694934245030932,17.36715057166718,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,002,13.312848232740036,21.569927326925878,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,002,11.83615109325551,23.805696113430976,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,002,19.567879443324152,15.999037859260728,001,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,002,12.720019709225419,23.094849536360122,001,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,002,10.976393484877612,24.918932690650713,001,2,64,16,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,002,18.51760209712976,15.241320976595773,001,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,002,12.176534998470908,24.505222873749837,001,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,002,10.525329144333247,26.29794686065205,001,2,64,16,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,002,17.019502810871973,16.840890535946514,001,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,002,11.712044232968818,23.2583854419531,001,2,64,16,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,002,10.281302452339181,25.64287745816344,001,2,64,16,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,002,20.803468000575123,18.589686212763425,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,002,13.154450008884002,21.793407410513005,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,002,11.692718585538103,24.52828524496383,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,002,19.336705510760183,15.810088973167636,001,2,64,32,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,002,12.315658362402147,23.113189061396177,001,2,64,32,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,002,11.040683749759527,25.775258019770465,001,2,64,32,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,002,18.06525264399334,14.884999074966997,001,2,64,32,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,002,12.163827023608174,25.3316208035705,001,2,64,32,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,002,10.60831347463862,26.67603818216039,001,2,64,32,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,002,17.199429201187137,16.900532012284874,001,2,64,32,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,002,11.687598729944462,25.082672341458814,001,2,64,32,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,002,10.421084473765903,26.709282917262858,001,2,64,32,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,002,32.3310129434898,13.864706120440687,001,1,16,0,relu,none,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,002,16.579709043984703,16.232156537536834,001,1,16,0,relu,none,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,002,11.61204368306759,18.877822874679776,001,1,16,0,relu,none,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,002,28.729398379746673,19.087048116891125,001,1,16,0,relu,none,adam,0.001,mse,10
001,003,base,003,0,7,21,006,002,12.554468408054445,16.643360031098727,001,1,16,0,relu,none,adam,0.001,mse,50
001,003,base,003,0,7,21,006,002,11.140904689187328,18.146740086653963,001,1,16,0,relu,none,adam,0.001,mse,100
001,003,base,003,0,7,21,006,002,27.843238226769827,19.406028804769875,001,1,16,0,relu,none,adam,0.002,mse,10
001,003,base,003,0,7,21,006,002,11.29092003720874,18.001331199422996,001,1,16,0,relu,none,adam,0.002,mse,50
001,003,base,003,0,7,21,006,002,10.458641751001503,17.97100446704873,001,1,16,0,relu,none,adam,0.002,mse,100
001,003,base,003,0,7,21,006,002,24.913158422551344,17.12913757882635,001,1,16,0,relu,none,adam,0.005,mse,10
001,003,base,003,0,7,21,006,002,11.20578010770254,18.06530961101735,001,1,16,0,relu,none,adam,0.005,mse,50
001,003,base,003,0,7,21,006,002,10.81132423117326,18.583499372821105,001,1,16,0,relu,none,adam,0.005,mse,100
001,003,base,003,0,7,21,006,002,28.029373904351964,20.156033152549337,001,1,32,0,relu,none,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,002,12.443303465740692,17.785693012076457,001,1,32,0,relu,none,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,002,10.933810528283596,19.364166544789345,001,1,32,0,relu,none,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,002,27.558003326053665,19.52574866560001,001,1,32,0,relu,none,adam,0.001,mse,10
001,003,base,003,0,7,21,006,002,10.977011422690715,18.56330385792573,001,1,32,0,relu,none,adam,0.001,mse,50
001,003,base,003,0,7,21,006,002,10.334421832220576,19.694013926610243,001,1,32,0,relu,none,adam,0.001,mse,100
001,003,base,003,0,7,21,006,002,25.39769852648467,17.401121925473817,001,1,32,0,relu,none,adam,0.002,mse,10
001,003,base,003,0,7,21,006,002,10.758570641155332,18.847298004852544,001,1,32,0,relu,none,adam,0.002,mse,50
001,003,base,003,0,7,21,006,002,9.454942803429992,21.435389289963446,001,1,32,0,relu,none,adam,0.002,mse,100
001,003,base,003,0,7,21,006,002,21.787320333108983,16.460766395107953,001,1,32,0,relu,none,adam,0.005,mse,10
001,003,base,003,0,7,21,006,002,10.757611446215083,18.291290437796608,001,1,32,0,relu,none,adam,0.005,mse,50
001,003,base,003,0,7,21,006,002,9.42972471472523,19.8733848265302,001,1,32,0,relu,none,adam,0.005,mse,100
001,003,base,003,0,7,21,006,002,27.14809032120873,19.88635893288717,001,1,64,0,relu,none,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,002,11.16419546427678,19.676645034959844,001,1,64,0,relu,none,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,002,10.155811119072709,20.8153284155683,001,1,64,0,relu,none,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,002,25.466908503011922,17.658743211763337,001,1,64,0,relu,none,adam,0.001,mse,10
001,003,base,003,0,7,21,006,002,10.570357795270185,19.60711894583843,001,1,64,0,relu,none,adam,0.001,mse,50
001,003,base,003,0,7,21,006,002,9.5224229153466,22.532176740938485,001,1,64,0,relu,none,adam,0.001,mse,100
001,003,base,003,0,7,21,006,002,23.063843972798256,15.949489846426502,001,1,64,0,relu,none,adam,0.002,mse,10
001,003,base,003,0,7,21,006,002,9.890741857309042,20.065508601750615,001,1,64,0,relu,none,adam,0.002,mse,50
001,003,base,003,0,7,21,006,002,9.065754170357545,23.41344594872829,001,1,64,0,relu,none,adam,0.002,mse,100
001,003,base,003,0,7,21,006,002,18.30176680691828,17.448649143310433,001,1,64,0,relu,none,adam,0.005,mse,10
001,003,base,003,0,7,21,006,002,9.751158496224505,17.692972008332294,001,1,64,0,relu,none,adam,0.005,mse,50
001,003,base,003,0,7,21,006,002,8.71489969526836,20.706373984902267,001,1,64,0,relu,none,adam,0.005,mse,100
001,003,base,003,0,7,21,006,002,29.66195677484032,13.982450547309426,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,002,14.880661047226335,17.71762820330909,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,002,11.607067778374514,18.406963978692097,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,002,26.475960908231855,18.029409142826562,001,2,16,8,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,002,12.007190312961187,18.586110581047837,001,2,16,8,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,002,10.457329207170995,19.10727922732936,001,2,16,8,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,002,24.770753396063554,16.595943242275567,001,2,16,8,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,002,11.778458969489934,18.620747341313606,001,2,16,8,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,002,10.215778069782843,18.934822640323333,001,2,16,8,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,002,21.83522685197367,16.81998754623298,001,2,16,8,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,002,11.385785772470696,18.338438990766058,001,2,16,8,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,002,10.174531232217705,18.363348499418716,001,2,16,8,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,002,27.196052001155483,16.66006463551344,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,002,13.58073782814551,17.986242488944484,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,002,11.194591140435078,20.55252584933801,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,002,26.232062364985893,19.62431979389663,001,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,002,11.650656456980991,18.581407960086672,001,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,002,10.319102195937221,19.323445627018216,001,2,16,16,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,002,24.62939838319432,17.330272037941373,001,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,002,11.160345899507643,19.885993215621006,001,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,002,9.478160546254998,19.205650407527166,001,2,16,16,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,002,21.789331111902563,16.208705890565675,001,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,002,10.504086307873225,17.844356510648065,001,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,002,9.441652556204525,20.24130777419856,001,2,16,16,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,002,26.695307088010463,20.33094638524489,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,002,12.568155953450843,21.446585209775694,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,002,10.70316320259589,20.652309476863543,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,002,25.302593916163367,18.499609499621993,001,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,002,11.382128541547871,21.29977307106276,001,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,002,9.797578099883388,21.731412767796712,001,2,16,32,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,002,23.652675437937525,15.76908501231458,001,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,002,10.662660118646967,20.93161681415859,001,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,002,9.16766359575048,20.34884215465762,001,2,16,32,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,002,20.962162471276272,15.807195718021985,001,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,002,10.030806327560851,19.22618253590884,001,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,002,8.797917112699201,20.889743036210586,001,2,16,32,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,002,26.26248526136049,15.813675509766528,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,002,12.369569821907621,19.01996743716352,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,002,10.926223258706957,19.448555903850142,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,002,25.1396929893403,17.761758072605684,001,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,002,11.134472490072943,19.05501410287455,001,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,002,9.989591818720736,20.074680582901188,001,2,32,8,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,002,23.028991768754917,16.137496531185082,001,2,32,8,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,002,10.800594090904758,18.72696752259222,001,2,32,8,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,002,9.399667802916202,20.45909556686078,001,2,32,8,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,002,20.00841968653791,16.801152910229067,001,2,32,8,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,002,10.544274340123872,18.71055282122443,001,2,32,8,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,002,9.100618516861354,21.92166095378644,001,2,32,8,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,002,26.255763770172386,18.00163769757624,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,002,12.07478282218902,19.60227040123029,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,002,10.576696049802994,20.595690218686705,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,002,25.19968207749044,17.872560629619198,001,2,32,16,relu,relu,adam,0.001,mse,10
