number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,002,base,018,21,7,21,006,002,33.14295123291978,19.239367924632674,001,2,64,32,relu,relu,adam,0.002,mse,10
001,002,base,018,21,7,21,006,002,19.652971491899613,149.4951511467068,001,2,64,32,relu,relu,adam,0.002,mse,50
001,002,base,018,21,7,21,006,002,18.306038983583417,387.9029499490763,001,2,64,32,relu,relu,adam,0.002,mse,100
001,002,base,018,21,7,21,006,002,32.05425030571507,20.818307023124653,001,2,64,32,relu,relu,adam,0.005,mse,10
001,002,base,018,21,7,21,006,002,19.537515430861824,156.44386361890787,001,2,64,32,relu,relu,adam,0.005,mse,50
001,002,base,018,21,7,21,006,002,18.251116630428903,1313.376023587618,001,2,64,32,relu,relu,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,45.48774771600869,27.954840204530978,001,1,16,0,relu,none,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,30.124887382374627,21.915918097130454,001,1,16,0,relu,none,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,20.937546751220488,149.01338163355658,001,1,16,0,relu,none,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,42.57693392812261,31.43562116231594,001,1,16,0,relu,none,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,23.533373582968423,35.98515217954696,001,1,16,0,relu,none,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,16.80172477843694,135.56574749700306,001,1,16,0,relu,none,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,40.87835816784043,30.39151964261763,001,1,16,0,relu,none,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,18.290753548964773,176.06054107702644,001,1,16,0,relu,none,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,14.578042714822718,100.87822118539557,001,1,16,0,relu,none,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,36.41672731842744,27.48497625241348,001,1,16,0,relu,none,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,16.51617221688975,48.95302319151704,001,1,16,0,relu,none,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,13.144811121777249,1295.694237074444,001,1,16,0,relu,none,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,43.28089761383049,34.41379150828235,001,1,32,0,relu,none,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,24.336355417001492,45.82171578508708,001,1,32,0,relu,none,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,16.534697200998533,469.508560527146,001,1,32,0,relu,none,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,41.85755632809639,31.138748798370404,001,1,32,0,relu,none,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,18.61708807191537,276.14162597626955,001,1,32,0,relu,none,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,13.453216214065499,1629.5102124638493,001,1,32,0,relu,none,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,38.86930196066309,28.869882994084332,001,1,32,0,relu,none,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,16.629144017946246,98.07442408755207,001,1,32,0,relu,none,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,11.937004120879116,121.33391860172824,001,1,32,0,relu,none,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,33.73794624109642,25.286690518148255,001,1,32,0,relu,none,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,15.226369565657725,651.2932095707756,001,1,32,0,relu,none,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,11.619554720243945,1510.9258407400946,001,1,32,0,relu,none,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,42.33332147761861,33.23336215517564,001,1,64,0,relu,none,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,19.4395300509266,70.69947897686116,001,1,64,0,relu,none,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,13.958730819900197,1378.6564737324577,001,1,64,0,relu,none,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,40.041695754818505,30.232188612491246,001,1,64,0,relu,none,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,16.873253496722214,139.3374290585176,001,1,64,0,relu,none,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,12.037954981838288,1243.3138129707231,001,1,64,0,relu,none,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,35.884777993726686,26.06425753346259,001,1,64,0,relu,none,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,15.241937708334584,52.9554379850982,001,1,64,0,relu,none,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,10.545244724856067,129.13881713657184,001,1,64,0,relu,none,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,34.67781108048229,23.162118284823492,001,1,64,0,relu,none,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,15.97058879783226,49.42435956627283,001,1,64,0,relu,none,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,11.59051789328031,155.2750204476145,001,1,64,0,relu,none,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,45.66600720383061,26.950162902122727,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,25.063728699832534,25.824239012272713,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,19.4051979343547,902.137795531315,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,41.72794776503898,28.641732006167405,001,2,16,8,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,20.734192701259403,574.7485637937007,001,2,16,8,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,15.141211986227345,648.9580848395799,001,2,16,8,relu,relu,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,39.42815858105749,28.779237650585454,001,2,16,8,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,18.34592302666046,266.3844269844894,001,2,16,8,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,13.460165331909769,1534.184249672664,001,2,16,8,relu,relu,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,35.20686877160006,24.864432559023182,001,2,16,8,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,16.586289993443444,48.324569240686756,001,2,16,8,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,12.349407147540786,2049.155803186403,001,2,16,8,relu,relu,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,43.50876651138214,30.497469076278843,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,24.19642993816504,28.944263301891958,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,17.728291732268936,263.08630277257026,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,41.21755681828233,32.65941491315986,001,2,16,16,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,19.32008502184213,769.7204379135272,001,2,16,16,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,15.150442253312347,961.1429818446151,001,2,16,16,relu,relu,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,38.68637426535387,28.48952187489466,001,2,16,16,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,17.00478820651299,155.03602593617057,001,2,16,16,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,12.525078992492343,4308.468990966035,001,2,16,16,relu,relu,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,33.183957925675706,21.576248954314657,001,2,16,16,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,15.698067711256538,372.8954009242102,001,2,16,16,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,12.319393560931307,1080.641620358429,001,2,16,16,relu,relu,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,41.92629736560469,32.52342729531034,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,22.36547733856484,131.43750570334524,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,15.609138830571501,330.6466091204968,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,40.46479667497846,31.44964033335868,001,2,16,32,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,17.797974827768854,682.2912807614389,001,2,16,32,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,13.193351722769329,796.0505244308539,001,2,16,32,relu,relu,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,38.332850071692214,27.880713969307553,001,2,16,32,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,16.12704509438351,802.7646178113566,001,2,16,32,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,11.840466191994267,1217.2132056327648,001,2,16,32,relu,relu,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,33.620972851343815,23.370595847592465,001,2,16,32,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,14.931836969837962,2439.9729036430103,001,2,16,32,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,12.119371782699623,2042.8401816446105,001,2,16,32,relu,relu,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,43.27337377096219,29.876917805912218,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,22.916979342800992,34.01503405380084,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,16.311850171229462,700.3777875710917,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,40.58684460557645,29.647383382131565,001,2,32,8,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,19.313598923426955,292.94562430735033,001,2,32,8,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,13.716877266187645,470.9539293393345,001,2,32,8,relu,relu,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,37.71011827865732,27.119557977519353,001,2,32,8,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,16.705368907231247,507.95338529346805,001,2,32,8,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,12.225397237652505,190.91043522917155,001,2,32,8,relu,relu,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,32.79366976773731,23.012638429817386,001,2,32,8,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,16.059408669028873,44.216470361650536,001,2,32,8,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,12.307165500418906,1363.282146377244,001,2,32,8,relu,relu,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,42.582962606023465,32.634908536667155,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,21.73662910242172,134.87359336817292,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,16.080887000549758,92.62636430163047,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,40.42104718630207,30.8862545131933,001,2,32,16,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,16.996278586535524,166.7926625317784,001,2,32,16,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,13.142106174378963,656.4549533258283,001,2,32,16,relu,relu,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,37.53957010102198,27.152073231020516,001,2,32,16,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,16.141741129897724,105.94881123905722,001,2,32,16,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,11.911256188488485,3736.642530490205,001,2,32,16,relu,relu,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,33.721655906786665,20.66303861446681,001,2,32,16,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,15.19429252491486,77.17300147697452,001,2,32,16,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,11.50868609938888,10516.923766066364,001,2,32,16,relu,relu,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,41.894243159791145,32.82014085147154,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,20.08381029583198,114.83727267804836,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,14.785558043940604,543.1901130874356,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,39.86589081066419,30.200761658845256,001,2,32,32,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,16.68189381234828,224.21364336431216,001,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,12.836273256820983,1225.8419361874937,001,2,32,32,relu,relu,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,36.33823108984232,25.155466752567875,001,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,15.356245216826105,149.8646211407932,001,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,11.010613935424214,1061.6084031113844,001,2,32,32,relu,relu,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,33.90620981992672,23.001114011534543,001,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,14.233484972598458,655.682114669365,001,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,10.880740847768264,12679.031311932271,001,2,32,32,relu,relu,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,41.385505378786945,30.68999960423144,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,20.539489877016415,82.01669454876229,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,13.809504272819057,203.57017197619084,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,39.294944393067006,29.459856557990193,001,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,18.015201210224273,183.9186455615454,001,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,12.174271781381083,3998.5512192453994,001,2,64,8,relu,relu,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,35.982884090616054,25.977829512652182,001,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,16.433892791458277,83.09491024474028,001,2,64,8,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,11.100933260333036,351.9662200442446,001,2,64,8,relu,relu,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,34.08479034227494,23.797192859927993,001,2,64,8,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,15.139939726783707,423.64785069589215,001,2,64,8,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,11.473653448406461,303.1536148314673,001,2,64,8,relu,relu,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,41.60928859538142,33.29242888938356,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,19.21414479287092,102.7992622685891,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,13.904189003188089,376.93953778028794,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,39.114194683928204,29.060612500204044,001,2,64,16,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,16.732718713840157,141.5782747129384,001,2,64,16,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,12.172643418297092,617.432493317786,001,2,64,16,relu,relu,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,35.56811149620827,23.94483906209461,001,2,64,16,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,15.333200522873424,163.02045880231003,001,2,64,16,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,11.868234865474541,933.3562816720737,001,2,64,16,relu,relu,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,33.98498910560253,23.707806790661948,001,2,64,16,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,15.806074763555037,297.609993215007,001,2,64,16,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,11.768147903196626,3220.669164047247,001,2,64,16,relu,relu,adam,0.005,mse,100
001,002,base,019,21,7,28,006,002,41.37846535759367,33.50340953173443,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,002,18.090921632503022,129.01969479654747,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,002,12.93473511246127,196.91367961913988,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,002,base,019,21,7,28,006,002,38.50137512849247,28.09235633845451,001,2,64,32,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,002,16.170945932571726,131.55536260217892,001,2,64,32,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,002,11.571798962126906,1316.6450147813093,001,2,64,32,relu,relu,adam,0.001,mse,100
001,002,base,019,21,7,28,006,002,35.12081162278409,23.304689739779402,001,2,64,32,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,002,14.4406345619822,94.71249336917884,001,2,64,32,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,002,11.017797660703415,561.6829214220958,001,2,64,32,relu,relu,adam,0.002,mse,100
001,002,base,019,21,7,28,006,002,33.01372528328194,25.13855885825975,001,2,64,32,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,002,14.299202561356699,150.86944225581146,001,2,64,32,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,002,11.782092076189649,596.9984739213456,001,2,64,32,relu,relu,adam,0.005,mse,100
001,002,base,020,21,7,35,006,002,47.84098934580506,24.27181621061974,001,1,16,0,relu,none,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,002,28.361256899504625,28.138414284473757,001,1,16,0,relu,none,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,002,19.358076254051706,899.6877024029156,001,1,16,0,relu,none,adam,5e-4,mse,100
001,002,base,020,21,7,35,006,002,44.049990608788825,30.242212470694007,001,1,16,0,relu,none,adam,0.001,mse,10
001,002,base,020,21,7,35,006,002,20.714564747500877,129.83009071143613,001,1,16,0,relu,none,adam,0.001,mse,50
001,002,base,020,21,7,35,006,002,15.561686577178172,422.8960978186429,001,1,16,0,relu,none,adam,0.001,mse,100
001,002,base,020,21,7,35,006,002,41.96865334249711,33.30913819055619,001,1,16,0,relu,none,adam,0.002,mse,10
001,002,base,020,21,7,35,006,002,18.16492379891433,678.9000772631781,001,1,16,0,relu,none,adam,0.002,mse,50
001,002,base,020,21,7,35,006,002,12.527849458086125,10268.233068655481,001,1,16,0,relu,none,adam,0.002,mse,100
001,002,base,020,21,7,35,006,002,37.38777631535,32.92428373576674,001,1,16,0,relu,none,adam,0.005,mse,10
001,002,base,020,21,7,35,006,002,18.3973349733626,1505.6939419534797,001,1,16,0,relu,none,adam,0.005,mse,50
001,002,base,020,21,7,35,006,002,12.480909576916497,1071.8226079060933,001,1,16,0,relu,none,adam,0.005,mse,100
001,002,base,020,21,7,35,006,002,44.94293698205813,30.887822788690688,001,1,32,0,relu,none,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,002,21.510323364199213,62.48053326214438,001,1,32,0,relu,none,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,002,14.46926054693145,3420.8279766834294,001,1,32,0,relu,none,adam,5e-4,mse,100
001,002,base,020,21,7,35,006,002,43.18788579552507,33.12296171013436,001,1,32,0,relu,none,adam,0.001,mse,10
001,002,base,020,21,7,35,006,002,18.754362244824513,4905.516207703024,001,1,32,0,relu,none,adam,0.001,mse,50
001,002,base,020,21,7,35,006,002,12.443648246733764,1561.8621920169592,001,1,32,0,relu,none,adam,0.001,mse,100
001,002,base,020,21,7,35,006,002,40.45401609107638,31.791507385948545,001,1,32,0,relu,none,adam,0.002,mse,10
001,002,base,020,21,7,35,006,002,15.9715442857158,307.98254064151183,001,1,32,0,relu,none,adam,0.002,mse,50
001,002,base,020,21,7,35,006,002,11.851616928225074,1622.5869431302199,001,1,32,0,relu,none,adam,0.002,mse,100
001,002,base,020,21,7,35,006,002,37.91703677576082,30.748385543163383,001,1,32,0,relu,none,adam,0.005,mse,10
001,002,base,020,21,7,35,006,002,15.768027663352248,230.09018567914725,001,1,32,0,relu,none,adam,0.005,mse,50
001,002,base,020,21,7,35,006,002,11.740591766602728,11959.351377807721,001,1,32,0,relu,none,adam,0.005,mse,100
001,002,base,020,21,7,35,006,002,43.515641886193265,32.46149861258481,001,1,64,0,relu,none,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,002,17.693687073717406,258.01112268873715,001,1,64,0,relu,none,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,002,12.283876220824379,902.1805381552161,001,1,64,0,relu,none,adam,5e-4,mse,100
001,002,base,020,21,7,35,006,002,41.84825850930406,33.17749217550154,001,1,64,0,relu,none,adam,0.001,mse,10
001,002,base,020,21,7,35,006,002,15.203246774764924,162.45698815570495,001,1,64,0,relu,none,adam,0.001,mse,50
001,002,base,020,21,7,35,006,002,10.529638724678467,3490.1805096703943,001,1,64,0,relu,none,adam,0.001,mse,100
001,002,base,020,21,7,35,006,002,37.26689359646705,29.18298756557889,001,1,64,0,relu,none,adam,0.002,mse,10
