number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,002,0,7,14,006,001,18.998908286258736,15.145901934068627,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,001,15.566129136161175,14.163869218824809,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,22.238547127657313,19.203333030595516,003,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,17.194237244403105,14.647525289815729,003,2,32,16,relu,relu,adam,0.001,mse,25
001,006,base,002,0,7,14,006,001,12.298825895225535,13.536409508033804,003,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,20.20568759128242,16.425377856162687,003,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,14.3721038037091,14.076568087229365,003,2,32,16,relu,relu,adam,0.002,mse,25
001,006,base,002,0,7,14,006,001,9.148497244798978,14.597009607062523,003,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,19.480784183749112,16.133601788691973,003,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,12.824848337524797,14.350621476850375,003,2,32,16,relu,relu,adam,0.005,mse,25
001,006,base,002,0,7,14,006,001,9.246115786246063,16.35609990618099,003,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,001,23.60722935800806,17.73833129101667,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,001,17.89612059409903,15.279306437886474,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,001,14.795839640169017,14.005865371149802,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,21.099302261636474,17.01394821823145,003,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,16.21993579638701,14.289660654100603,003,2,32,32,relu,relu,adam,0.001,mse,25
001,006,base,002,0,7,14,006,001,10.844564783692407,13.855807090739841,003,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,19.747641804597922,16.795892644955554,003,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,13.93428538838888,13.894869982645647,003,2,32,32,relu,relu,adam,0.002,mse,25
001,006,base,002,0,7,14,006,001,9.484664760911754,14.645696881829533,003,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,17.75412620049988,15.34050708019344,003,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,12.356581575981318,14.044018522914145,003,2,32,32,relu,relu,adam,0.005,mse,25
001,006,base,002,0,7,14,006,001,8.251347780922345,16.696757970592472,003,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,001,22.036818410395668,15.711180616395371,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,001,17.873978487137478,15.124057696182888,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,001,13.704095306805602,13.642808379528708,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,20.275737783000697,16.84857214639604,003,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,15.27563092322088,14.295953974242423,003,2,64,8,relu,relu,adam,0.001,mse,25
001,006,base,002,0,7,14,006,001,10.666654281283654,13.843023850270948,003,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,19.681216164232865,16.608863532632057,003,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,12.977441431341932,13.744701180354753,003,2,64,8,relu,relu,adam,0.002,mse,25
001,006,base,002,0,7,14,006,001,9.63721474464149,15.44535690636067,003,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,18.00014886970923,14.929045106087548,003,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,12.333303367032384,14.229247113872475,003,2,64,8,relu,relu,adam,0.005,mse,25
001,006,base,002,0,7,14,006,001,9.17841477389935,16.580480970340226,003,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,001,21.44256432039433,17.527561778038123,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,001,16.36721462187491,14.873643809468941,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,001,12.393374322310004,13.317783541283724,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,19.83096294578378,16.13171698642877,003,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,13.54246943263498,13.658815529087585,003,2,64,16,relu,relu,adam,0.001,mse,25
001,006,base,002,0,7,14,006,001,8.918400156229154,14.24142383284481,003,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,17.774282654505317,15.080151392952256,003,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,11.584567589830963,13.802265967717837,003,2,64,16,relu,relu,adam,0.002,mse,25
001,006,base,002,0,7,14,006,001,8.421773491070965,15.340889465502965,003,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,17.425172967383233,15.028128817752998,003,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,11.31207220969504,14.551248044927519,003,2,64,16,relu,relu,adam,0.005,mse,25
001,006,base,002,0,7,14,006,001,7.853164231409121,17.188111976211356,003,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,001,21.044897128854416,17.049155090556496,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,001,16.572784473517107,14.946994878070477,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,001,10.995362860468362,13.38120673498072,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,001,18.99488612288738,16.009091921548276,003,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,001,13.398084990323092,13.834611598910424,003,2,64,32,relu,relu,adam,0.001,mse,25
001,006,base,002,0,7,14,006,001,8.743100744734184,14.319014876156212,003,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,001,17.930563300285236,15.85477441732573,003,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,001,11.902407783035004,13.893196953269188,003,2,64,32,relu,relu,adam,0.002,mse,25
001,006,base,002,0,7,14,006,001,7.394293676299196,15.481861474092542,003,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,001,17.444917215713385,14.95357993152172,003,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,001,10.84476006448011,14.567464522005272,003,2,64,32,relu,relu,adam,0.005,mse,25
001,006,base,002,0,7,14,006,001,7.155964024979985,17.956133292523244,003,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,24.298284595728074,16.914407358725164,003,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,20.418488217636007,14.960756508009052,003,1,16,0,relu,none,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,16.150776151176974,14.00016291913305,003,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,23.79037294592607,15.598168988514116,003,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,18.169691562509126,14.17749275582528,003,1,16,0,relu,none,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,13.756942837356647,13.51143662349892,003,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,20.94084410257333,16.260854898356545,003,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,15.455246480326172,14.21808627645448,003,1,16,0,relu,none,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,11.987074254546906,14.67348029102855,003,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,19.34125354484014,14.537558189530339,003,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,13.414206369909563,14.441763283425992,003,1,16,0,relu,none,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,11.517755983375947,15.735186220921872,003,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,23.04991335198813,16.269538785207615,003,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,17.47015851372024,14.18600908410721,003,1,32,0,relu,none,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,13.641326499833024,13.960547471220776,003,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,20.59443101466293,15.952111475413803,003,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,14.581836516866984,13.358208211902056,003,1,32,0,relu,none,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,11.004094276183421,13.648962779927153,003,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,17.58397789192834,13.617611737485484,003,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,12.481081076696418,13.477477503152324,003,1,32,0,relu,none,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,10.29660989665624,14.742203305866271,003,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,16.988147028140318,14.074043807471394,003,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,12.951853609723845,14.71021592225892,003,1,32,0,relu,none,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,11.029094856148621,16.244825671259633,003,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,20.82990664182352,15.177587549185416,003,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,14.297264209070347,13.397801071594674,003,1,64,0,relu,none,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,10.951238453231818,13.660627646008427,003,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,17.904163639818414,14.909862465404244,003,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,13.40683205578701,13.865185949410527,003,1,64,0,relu,none,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,9.208881307025939,14.398302083233585,003,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,14.599656502000165,13.324588351563504,003,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,11.17903708022065,13.832412395082873,003,1,64,0,relu,none,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,9.895460585531636,15.637274012870316,003,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,17.471592052672893,14.753735786450653,003,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,12.396088529144473,14.176463673102703,003,1,64,0,relu,none,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,10.415522852077515,15.624272600711523,003,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,27.388449311726838,16.546978975318208,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,22.561985420536477,16.562092915854432,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,18.03249435115501,14.88881799702728,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,25.27623105492681,16.962955738740586,003,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,17.47292914456988,14.18503947774616,003,2,16,8,relu,relu,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,13.929150380406766,13.68528726084645,003,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,23.76698733801124,18.675036081489235,003,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,16.015705788134447,14.45508365431449,003,2,16,8,relu,relu,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,12.632396272068956,14.75517776463996,003,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,19.722551740717968,15.688325236114588,003,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,14.235938973140065,14.425842969406508,003,2,16,8,relu,relu,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,11.635132713215325,15.376770817111716,003,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,27.2602600433795,17.616902720459503,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,20.638542538407503,15.826995832328711,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,17.7281534659713,15.123736636556902,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,24.879537154290304,19.07815466304638,003,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,17.371724250465835,14.436961625825905,003,2,16,16,relu,relu,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,13.482377842815687,13.516289826453544,003,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,22.26033587375449,16.522436468132195,003,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,16.4084701896686,15.029501431556998,003,2,16,16,relu,relu,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,12.001142696972192,14.392741604053699,003,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,19.341529524273064,15.656076548190175,003,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,13.230531830867777,14.581661385582528,003,2,16,16,relu,relu,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,11.722789942272028,15.697601431644499,003,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,26.477386305983863,17.653981169684407,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,21.620477195210423,15.912360157885669,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,15.67910740959963,14.621969013396157,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,25.378478788439484,18.4422604967941,003,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,18.15624585876557,15.536332102889865,003,2,16,32,relu,relu,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,13.357639917647637,14.132477012164749,003,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,22.14042098390149,17.24726691732935,003,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,14.417178874450997,14.05725810710877,003,2,16,32,relu,relu,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,11.685026104429166,14.613909946354607,003,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,19.6417825313073,16.65042211905423,003,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,13.398742791287514,14.799854864257954,003,2,16,32,relu,relu,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,11.78709057646641,16.12108872119212,003,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,24.49243423073396,16.26383533620448,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,19.627082598043845,15.196626170025905,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,15.037748425586258,13.91060207801335,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,21.77482962515716,17.12847817048643,003,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,15.181649136249105,14.415526932165744,003,2,32,8,relu,relu,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,12.092105595490688,14.270052710770207,003,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,21.090205195285378,16.71301372477745,003,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,15.105048652763948,14.244722881312752,003,2,32,8,relu,relu,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,10.787814062922457,14.71040924605292,003,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,17.72975684590687,14.536567114789408,003,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,13.19515716678254,14.334846204615081,003,2,32,8,relu,relu,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,10.976693037081393,16.202092187209107,003,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,23.927328855323847,16.65005055078286,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,18.417167140782762,15.049725802698921,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,14.002982822271546,14.205122932265915,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,21.59475020435248,16.059064735393434,003,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,15.582199910341128,14.397767054112332,003,2,32,16,relu,relu,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,11.827800615073134,14.109243120633478,003,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,19.767211667288763,15.530712304858007,003,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,13.063202365965227,13.953213109633449,003,2,32,16,relu,relu,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,10.682359241749726,14.866744704326724,003,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,18.75423390759913,15.19473707117373,003,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,12.152383786663558,14.677565745379617,003,2,32,16,relu,relu,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,10.691014058029634,16.02087949098247,003,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,23.070129982472494,17.187756071762227,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,18.193437351993527,15.544863531675302,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,13.346650801256521,14.621184134795273,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,22.145346455972025,16.917205526485297,003,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,14.895921064558918,14.521353713917993,003,2,32,32,relu,relu,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,11.005655440367935,14.341679144673929,003,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,18.99237856020761,15.594199655277833,003,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,12.984871531051056,14.67089954403951,003,2,32,32,relu,relu,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,11.233036049920797,15.498009796453239,003,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,17.24541948468274,15.175319161501102,003,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,12.489581821552026,14.993632498709784,003,2,32,32,relu,relu,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,10.263278145907854,16.253836826160867,003,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,22.66353411349813,16.71636714806569,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,17.311987707758046,14.347558669395715,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,12.68852969694703,14.167316184775503,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,18.92930758461303,15.010413430071637,003,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,13.017731783300707,13.623029513073305,003,2,64,8,relu,relu,adam,0.001,mse,25
001,006,base,003,0,7,21,006,001,11.24505930550598,14.675681015969522,003,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,003,0,7,21,006,001,17.082336906746665,14.519687075678767,003,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,003,0,7,21,006,001,12.016321898765332,14.138007758639292,003,2,64,8,relu,relu,adam,0.002,mse,25
001,006,base,003,0,7,21,006,001,10.667323529514833,15.251078669877991,003,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,003,0,7,21,006,001,16.227899767860933,14.030820815970378,003,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,003,0,7,21,006,001,12.290003291232617,14.83685311232468,003,2,64,8,relu,relu,adam,0.005,mse,25
001,006,base,003,0,7,21,006,001,11.0013396748568,16.500699754782396,003,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,003,0,7,21,006,001,22.38326318441566,16.78441907768113,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,003,0,7,21,006,001,16.039726790745032,14.749733576247309,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,006,base,003,0,7,21,006,001,11.540591390012903,14.075861007878993,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,003,0,7,21,006,001,19.792399263226656,15.927423622820296,003,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,003,0,7,21,006,001,13.155989267724733,13.964202333289734,003,2,64,16,relu,relu,adam,0.001,mse,25
