number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,007,base,002,0,7,14,006,001,7.837554102552998,12.81910447971292,001,2,32,8,relu,relu,adam,0.002,mse,100
001,007,base,002,0,7,14,006,001,27.956971766848405,27.487983371660945,001,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,14.043924210630472,15.17447707508663,001,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,11.406041076609615,15.816232210993974,001,2,32,8,relu,relu,adam,0.005,mse,100
001,007,base,002,0,7,14,006,001,34.854159717836446,29.533862368563074,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,21.037771977212863,19.54084811366712,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,10.04989363399781,11.804515679445974,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,007,base,002,0,7,14,006,001,32.494859605376554,30.69000369732679,001,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,15.037250102792553,14.076098636701085,001,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,7.492847765423328,12.890782069603361,001,2,32,16,relu,relu,adam,0.001,mse,100
001,007,base,002,0,7,14,006,001,29.85965971073394,29.45038227226285,001,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,12.895603930559021,13.281374675706074,001,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,8.92431417867084,14.824935432603839,001,2,32,16,relu,relu,adam,0.002,mse,100
001,007,base,002,0,7,14,006,001,28.211655161176974,28.93098811268092,001,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,15.196097972844292,15.899043861648995,001,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,10.007133153473704,14.874770028657574,001,2,32,16,relu,relu,adam,0.005,mse,100
001,007,base,002,0,7,14,006,001,34.869680626065716,31.153943564542505,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,19.362508667557922,16.96072253011641,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,8.260224331746267,13.21337569202665,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,007,base,002,0,7,14,006,001,32.64002038850673,33.01930067208375,001,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,13.263126448938438,12.74152077728011,001,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,6.799051847180387,13.396781295830916,001,2,32,32,relu,relu,adam,0.001,mse,100
001,007,base,002,0,7,14,006,001,29.175046111806502,29.343905561118493,001,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,12.245201687271265,13.249040893244091,001,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,7.712278573762003,13.249270540060948,001,2,32,32,relu,relu,adam,0.002,mse,100
001,007,base,002,0,7,14,006,001,28.304348896405997,28.70956163472379,001,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,13.063348977277176,14.700847143184044,001,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,10.782612834214474,15.813775922258513,001,2,32,32,relu,relu,adam,0.005,mse,100
001,007,base,002,0,7,14,006,001,32.96711853127315,27.02305447259357,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,17.293736288918097,15.419494921450687,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,7.358826388103638,14.437138489705386,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,007,base,002,0,7,14,006,001,30.046082681970542,27.88523956713431,001,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,12.100963750643707,11.810590847479865,001,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,6.131091959222284,13.996073585143595,001,2,64,8,relu,relu,adam,0.001,mse,100
001,007,base,002,0,7,14,006,001,27.319330888706006,25.58064842748563,001,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,11.334776002259252,11.843107373600944,001,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,6.8481431399537716,12.95639890631174,001,2,64,8,relu,relu,adam,0.002,mse,100
001,007,base,002,0,7,14,006,001,27.31996980885708,27.32737893339935,001,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,15.35146431995851,16.977354841274174,001,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,10.3362737642125,14.655015834466262,001,2,64,8,relu,relu,adam,0.005,mse,100
001,007,base,002,0,7,14,006,001,32.899932516812136,28.547588993498245,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,15.711932894694828,13.844654359992028,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,6.919742897560423,15.192295110495065,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,007,base,002,0,7,14,006,001,30.726060879667944,29.854837852009215,001,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,10.919625630306134,11.506289152764328,001,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,5.62856944833575,15.016142043238082,001,2,64,16,relu,relu,adam,0.001,mse,100
001,007,base,002,0,7,14,006,001,28.239738209148246,28.069330933445524,001,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,10.615241438425034,12.04083338177678,001,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,5.750097524945969,13.345400164371494,001,2,64,16,relu,relu,adam,0.002,mse,100
001,007,base,002,0,7,14,006,001,27.822853383568525,27.82894308595839,001,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,15.24271877597418,16.767494196331953,001,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,9.668458414043457,14.6973544032609,001,2,64,16,relu,relu,adam,0.005,mse,100
001,007,base,002,0,7,14,006,001,32.73157644695971,28.1293963203644,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,15.932239165297503,13.75492522111269,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,6.668749202076793,14.890934945264975,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,007,base,002,0,7,14,006,001,29.951320171850153,29.436105617428087,001,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,10.630903313221918,12.41931817474207,001,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,5.34755904614432,15.639834006563156,001,2,64,32,relu,relu,adam,0.001,mse,100
001,007,base,002,0,7,14,006,001,27.8924745303516,27.70689967180849,001,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,10.041223694611531,11.636477487753199,001,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,6.222448142437477,13.198283041375683,001,2,64,32,relu,relu,adam,0.002,mse,100
001,007,base,002,0,7,14,006,001,28.378866633488197,29.73654986931914,001,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,14.520271953111525,15.98438506296397,001,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,8.531786450711081,14.293413277243515,001,2,64,32,relu,relu,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,40.14909777023009,20.204499112951435,001,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,30.08023276854807,29.130346901695248,001,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,17.152934712581523,19.662567649414193,001,1,16,0,relu,none,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,37.38739754057274,29.803788945062596,001,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,19.703931643715322,19.58339429224725,001,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,9.929608803777436,15.204764506388743,001,1,16,0,relu,none,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,37.042458093348074,34.238710041649426,001,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,16.196096066912904,18.02194544041883,001,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,10.202737056362867,15.722680217146463,001,1,16,0,relu,none,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,36.273608342534416,33.58962878849761,001,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,17.280804575360246,22.958719315790052,001,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,13.84630590785946,19.81133576988385,001,1,16,0,relu,none,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,37.72154735483824,31.19142319616877,001,1,32,0,relu,none,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,21.377909547496277,20.75294319955455,001,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,10.079442212056241,13.480014207863736,001,1,32,0,relu,none,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,36.77612577043238,29.81565592691789,001,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,14.081031180294291,15.402703329355992,001,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,7.374339226255057,13.977534217285383,001,1,32,0,relu,none,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,36.249174167407105,31.42514713461672,001,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,11.61247279702212,14.130521963326396,001,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,9.58521639210507,16.530505391411694,001,1,32,0,relu,none,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,35.63447359604184,34.66770033892655,001,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,15.183324298015329,18.587777984683534,001,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,12.837475019842925,18.990325411219068,001,1,32,0,relu,none,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,37.045127583545955,29.154657708550985,001,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,14.000675342708037,15.782002910598976,001,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,6.719011679974247,16.371052769680233,001,1,64,0,relu,none,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,36.47492178410529,32.215386361727724,001,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,9.567464132471082,13.891389120160909,001,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,7.012546249868613,14.31647322672626,001,1,64,0,relu,none,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,35.83487924167126,33.46423696877739,001,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,11.567972942243891,15.815808665280517,001,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,7.590219141807518,13.995284966229947,001,1,64,0,relu,none,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,35.7105167744482,35.88008868794253,001,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,15.448977023834347,20.016186818908928,001,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,11.833456296762032,18.0659009060328,001,1,64,0,relu,none,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,38.68970419799971,18.490210268601594,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,23.99450560293305,20.199338736679415,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,11.545207756924821,13.824796962787481,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,35.15344027505884,27.173625502712497,001,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,16.58735506921099,16.306302206050212,001,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,10.038796015403209,13.536902680997205,001,2,16,8,relu,relu,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,33.898303440183525,29.81151578571999,001,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,16.806251995956767,19.717872109128944,001,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,9.370661759431265,13.969904064762725,001,2,16,8,relu,relu,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,34.91847108545151,35.541206022493526,001,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,16.963683028643796,22.984426938356776,001,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,12.109657787946194,18.82601898086445,001,2,16,8,relu,relu,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,39.74817257720118,19.8230189192423,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,24.508072725018224,23.297976966349363,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,12.623207889426288,14.2508650965845,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,35.66611954111264,29.27191014626615,001,2,16,16,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,16.70145108969322,16.66004989665682,001,2,16,16,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,9.700595214189262,13.922255487695743,001,2,16,16,relu,relu,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,35.131226481694945,31.979227491947466,001,2,16,16,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,14.349644625866818,15.584288566495465,001,2,16,16,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,10.077499641739008,15.84910508890692,001,2,16,16,relu,relu,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,33.96627686446553,32.55114187718872,001,2,16,16,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,15.896846805475995,20.501051729016563,001,2,16,16,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,11.764558919167847,16.492415485725736,001,2,16,16,relu,relu,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,37.7774332310532,30.44480293299566,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,21.92305777000005,22.37110654630669,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,9.96823827599126,13.73306320999436,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,36.577142501827915,33.04213837828419,001,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,14.577622159413202,15.946152358093302,001,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,9.978198275272646,14.885411541647391,001,2,16,32,relu,relu,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,34.83248756325742,32.19241068528015,001,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,13.329750691854855,15.503889488217062,001,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,15.238760224507374,23.980872698583333,001,2,16,32,relu,relu,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,34.30605624332747,34.68829000083896,001,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,15.127755362121508,19.689681510815443,001,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,12.018892838584568,19.21495886050639,001,2,16,32,relu,relu,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,35.85941876005349,24.182599298171883,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,19.94087705158091,17.418503284195957,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,10.167124295710662,12.960178873179151,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,34.88291822230097,28.926698935033897,001,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,13.237062423326163,14.895055733915093,001,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,9.705625610633671,14.642219213209755,001,2,32,8,relu,relu,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,33.507294995151874,30.601535962784265,001,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,13.504067597760242,16.228886517501756,001,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,10.072337808704589,16.65453609026494,001,2,32,8,relu,relu,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,33.032267784474506,31.914465056294926,001,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,14.185374111083437,17.453523469173014,001,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,11.312022601731123,18.872159404826508,001,2,32,8,relu,relu,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,36.13425670256398,28.0172924937225,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,18.63111197944124,17.278120456650708,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,8.364100626856201,13.657204125778657,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,34.90444764069967,30.0683237415202,001,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,12.969660586374347,14.287922972324221,001,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,7.400049523303246,13.759528134319819,001,2,32,16,relu,relu,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,33.71933179265741,30.806518762274454,001,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,12.264194578196827,15.044086515097431,001,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,10.160858295161994,17.630259716917067,001,2,32,16,relu,relu,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,32.90017238154616,31.812964829344743,001,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,13.58454420741913,17.573129017658474,001,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,11.414591631870032,17.73995795563009,001,2,32,16,relu,relu,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,36.73549035525789,29.399107781162872,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,16.271037664577488,16.375641488902115,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,7.206165420629021,14.57964350468259,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,35.608739889379684,32.254351810051645,001,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,11.333787273833789,13.332675787685023,001,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,7.7060828081600325,13.770966184849657,001,2,32,32,relu,relu,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,33.952030154349394,31.694561885905014,001,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,10.537751908708183,13.74299757992307,001,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,12.29000886607095,22.361187788503006,001,2,32,32,relu,relu,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,33.31190946190934,32.728460876690974,001,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,13.152591689591151,15.825036444844406,001,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,11.573776532600235,19.05543525205604,001,2,32,32,relu,relu,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,34.72210626928915,23.917640166733687,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,13.377260875978298,14.106256816136355,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,6.570074575196463,16.77695437481969,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,33.50903047164839,28.287007752782003,001,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,10.43133207717603,13.082078508729005,001,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,6.5449908003251815,14.961922809196,001,2,64,8,relu,relu,adam,0.001,mse,100
001,007,base,003,0,7,21,006,001,32.640018200684004,30.089457779199666,001,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,10.036060688460935,13.339220616861716,001,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,6.785124725473323,14.785293616592634,001,2,64,8,relu,relu,adam,0.002,mse,100
001,007,base,003,0,7,21,006,001,33.48473135891873,32.819246566619384,001,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,15.472387789703058,19.101046997637493,001,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,9.121807237969943,15.465711227459456,001,2,64,8,relu,relu,adam,0.005,mse,100
001,007,base,003,0,7,21,006,001,34.76435038153115,27.41478130458499,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,12.10169445495509,13.243958635271346,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,6.584213819936968,15.753600253853174,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,007,base,003,0,7,21,006,001,34.18583919593773,30.138539432782654,001,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,10.117777153342304,13.58192865666576,001,2,64,16,relu,relu,adam,0.001,mse,50
