number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,005,base,002,0,7,14,006,004,10.61097735615982,11.604290570737179,003,2,64,16,relu,relu,adam,0.005,mse,50
001,005,base,002,0,7,14,006,004,14.567952178600093,12.007035776102699,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,005,base,002,0,7,14,006,004,12.894090368330149,11.72209061779343,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,005,base,002,0,7,14,006,004,11.712322465076289,11.29502386073725,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,005,base,002,0,7,14,006,004,13.50513999632532,11.727704747307858,003,2,64,32,relu,relu,adam,0.001,mse,10
001,005,base,002,0,7,14,006,004,12.021369055042515,11.058961299522098,003,2,64,32,relu,relu,adam,0.001,mse,25
001,005,base,002,0,7,14,006,004,10.695776114235654,10.970698828859229,003,2,64,32,relu,relu,adam,0.001,mse,50
001,005,base,002,0,7,14,006,004,13.022005585229403,11.737837640395728,003,2,64,32,relu,relu,adam,0.002,mse,10
001,005,base,002,0,7,14,006,004,11.493200922368874,10.865049528157165,003,2,64,32,relu,relu,adam,0.002,mse,25
001,005,base,002,0,7,14,006,004,9.645596910724628,10.66116830601971,003,2,64,32,relu,relu,adam,0.002,mse,50
001,005,base,002,0,7,14,006,004,12.929767379353944,11.318388429486165,003,2,64,32,relu,relu,adam,0.005,mse,10
001,005,base,002,0,7,14,006,004,11.599974940818097,10.709558490299232,003,2,64,32,relu,relu,adam,0.005,mse,25
001,005,base,002,0,7,14,006,004,9.485472981425495,11.29424772846269,003,2,64,32,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,19.690157106016947,18.04240342261054,003,1,16,0,relu,none,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,15.053319223294077,12.395810822142792,003,1,16,0,relu,none,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,13.48972543550474,10.702025769566282,003,1,16,0,relu,none,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,16.89525712303816,13.358390426805627,003,1,16,0,relu,none,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,13.68543686537336,10.888103280257313,003,1,16,0,relu,none,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,12.70791764530044,10.5906558232731,003,1,16,0,relu,none,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,15.051129505509703,12.154367304438427,003,1,16,0,relu,none,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,12.784075989548672,10.347084144260746,003,1,16,0,relu,none,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,12.314148312682622,10.463701102814962,003,1,16,0,relu,none,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,13.79878638694549,11.315277134481345,003,1,16,0,relu,none,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,12.624499973864001,10.481590804529455,003,1,16,0,relu,none,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,12.111488239547388,10.70615658019723,003,1,16,0,relu,none,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,16.831910254069552,13.38493678247191,003,1,32,0,relu,none,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,13.60731329102744,11.35911483273655,003,1,32,0,relu,none,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,12.667262843080447,10.357036187311403,003,1,32,0,relu,none,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,15.290180965094109,12.251591437294232,003,1,32,0,relu,none,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,12.950741532933263,10.383182968348468,003,1,32,0,relu,none,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,12.079437510445105,10.417186543265844,003,1,32,0,relu,none,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,13.556993394850899,11.186062669627082,003,1,32,0,relu,none,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,12.522286696380359,10.639084552595518,003,1,32,0,relu,none,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,11.673610797726395,10.697717073791956,003,1,32,0,relu,none,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,13.122079932166736,10.862694448724287,003,1,32,0,relu,none,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,12.247880220600857,10.738488508168023,003,1,32,0,relu,none,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,11.232395741406286,10.750896116960114,003,1,32,0,relu,none,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,14.907137862474913,12.326589957290532,003,1,64,0,relu,none,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,13.006171531545103,10.759542025780751,003,1,64,0,relu,none,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,12.196901144128313,11.024545468988581,003,1,64,0,relu,none,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,13.637547585408397,10.967715816885098,003,1,64,0,relu,none,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,12.342788871981796,10.97024980172435,003,1,64,0,relu,none,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,11.476253835647437,10.963237918751087,003,1,64,0,relu,none,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,12.908354422403123,10.390131569025579,003,1,64,0,relu,none,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,11.968534304073591,10.372383439370708,003,1,64,0,relu,none,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,10.884987269356726,11.122532490728476,003,1,64,0,relu,none,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,12.792581273941833,10.84708291948987,003,1,64,0,relu,none,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,11.776419391145875,10.744404621871226,003,1,64,0,relu,none,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,10.51604963628984,11.081342391167272,003,1,64,0,relu,none,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,19.31171648988915,18.64885883575279,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,15.95181227920552,15.396099519664716,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,13.735049551908627,12.394044561726037,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,17.3770303785015,16.695064568798642,003,2,16,8,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,14.001942819338064,13.550575354618596,003,2,16,8,relu,relu,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,12.614106060480273,12.029418473727532,003,2,16,8,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,15.229785732857055,14.749574161754165,003,2,16,8,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,12.908124656810227,11.74999629971747,003,2,16,8,relu,relu,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,12.195925600710678,11.943761974803586,003,2,16,8,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,13.673757677522582,12.475168161765662,003,2,16,8,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,12.562131385038455,11.274986428892797,003,2,16,8,relu,relu,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,11.923745616275657,11.702756950893125,003,2,16,8,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,18.37133825668993,18.40909206351789,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,15.3362958826957,14.371236541526471,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,13.458310761550766,12.007078461715762,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,17.19132905653683,17.33918009451717,003,2,16,16,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,13.446374853084974,12.613840146976564,003,2,16,16,relu,relu,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,12.453640637784979,11.98830664475539,003,2,16,16,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,15.332955414125546,14.387514504195739,003,2,16,16,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,12.800965247681036,12.647510231043936,003,2,16,16,relu,relu,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,11.616637538742088,12.12650395884476,003,2,16,16,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,13.634309184098461,13.554834203660391,003,2,16,16,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,12.328388963076875,12.721118453292629,003,2,16,16,relu,relu,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,11.473863576200587,11.993590568879416,003,2,16,16,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,17.900045330288684,17.108526675807358,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,14.790317803953402,14.266827877732862,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,13.089216156415052,13.005439686404836,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,15.714811318187461,14.704698494788401,003,2,16,32,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,13.309390925694439,13.404814342794069,003,2,16,32,relu,relu,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,12.051656943442442,12.272851234833961,003,2,16,32,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,14.5959443661721,14.041708001564588,003,2,16,32,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,12.516577088562538,12.525365467609165,003,2,16,32,relu,relu,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,11.316416914974194,12.178507452247398,003,2,16,32,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,13.408744243478314,13.943888186152673,003,2,16,32,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,12.100349567556524,12.638170147624276,003,2,16,32,relu,relu,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,11.030307924137485,12.574085047726067,003,2,16,32,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,17.422976882937768,15.083570342059447,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,14.018627726365402,13.184826991652988,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,12.691042520624613,11.860063046476524,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,15.129309956597215,13.56321606221176,003,2,32,8,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,12.999732889833943,12.045798792626552,003,2,32,8,relu,relu,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,11.984487391729164,11.786111213041723,003,2,32,8,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,14.172604801152001,13.095078577961411,003,2,32,8,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,12.26627800459304,11.32793935756743,003,2,32,8,relu,relu,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,11.29584915116759,11.361892172201053,003,2,32,8,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,13.46209894950066,12.765675540841164,003,2,32,8,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,12.220960788486048,11.533661007957212,003,2,32,8,relu,relu,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,11.473014756826865,12.37733972704207,003,2,32,8,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,17.399174398362444,16.15044721589629,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,13.876972466295495,13.407163637711394,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,12.43318556265154,11.8602418203304,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,14.804561993454094,13.774613443670345,003,2,32,16,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,12.68226108147585,11.906262841848385,003,2,32,16,relu,relu,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,11.283760641240374,11.710085796555308,003,2,32,16,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,13.743830831927449,12.72944707717884,003,2,32,16,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,12.12585524711985,11.945947174739787,003,2,32,16,relu,relu,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,10.905043797062504,11.125660413465212,003,2,32,16,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,13.143085637856228,12.269014172552295,003,2,32,16,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,11.892456518979536,12.225056219440978,003,2,32,16,relu,relu,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,10.596070826262137,11.824815032454678,003,2,32,16,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,16.38555056088144,15.439734877622604,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,13.339943116805603,12.436565721544667,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,11.867149434710212,11.758822133283907,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,14.316954544159021,13.036796945333966,003,2,32,32,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,12.30538501452697,12.44499317853069,003,2,32,32,relu,relu,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,11.063244650396737,11.939524459939282,003,2,32,32,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,13.251266637964287,12.444191550518655,003,2,32,32,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,11.614496441114586,11.66250274957923,003,2,32,32,relu,relu,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,10.062653291482475,12.174413917577452,003,2,32,32,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,12.891826757566664,12.488329048190614,003,2,32,32,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,11.58006804891825,12.107277070752533,003,2,32,32,relu,relu,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,9.613221573971863,11.562227053580683,003,2,32,32,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,15.868313913713154,13.249126867405005,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,13.103088762070104,11.918332220786354,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,11.978355011455953,11.196989750376433,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,14.211973442560295,13.321908139438953,003,2,64,8,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,12.183605229953447,12.008039213879782,003,2,64,8,relu,relu,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,11.194731409970474,11.08277537106973,003,2,64,8,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,13.176115257228721,11.52319907241428,003,2,64,8,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,12.080752785038372,11.925047982496837,003,2,64,8,relu,relu,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,10.094690745475331,11.616349480026377,003,2,64,8,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,12.86018912065919,11.501808840697217,003,2,64,8,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,12.042824656866413,11.196040672701484,003,2,64,8,relu,relu,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,10.8016783707646,12.04736427445108,003,2,64,8,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,15.45636865496467,13.712333881751304,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,12.88513881207598,12.139871498796637,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,11.476031767249173,11.734074531689542,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,13.402158323427619,11.690376917079263,003,2,64,16,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,12.039670031524526,11.827725678826289,003,2,64,16,relu,relu,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,10.439385868695242,11.300900762690006,003,2,64,16,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,13.016786762985966,12.052364766772161,003,2,64,16,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,11.684596012519078,11.648753623174013,003,2,64,16,relu,relu,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,9.652778069955586,11.750258372936498,003,2,64,16,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,12.665189322246745,11.055603129012598,003,2,64,16,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,11.809770983385594,11.51293330562213,003,2,64,16,relu,relu,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,10.245499496284,11.918215616274818,003,2,64,16,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,004,14.39337304223667,12.679374655619009,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,004,12.25477905507195,11.809259835273165,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,005,base,003,0,7,21,006,004,11.096768863060333,11.802857433723583,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,004,13.29953474564506,12.793192986100935,003,2,64,32,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,004,11.500555367988397,11.640930543142467,003,2,64,32,relu,relu,adam,0.001,mse,25
001,005,base,003,0,7,21,006,004,9.634073416601963,11.258777062191992,003,2,64,32,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,004,12.707393587699942,11.825179017565393,003,2,64,32,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,004,10.927919179489765,11.169054797727233,003,2,64,32,relu,relu,adam,0.002,mse,25
001,005,base,003,0,7,21,006,004,8.346491836471708,11.694309739432542,003,2,64,32,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,004,12.71508495177498,11.96770660984252,003,2,64,32,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,004,11.241300551674637,12.329088724866951,003,2,64,32,relu,relu,adam,0.005,mse,25
001,005,base,003,0,7,21,006,004,9.064012730440606,12.053262330842845,003,2,64,32,relu,relu,adam,0.005,mse,50
001,005,base,004,0,7,28,006,004,19.087539653467438,17.617676036666122,003,1,16,0,relu,none,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,004,15.035868157891814,12.986047170517047,003,1,16,0,relu,none,adam,5e-4,mse,25
001,005,base,004,0,7,28,006,004,13.868598119909628,12.350784612361632,003,1,16,0,relu,none,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,004,16.682184073345613,13.405234159439372,003,1,16,0,relu,none,adam,0.001,mse,10
001,005,base,004,0,7,28,006,004,14.129031642692212,12.202776657005295,003,1,16,0,relu,none,adam,0.001,mse,25
001,005,base,004,0,7,28,006,004,12.5320958333195,10.756080239521586,003,1,16,0,relu,none,adam,0.001,mse,50
001,005,base,004,0,7,28,006,004,14.94204782679531,13.558816892723543,003,1,16,0,relu,none,adam,0.002,mse,10
001,005,base,004,0,7,28,006,004,13.057866418789523,11.43882386770542,003,1,16,0,relu,none,adam,0.002,mse,25
001,005,base,004,0,7,28,006,004,11.97342738336611,10.866952228327253,003,1,16,0,relu,none,adam,0.002,mse,50
001,005,base,004,0,7,28,006,004,13.627744111944741,11.489068770230954,003,1,16,0,relu,none,adam,0.005,mse,10
001,005,base,004,0,7,28,006,004,12.580818137975749,11.455082904004234,003,1,16,0,relu,none,adam,0.005,mse,25
001,005,base,004,0,7,28,006,004,11.854811168230828,10.922007111413775,003,1,16,0,relu,none,adam,0.005,mse,50
001,005,base,004,0,7,28,006,004,16.731060729506442,14.049021180952886,003,1,32,0,relu,none,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,004,13.758192135541147,12.20194571536973,003,1,32,0,relu,none,adam,5e-4,mse,25
001,005,base,004,0,7,28,006,004,12.521150851058891,10.744312987894464,003,1,32,0,relu,none,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,004,14.46342128616129,11.99406315026695,003,1,32,0,relu,none,adam,0.001,mse,10
001,005,base,004,0,7,28,006,004,12.923321143089659,11.313153540348718,003,1,32,0,relu,none,adam,0.001,mse,25
001,005,base,004,0,7,28,006,004,11.650686097347599,9.952927752560685,003,1,32,0,relu,none,adam,0.001,mse,50
001,005,base,004,0,7,28,006,004,13.755031282583198,12.012685090155784,003,1,32,0,relu,none,adam,0.002,mse,10
001,005,base,004,0,7,28,006,004,12.036162334131742,10.251127689874814,003,1,32,0,relu,none,adam,0.002,mse,25
001,005,base,004,0,7,28,006,004,11.060989018565284,10.297216696745384,003,1,32,0,relu,none,adam,0.002,mse,50
001,005,base,004,0,7,28,006,004,13.00304879154092,10.795617329840256,003,1,32,0,relu,none,adam,0.005,mse,10
001,005,base,004,0,7,28,006,004,11.998299954325429,10.442268793610147,003,1,32,0,relu,none,adam,0.005,mse,25
001,005,base,004,0,7,28,006,004,10.994598224654762,10.759252042766509,003,1,32,0,relu,none,adam,0.005,mse,50
001,005,base,004,0,7,28,006,004,15.117127238816607,13.153580238545404,003,1,64,0,relu,none,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,004,12.844765233655794,11.386510461957268,003,1,64,0,relu,none,adam,5e-4,mse,25
001,005,base,004,0,7,28,006,004,11.630572526960242,10.193354817088576,003,1,64,0,relu,none,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,004,13.503658415257787,11.680884389685568,003,1,64,0,relu,none,adam,0.001,mse,10
