number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,001,base,019,21,7,28,006,002,27.182443124909902,16.12658673877096,003,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,019,21,7,28,006,002,30.346381778014646,14.814374380882212,003,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,019,21,7,28,006,002,28.445124902482,15.71633733224396,003,2,32,16,relu,relu,adam,0.002,mse,25
001,001,base,019,21,7,28,006,002,25.55901750885296,16.949515883173323,003,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,019,21,7,28,006,002,30.025639216067784,15.14836701887045,003,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,019,21,7,28,006,002,28.222874728662227,16.31019313997301,003,2,32,16,relu,relu,adam,0.005,mse,25
001,001,base,019,21,7,28,006,002,24.673179618820587,18.161734205034122,003,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,019,21,7,28,006,002,30.950762299930016,14.947685459875128,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,019,21,7,28,006,002,29.42037640418585,15.171457338544371,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,001,base,019,21,7,28,006,002,28.13494549540308,15.846369457095497,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,019,21,7,28,006,002,30.091319109173064,14.741664916399856,003,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,019,21,7,28,006,002,28.516795940380977,15.73980798940688,003,2,32,32,relu,relu,adam,0.001,mse,25
001,001,base,019,21,7,28,006,002,26.23997251933839,16.6495569239323,003,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,019,21,7,28,006,002,29.498376473750298,15.019196485294737,003,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,019,21,7,28,006,002,27.50849843759091,16.454685157959656,003,2,32,32,relu,relu,adam,0.002,mse,25
001,001,base,019,21,7,28,006,002,23.976843193426873,17.611245840575975,003,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,019,21,7,28,006,002,29.58995130036478,15.444638605927446,003,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,019,21,7,28,006,002,27.546876297664568,16.419439531520307,003,2,32,32,relu,relu,adam,0.005,mse,25
001,001,base,019,21,7,28,006,002,21.841992943892045,18.89329607962281,003,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,019,21,7,28,006,002,30.7217452597564,15.503418744771805,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,019,21,7,28,006,002,29.461292115612437,15.232995808009548,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,001,base,019,21,7,28,006,002,27.997842500198587,16.020640064409555,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,019,21,7,28,006,002,29.93699905557693,15.19998805460382,003,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,019,21,7,28,006,002,28.830739006674776,15.446375825371423,003,2,64,8,relu,relu,adam,0.001,mse,25
001,001,base,019,21,7,28,006,002,26.70070792560703,16.545847836216,003,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,019,21,7,28,006,002,29.81143650783413,15.263641470559197,003,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,019,21,7,28,006,002,27.920152397201495,16.251689786082263,003,2,64,8,relu,relu,adam,0.002,mse,25
001,001,base,019,21,7,28,006,002,25.380238822655123,17.267672883366608,003,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,019,21,7,28,006,002,29.929774693834325,15.399435407745784,003,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,019,21,7,28,006,002,28.483962435533535,16.653382977806807,003,2,64,8,relu,relu,adam,0.005,mse,25
001,001,base,019,21,7,28,006,002,24.80124696634585,17.202163616940673,003,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,019,21,7,28,006,002,30.383897209037393,15.14822895855826,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,019,21,7,28,006,002,28.959422429138744,15.29141698172047,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,001,base,019,21,7,28,006,002,27.508594166559515,15.766907336763996,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,019,21,7,28,006,002,29.939898272840338,15.04921614079039,003,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,019,21,7,28,006,002,28.250466829991357,15.549223951904054,003,2,64,16,relu,relu,adam,0.001,mse,25
001,001,base,019,21,7,28,006,002,25.75256450308182,16.85256306882734,003,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,019,21,7,28,006,002,29.667040778637872,15.039835353001116,003,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,019,21,7,28,006,002,27.852241580423467,16.033505499805976,003,2,64,16,relu,relu,adam,0.002,mse,25
001,001,base,019,21,7,28,006,002,23.759468234794433,17.708390999499834,003,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,019,21,7,28,006,002,29.675018710572648,15.603508252623234,003,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,019,21,7,28,006,002,27.59293789825867,16.799948967065642,003,2,64,16,relu,relu,adam,0.005,mse,25
001,001,base,019,21,7,28,006,002,24.103433961397165,18.13291420028761,003,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,019,21,7,28,006,002,30.48168739904313,14.69226473365603,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,019,21,7,28,006,002,28.688408468400336,15.200249573218517,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,001,base,019,21,7,28,006,002,26.55790952164344,16.11796182870861,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,019,21,7,28,006,002,29.570702750932092,15.295979373626235,003,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,019,21,7,28,006,002,27.461384478732196,16.071031314257255,003,2,64,32,relu,relu,adam,0.001,mse,25
001,001,base,019,21,7,28,006,002,23.768257584716718,17.277609967327262,003,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,019,21,7,28,006,002,29.36742008009748,15.337634676666708,003,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,019,21,7,28,006,002,26.819466944413957,16.20086295745327,003,2,64,32,relu,relu,adam,0.002,mse,25
001,001,base,019,21,7,28,006,002,22.374951315688506,17.82013493943315,003,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,019,21,7,28,006,002,29.398000226677045,15.876409941744427,003,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,019,21,7,28,006,002,27.129492551629383,17.280530336795263,003,2,64,32,relu,relu,adam,0.005,mse,25
001,001,base,019,21,7,28,006,002,20.60989902316519,19.197406371170477,003,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,31.7678007435931,14.979363307245448,003,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,29.488994333895043,14.20541846624938,003,1,16,0,relu,none,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,28.97958471139446,14.493746826332664,003,1,16,0,relu,none,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,30.014265185941664,14.137559348751777,003,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,29.504604894277787,14.410912199295487,003,1,16,0,relu,none,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,28.518809868250763,14.064351825030172,003,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,29.625871235914403,14.097941829899819,003,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,28.90631253656941,14.06848654343027,003,1,16,0,relu,none,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,28.375834616639146,14.50928398161706,003,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,29.63280198925277,13.598403455403945,003,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,28.68917141017769,14.42519927039985,003,1,16,0,relu,none,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,27.391539742411613,14.889010798618683,003,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,29.899243214230772,14.542526180729592,003,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,29.257829523320428,14.045357100925948,003,1,32,0,relu,none,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,28.682667011476013,14.239849023371086,003,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,29.366882821221797,14.151594359107495,003,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,29.025112617092045,14.502398034750371,003,1,32,0,relu,none,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,27.415675659730034,14.538063456365453,003,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,29.359784477485547,14.132212776267233,003,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,28.439954981392827,14.423499074954185,003,1,32,0,relu,none,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,27.014664648668226,14.431966232331927,003,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,29.31273212640003,13.805057874304621,003,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,28.35301348206701,14.119853133556319,003,1,32,0,relu,none,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,25.754338862585197,15.259359690057693,003,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,29.25553529224185,14.259793029012686,003,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,28.516850298978245,14.334387201822306,003,1,64,0,relu,none,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,27.707880073858995,14.220797088669169,003,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,29.386401175008857,14.17838601590965,003,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,28.312612815716705,14.315992856722062,003,1,64,0,relu,none,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,26.86505370854321,14.334567158409719,003,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,29.112998961280425,14.268773838005416,003,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,27.86596256245974,14.287397715821571,003,1,64,0,relu,none,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,25.521794511144698,15.433876149096138,003,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,29.427101799845463,14.198703179347966,003,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,27.782551897793187,14.677939107824383,003,1,64,0,relu,none,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,24.41752711145379,16.303142911346093,003,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,32.0828779549066,15.968737777951073,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,29.500991786877993,14.752458920050383,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,28.503353955657726,13.809996705022968,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,30.11950642535509,14.536327387393275,003,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,28.918237126605728,13.626921267430962,003,2,16,8,relu,relu,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,28.28581163758049,13.529748255856902,003,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,29.53310201943224,13.882983659650488,003,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,28.923441623714158,13.64165193244934,003,2,16,8,relu,relu,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,26.571264623234832,13.941934301424869,003,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,29.642027715288393,13.416759584340735,003,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,28.526063449436347,13.758301654781874,003,2,16,8,relu,relu,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,25.229904060895887,15.029431636181698,003,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,32.040920414995334,15.190007099407843,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,29.47821942793338,13.778347664867233,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,28.41301765174016,13.426933792663123,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,29.812200455057692,14.122411002769816,003,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,28.90106340950392,13.40863920002651,003,2,16,16,relu,relu,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,27.516136020411064,13.708085541041092,003,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,29.331272985782917,13.549249737863985,003,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,28.335691949479457,13.889654152521434,003,2,16,16,relu,relu,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,25.99592911489724,14.220247543095216,003,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,29.233858905078602,13.354997134287679,003,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,27.579362205323992,14.28350826715195,003,2,16,16,relu,relu,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,23.80370695655092,16.322919835844342,003,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,31.854336727611646,14.926762845665284,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,29.166927966970217,13.541101252473865,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,28.264962948599628,13.472256302609619,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,29.681039022611884,13.659777474545809,003,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,28.55584949241683,13.272997735204976,003,2,16,32,relu,relu,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,26.916470036116177,14.106961219219194,003,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,29.481498197743548,13.401000327975224,003,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,27.922813097063116,13.702759568024312,003,2,16,32,relu,relu,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,25.08975843572861,14.457220722558336,003,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,29.238460593189778,13.391241187330664,003,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,27.53799901911372,13.826849596569094,003,2,16,32,relu,relu,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,23.634645376911937,16.08544380174971,003,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,30.37321577864719,14.667432995037013,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,28.464815394080485,14.347836717774044,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,28.18605997850964,13.824299300430784,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,29.53797959146258,14.25319775653255,003,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,28.53299776404389,13.51937756833242,003,2,32,8,relu,relu,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,27.144571361078626,14.251714156461993,003,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,29.292385290618824,13.676553526777303,003,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,28.008399723775835,14.032071581179906,003,2,32,8,relu,relu,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,25.28221948709628,14.962317726068957,003,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,29.668227009650533,13.53245083678799,003,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,27.995033275402474,14.279477094174258,003,2,32,8,relu,relu,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,24.437417290194915,15.32244772120566,003,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,29.939808068136454,14.576866424064978,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,28.49319537053237,13.910844061729437,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,27.550896081222156,14.006096518797186,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,29.07764621723745,14.199715507644031,003,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,27.89740951164781,14.074076684279653,003,2,32,16,relu,relu,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,26.26041121978386,14.302556361074249,003,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,29.202358924278602,13.689785949553702,003,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,27.163337420170713,14.014446045633663,003,2,32,16,relu,relu,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,24.68204519686056,15.13612481133132,003,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,29.045857828345508,13.896340709216538,003,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,26.90131127680145,14.73142833163718,003,2,32,16,relu,relu,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,24.034869560346895,16.16328108817864,003,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,29.62249117923522,14.426645312674905,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,28.332833575558922,13.737540568911722,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,27.113772232426946,13.960895134535544,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,29.13889628809849,13.884752721643144,003,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,27.655739835489253,13.890020904143446,003,2,32,32,relu,relu,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,25.11581727386058,14.326258183211438,003,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,28.84025508799235,13.742739370712995,003,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,26.695167364539124,14.508021683976798,003,2,32,32,relu,relu,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,23.253589602681075,15.98361660846367,003,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,28.884695556993318,13.533488464497058,003,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,26.16884780215874,14.536898608301744,003,2,32,32,relu,relu,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,22.105082460317064,16.973911441599757,003,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,30.072029291308503,14.835812209996709,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,28.272870024216836,13.943581590365444,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,27.273766616726018,14.186855659753995,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,28.76659687355209,14.065443495245498,003,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,27.840118074901852,14.249814161731559,003,2,64,8,relu,relu,adam,0.001,mse,25
001,001,base,020,21,7,35,006,002,26.473752818190537,14.407631868928764,003,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,002,28.95035133239137,14.02769873634004,003,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,002,27.667991921575457,14.76984690186767,003,2,64,8,relu,relu,adam,0.002,mse,25
001,001,base,020,21,7,35,006,002,24.720717042391676,15.269727004835767,003,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,002,29.27947399384251,14.265250980686607,003,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,002,27.87432618915785,14.380458913199748,003,2,64,8,relu,relu,adam,0.005,mse,25
001,001,base,020,21,7,35,006,002,24.657243912147106,16.13203753644955,003,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,002,28.810183614219888,14.330883311602998,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,002,28.06445536050985,14.032288110933113,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,001,base,020,21,7,35,006,002,26.49667728353888,14.178068603446423,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,002,28.87139819872449,14.023340531747975,003,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,002,27.605171035370216,14.040346316927051,003,2,64,16,relu,relu,adam,0.001,mse,25
