number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,009,base,019,21,7,28,006,001,14.786236443436128,19.494114604425647,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,009,base,019,21,7,28,006,001,27.161695501057558,21.853060946431423,003,2,64,8,relu,relu,adam,0.001,mse,10
001,009,base,019,21,7,28,006,001,16.930441092508612,19.618238185008796,003,2,64,8,relu,relu,adam,0.001,mse,25
001,009,base,019,21,7,28,006,001,12.356577150346407,19.098237605661225,003,2,64,8,relu,relu,adam,0.001,mse,50
001,009,base,019,21,7,28,006,001,26.852699511651064,21.923854138290192,003,2,64,8,relu,relu,adam,0.002,mse,10
001,009,base,019,21,7,28,006,001,14.359470897554255,18.80438659687144,003,2,64,8,relu,relu,adam,0.002,mse,25
001,009,base,019,21,7,28,006,001,9.930316072910793,19.46380826507531,003,2,64,8,relu,relu,adam,0.002,mse,50
001,009,base,019,21,7,28,006,001,30.42798203781765,24.39807580128726,003,2,64,8,relu,relu,adam,0.005,mse,10
001,009,base,019,21,7,28,006,001,17.6086361079207,18.794514953887617,003,2,64,8,relu,relu,adam,0.005,mse,25
001,009,base,019,21,7,28,006,001,8.487619260478882,19.55713602336958,003,2,64,8,relu,relu,adam,0.005,mse,50
001,009,base,019,21,7,28,006,001,31.57791052590497,25.896975290508532,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,009,base,019,21,7,28,006,001,20.25072504166894,21.787164331163684,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,009,base,019,21,7,28,006,001,15.88356016817424,20.555423853397492,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,009,base,019,21,7,28,006,001,27.308904680556832,23.95280045607615,003,2,64,16,relu,relu,adam,0.001,mse,10
001,009,base,019,21,7,28,006,001,15.880712348689801,20.107620906654294,003,2,64,16,relu,relu,adam,0.001,mse,25
001,009,base,019,21,7,28,006,001,13.187513920779377,18.957543918384154,003,2,64,16,relu,relu,adam,0.001,mse,50
001,009,base,019,21,7,28,006,001,24.90938567315806,22.508065953554993,003,2,64,16,relu,relu,adam,0.002,mse,10
001,009,base,019,21,7,28,006,001,14.039565197106393,19.06536910120609,003,2,64,16,relu,relu,adam,0.002,mse,25
001,009,base,019,21,7,28,006,001,11.26256441431545,19.436522991192277,003,2,64,16,relu,relu,adam,0.002,mse,50
001,009,base,019,21,7,28,006,001,28.413612768163027,22.3925348534775,003,2,64,16,relu,relu,adam,0.005,mse,10
001,009,base,019,21,7,28,006,001,12.807194731920243,19.448235896932204,003,2,64,16,relu,relu,adam,0.005,mse,25
001,009,base,019,21,7,28,006,001,7.47960998159024,20.666776157678957,003,2,64,16,relu,relu,adam,0.005,mse,50
001,009,base,019,21,7,28,006,001,31.542972001041587,26.46615540602245,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,009,base,019,21,7,28,006,001,20.669115759278604,22.250331478681655,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,009,base,019,21,7,28,006,001,15.413457781413856,21.22334504490298,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,009,base,019,21,7,28,006,001,27.671166914364203,25.2737565986101,003,2,64,32,relu,relu,adam,0.001,mse,10
001,009,base,019,21,7,28,006,001,16.893509308580484,20.791908206859198,003,2,64,32,relu,relu,adam,0.001,mse,25
001,009,base,019,21,7,28,006,001,14.417551963841026,21.340755664054004,003,2,64,32,relu,relu,adam,0.001,mse,50
001,009,base,019,21,7,28,006,001,25.278581942903912,23.49273519468225,003,2,64,32,relu,relu,adam,0.002,mse,10
001,009,base,019,21,7,28,006,001,14.82075806168059,20.56093948516791,003,2,64,32,relu,relu,adam,0.002,mse,25
001,009,base,019,21,7,28,006,001,11.812956368777462,19.407919974343887,003,2,64,32,relu,relu,adam,0.002,mse,50
001,009,base,019,21,7,28,006,001,28.388283327790766,24.21786956770795,003,2,64,32,relu,relu,adam,0.005,mse,10
001,009,base,019,21,7,28,006,001,12.73442261537491,19.26649054181762,003,2,64,32,relu,relu,adam,0.005,mse,25
001,009,base,019,21,7,28,006,001,9.741088582928622,19.24222882546602,003,2,64,32,relu,relu,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,34.59047143554586,28.82201515723921,003,1,16,0,relu,none,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,28.081795994776815,27.109766232102796,003,1,16,0,relu,none,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,18.833161769381427,21.75702049670305,003,1,16,0,relu,none,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,30.861101190397587,26.094191053810903,003,1,16,0,relu,none,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,23.475017624430077,23.347643797207102,003,1,16,0,relu,none,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,14.334593798327843,20.535520125210297,003,1,16,0,relu,none,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,29.621360879048307,24.92522510363873,003,1,16,0,relu,none,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,18.91487886892329,22.29855801861413,003,1,16,0,relu,none,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,11.218163451118684,21.087110019603795,003,1,16,0,relu,none,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,32.488984357184584,26.972382630696792,003,1,16,0,relu,none,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,20.968223178152122,20.65937809475387,003,1,16,0,relu,none,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,9.40932059410098,23.074396372502726,003,1,16,0,relu,none,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,30.26524908710745,28.595367277171444,003,1,32,0,relu,none,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,22.940499002870702,23.830250085556333,003,1,32,0,relu,none,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,13.79854928869708,22.295639589179117,003,1,32,0,relu,none,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,28.966139030913627,25.662369120147524,003,1,32,0,relu,none,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,19.14881504659388,22.148998875636075,003,1,32,0,relu,none,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,12.81747486808464,22.678137757633962,003,1,32,0,relu,none,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,27.510905721163592,23.519254414869238,003,1,32,0,relu,none,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,15.742818090017831,22.243245700672347,003,1,32,0,relu,none,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,10.795480629614595,20.754105898199512,003,1,32,0,relu,none,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,33.46868145973547,26.86536375435334,003,1,32,0,relu,none,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,24.429251614458042,22.225306612587847,003,1,32,0,relu,none,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,12.506051456181584,21.020302906743584,003,1,32,0,relu,none,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,28.245644450105832,27.686928179209172,003,1,64,0,relu,none,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,18.072692151769754,22.603302440720466,003,1,64,0,relu,none,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,12.955379871435587,23.835519757979743,003,1,64,0,relu,none,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,24.45623659295265,23.332085851805566,003,1,64,0,relu,none,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,16.273975378589668,22.339171128316295,003,1,64,0,relu,none,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,12.2860176826839,23.067802551429075,003,1,64,0,relu,none,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,27.701875360712865,24.335094675682786,003,1,64,0,relu,none,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,14.651987299578822,21.28011002063477,003,1,64,0,relu,none,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,11.53741219803641,22.95544459710011,003,1,64,0,relu,none,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,36.11850493152565,30.3313877451628,003,1,64,0,relu,none,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,27.5988626428826,24.091877141777935,003,1,64,0,relu,none,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,14.78308214744114,20.66480291142969,003,1,64,0,relu,none,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,34.353220277576696,26.03314896188259,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,28.819622414624767,25.280264409132855,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,20.641062852038583,22.596654544609777,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,32.97705247861823,27.838406186521063,003,2,16,8,relu,relu,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,23.604939890705307,23.041035773712988,003,2,16,8,relu,relu,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,16.022478225515616,21.253936758685096,003,2,16,8,relu,relu,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,30.546048967613917,27.0413097051066,003,2,16,8,relu,relu,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,21.55097467301718,22.37395064741798,003,2,16,8,relu,relu,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,13.275603500653608,20.750741936379235,003,2,16,8,relu,relu,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,28.778707182051576,24.845772441554377,003,2,16,8,relu,relu,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,14.673566720434934,20.83859558700753,003,2,16,8,relu,relu,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,7.649762972839477,23.964309632447495,003,2,16,8,relu,relu,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,35.271078615360736,27.892023207555656,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,27.66888511283151,24.89940069277106,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,19.479237699723107,22.94678064088813,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,34.269045193426244,29.24491296807716,003,2,16,16,relu,relu,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,23.966531053142035,24.625345338342672,003,2,16,16,relu,relu,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,15.48790231004022,21.72815090285852,003,2,16,16,relu,relu,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,29.92888474726139,27.601095399453957,003,2,16,16,relu,relu,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,20.199062650544338,22.71510804397039,003,2,16,16,relu,relu,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,12.89893197734628,21.356049397075875,003,2,16,16,relu,relu,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,27.4064287712523,25.551783481902465,003,2,16,16,relu,relu,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,16.11984297082868,21.600687483121796,003,2,16,16,relu,relu,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,9.077098572219583,22.60797579124218,003,2,16,16,relu,relu,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,37.18664303183861,29.64625872678247,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,26.798544417586257,26.55659324622168,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,17.769712994468346,22.052187915970844,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,33.54236648008264,29.543095861153144,003,2,16,32,relu,relu,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,21.795278543409164,24.22842951137934,003,2,16,32,relu,relu,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,15.515115556304757,21.86116395680961,003,2,16,32,relu,relu,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,29.004271071998176,27.003189382919704,003,2,16,32,relu,relu,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,18.28714406564978,22.517460149481263,003,2,16,32,relu,relu,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,12.42968824836046,20.686060212285156,003,2,16,32,relu,relu,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,27.80042516832007,26.999608119669272,003,2,16,32,relu,relu,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,15.169573721322234,21.71449054948852,003,2,16,32,relu,relu,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,10.859725960745976,21.369775003461182,003,2,16,32,relu,relu,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,32.821829391445334,26.40744027928678,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,24.923784951776245,24.77542530844658,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,17.73866358372279,21.93177018349424,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,29.233860375026904,26.474286819693315,003,2,32,8,relu,relu,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,19.33777761018722,22.49351616498375,003,2,32,8,relu,relu,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,13.337425825367607,20.916100831486613,003,2,32,8,relu,relu,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,27.5566311324939,25.67607412645759,003,2,32,8,relu,relu,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,16.972479008719557,21.22173601272268,003,2,32,8,relu,relu,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,10.818587547603244,22.015451779653315,003,2,32,8,relu,relu,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,28.162039361393525,25.508325590309198,003,2,32,8,relu,relu,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,16.622139909206552,20.740098638156606,003,2,32,8,relu,relu,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,7.966422390390638,24.708600290676323,003,2,32,8,relu,relu,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,31.572914760645197,28.742808389753083,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,22.61382426881636,23.590222134162246,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,18.03869095743157,23.924647643154593,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,29.01380390286609,26.895470726448604,003,2,32,16,relu,relu,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,18.629331202005417,22.680660092823214,003,2,32,16,relu,relu,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,16.02099889151631,21.354404452470977,003,2,32,16,relu,relu,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,27.283741495665396,25.50154535174013,003,2,32,16,relu,relu,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,15.65307332365171,21.184637117922573,003,2,32,16,relu,relu,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,11.847771832618744,22.531290175639597,003,2,32,16,relu,relu,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,27.529267849878604,25.917693956340386,003,2,32,16,relu,relu,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,15.542677062606144,22.167946713498853,003,2,32,16,relu,relu,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,9.070862034167334,22.452278526556434,003,2,32,16,relu,relu,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,31.73556768360056,27.68819220449602,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,21.443663288874838,23.615200888287212,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,16.825356228045543,22.808057543390692,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,28.657629754754332,27.95772162130057,003,2,32,32,relu,relu,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,18.710022070572283,22.510569735881578,003,2,32,32,relu,relu,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,15.97751556447404,22.878992318111784,003,2,32,32,relu,relu,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,25.919875257909002,25.87858032023044,003,2,32,32,relu,relu,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,16.340911004504832,22.079843136305918,003,2,32,32,relu,relu,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,13.485077720811976,21.251894696220464,003,2,32,32,relu,relu,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,28.095198056957397,25.655002154568805,003,2,32,32,relu,relu,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,14.418014303654623,21.218090327725427,003,2,32,32,relu,relu,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,9.861369536808889,22.091950062478777,003,2,32,32,relu,relu,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,28.954732096209835,24.50505847373948,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,22.329617831611603,23.08544960523023,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,15.262002660627775,20.436355456896592,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,24.658450669958455,22.975775520504875,003,2,64,8,relu,relu,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,17.48565976556596,21.61868674195412,003,2,64,8,relu,relu,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,12.933803752767831,21.536212567931518,003,2,64,8,relu,relu,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,25.743630218280366,24.135953122772698,003,2,64,8,relu,relu,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,12.888144145575128,20.955471160133737,003,2,64,8,relu,relu,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,10.67613067185329,22.059698367357253,003,2,64,8,relu,relu,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,29.079620502801117,23.748252672271068,003,2,64,8,relu,relu,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,16.22640227712466,21.238491846963136,003,2,64,8,relu,relu,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,8.184855970149066,24.04344825091694,003,2,64,8,relu,relu,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,30.451876854923185,26.652945425963836,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,19.61506641799862,23.07978143571677,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,15.387427239944605,21.438682547059265,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,25.25607038549061,25.09652097397177,003,2,64,16,relu,relu,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,15.098925116935462,21.726000137059692,003,2,64,16,relu,relu,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,13.562931007717722,21.403262721200935,003,2,64,16,relu,relu,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,23.915078984698987,23.91734919548946,003,2,64,16,relu,relu,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,13.748728032751687,21.477842942449463,003,2,64,16,relu,relu,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,11.294555698503501,21.762263312994733,003,2,64,16,relu,relu,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,25.90357458858031,24.36528737660262,003,2,64,16,relu,relu,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,15.187947547130507,21.120517938084205,003,2,64,16,relu,relu,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,8.240829464155107,24.049141568021493,003,2,64,16,relu,relu,adam,0.005,mse,50
001,009,base,020,21,7,35,006,001,28.904051505319302,27.253881132103306,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,009,base,020,21,7,35,006,001,20.465129351231,24.557219192639035,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,009,base,020,21,7,35,006,001,15.322948020818743,21.969644026720246,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,009,base,020,21,7,35,006,001,26.070410810763956,25.870995498741785,003,2,64,32,relu,relu,adam,0.001,mse,10
001,009,base,020,21,7,35,006,001,15.870471277759725,22.445271695218153,003,2,64,32,relu,relu,adam,0.001,mse,25
001,009,base,020,21,7,35,006,001,14.092315517662755,21.897718661154926,003,2,64,32,relu,relu,adam,0.001,mse,50
001,009,base,020,21,7,35,006,001,24.336104904840372,24.514297777611944,003,2,64,32,relu,relu,adam,0.002,mse,10
001,009,base,020,21,7,35,006,001,14.784439794795208,22.018782152915897,003,2,64,32,relu,relu,adam,0.002,mse,25
001,009,base,020,21,7,35,006,001,12.458879223209452,21.348319208417568,003,2,64,32,relu,relu,adam,0.002,mse,50
001,009,base,020,21,7,35,006,001,27.97851494838404,26.20301034975043,003,2,64,32,relu,relu,adam,0.005,mse,10
001,009,base,020,21,7,35,006,001,15.980352087706914,21.84799157259112,003,2,64,32,relu,relu,adam,0.005,mse,25
001,009,base,020,21,7,35,006,001,11.077479983404126,22.077177954690022,003,2,64,32,relu,relu,adam,0.005,mse,50
001,009,base,021,28,7,7,006,001,39.67243002861707,25.778073142688516,003,1,16,0,relu,none,adam,5e-4,mse,10
001,009,base,021,28,7,7,006,001,36.795719756955314,24.129629785805832,003,1,16,0,relu,none,adam,5e-4,mse,25
001,009,base,021,28,7,7,006,001,33.471794573673186,24.138456138953224,003,1,16,0,relu,none,adam,5e-4,mse,50
