number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,005,base,002,0,7,14,006,001,23.66375962606553,19.108471210148387,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,005,base,002,0,7,14,006,001,19.537557079167232,17.982398225011742,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,005,base,002,0,7,14,006,001,30.9511213616814,30.295997829119216,001,2,32,16,relu,relu,adam,0.001,mse,10
001,005,base,002,0,7,14,006,001,21.55434961674134,18.732531851450986,001,2,32,16,relu,relu,adam,0.001,mse,50
001,005,base,002,0,7,14,006,001,18.249702084904616,19.445877315438622,001,2,32,16,relu,relu,adam,0.001,mse,100
001,005,base,002,0,7,14,006,001,28.930234187682725,27.821614792814625,001,2,32,16,relu,relu,adam,0.002,mse,10
001,005,base,002,0,7,14,006,001,19.509510916784542,17.866877692244827,001,2,32,16,relu,relu,adam,0.002,mse,50
001,005,base,002,0,7,14,006,001,18.35590161556809,21.5188100761774,001,2,32,16,relu,relu,adam,0.002,mse,100
001,005,base,002,0,7,14,006,001,26.736365200008752,23.548444107115536,001,2,32,16,relu,relu,adam,0.005,mse,10
001,005,base,002,0,7,14,006,001,19.91246230535052,19.759630338289472,001,2,32,16,relu,relu,adam,0.005,mse,50
001,005,base,002,0,7,14,006,001,18.836245956121072,22.996230631690924,001,2,32,16,relu,relu,adam,0.005,mse,100
001,005,base,002,0,7,14,006,001,33.40524221453866,35.871471308854225,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,005,base,002,0,7,14,006,001,22.92699940587505,18.981349143397402,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,005,base,002,0,7,14,006,001,19.030723044142714,17.757437933713103,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,005,base,002,0,7,14,006,001,30.900183694562827,31.22927070949292,001,2,32,32,relu,relu,adam,0.001,mse,10
001,005,base,002,0,7,14,006,001,21.48347737492813,18.867140256935155,001,2,32,32,relu,relu,adam,0.001,mse,50
001,005,base,002,0,7,14,006,001,18.316538248305964,19.455211941267212,001,2,32,32,relu,relu,adam,0.001,mse,100
001,005,base,002,0,7,14,006,001,28.466578566625394,26.7085740167291,001,2,32,32,relu,relu,adam,0.002,mse,10
001,005,base,002,0,7,14,006,001,20.481215121368386,20.040962222046467,001,2,32,32,relu,relu,adam,0.002,mse,50
001,005,base,002,0,7,14,006,001,19.108738667853782,23.893447343049658,001,2,32,32,relu,relu,adam,0.002,mse,100
001,005,base,002,0,7,14,006,001,26.00185392555886,21.7097129554513,001,2,32,32,relu,relu,adam,0.005,mse,10
001,005,base,002,0,7,14,006,001,20.406843192530744,21.70244357956624,001,2,32,32,relu,relu,adam,0.005,mse,50
001,005,base,002,0,7,14,006,001,18.560560087533418,23.74888689111184,001,2,32,32,relu,relu,adam,0.005,mse,100
001,005,base,002,0,7,14,006,001,31.318473505732733,32.04133088259444,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,005,base,002,0,7,14,006,001,21.852853543236193,17.316945985258652,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,005,base,002,0,7,14,006,001,18.09191808939552,17.29481309765984,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,005,base,002,0,7,14,006,001,29.573822727050803,29.649091596766617,001,2,64,8,relu,relu,adam,0.001,mse,10
001,005,base,002,0,7,14,006,001,19.74457249638435,16.57772922176474,001,2,64,8,relu,relu,adam,0.001,mse,50
001,005,base,002,0,7,14,006,001,16.857670533728694,17.603768524531656,001,2,64,8,relu,relu,adam,0.001,mse,100
001,005,base,002,0,7,14,006,001,27.084009048420768,24.249174819905058,001,2,64,8,relu,relu,adam,0.002,mse,10
001,005,base,002,0,7,14,006,001,18.88844337721709,17.68676171833023,001,2,64,8,relu,relu,adam,0.002,mse,50
001,005,base,002,0,7,14,006,001,17.295522625400196,19.729310862593795,001,2,64,8,relu,relu,adam,0.002,mse,100
001,005,base,002,0,7,14,006,001,26.552872125993666,22.746608825195736,001,2,64,8,relu,relu,adam,0.005,mse,10
001,005,base,002,0,7,14,006,001,19.64225506918457,19.996650773618228,001,2,64,8,relu,relu,adam,0.005,mse,50
001,005,base,002,0,7,14,006,001,17.658366188310485,20.644276047832232,001,2,64,8,relu,relu,adam,0.005,mse,100
001,005,base,002,0,7,14,006,001,31.56858078735497,31.942649826416314,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,005,base,002,0,7,14,006,001,22.143990538741264,18.167430164471607,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,005,base,002,0,7,14,006,001,18.17625745843062,17.51349732508504,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,005,base,002,0,7,14,006,001,29.75445422745971,30.508449144795584,001,2,64,16,relu,relu,adam,0.001,mse,10
001,005,base,002,0,7,14,006,001,20.249682654635023,17.672160515381176,001,2,64,16,relu,relu,adam,0.001,mse,50
001,005,base,002,0,7,14,006,001,17.901273190255036,19.96345912388173,001,2,64,16,relu,relu,adam,0.001,mse,100
001,005,base,002,0,7,14,006,001,27.20167323312953,25.459635446017394,001,2,64,16,relu,relu,adam,0.002,mse,10
001,005,base,002,0,7,14,006,001,19.451902436982927,18.832506605323733,001,2,64,16,relu,relu,adam,0.002,mse,50
001,005,base,002,0,7,14,006,001,17.665140107547018,21.089781366282658,001,2,64,16,relu,relu,adam,0.002,mse,100
001,005,base,002,0,7,14,006,001,25.62476488830128,21.62797743118266,001,2,64,16,relu,relu,adam,0.005,mse,10
001,005,base,002,0,7,14,006,001,19.87144792849821,20.56661082495624,001,2,64,16,relu,relu,adam,0.005,mse,50
001,005,base,002,0,7,14,006,001,18.325239993157904,22.87973594851375,001,2,64,16,relu,relu,adam,0.005,mse,100
001,005,base,002,0,7,14,006,001,31.16468824394449,31.98135357418426,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,005,base,002,0,7,14,006,001,21.922335207603606,18.41808496674417,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,005,base,002,0,7,14,006,001,18.491998362447767,18.920011309298605,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,005,base,002,0,7,14,006,001,29.59380096819136,30.32201587332899,001,2,64,32,relu,relu,adam,0.001,mse,10
001,005,base,002,0,7,14,006,001,20.1293279582943,17.97077791150058,001,2,64,32,relu,relu,adam,0.001,mse,50
001,005,base,002,0,7,14,006,001,18.49717694016552,21.197071749495777,001,2,64,32,relu,relu,adam,0.001,mse,100
001,005,base,002,0,7,14,006,001,26.865251646777548,24.4872506332306,001,2,64,32,relu,relu,adam,0.002,mse,10
001,005,base,002,0,7,14,006,001,20.10353469647773,20.187101338236783,001,2,64,32,relu,relu,adam,0.002,mse,50
001,005,base,002,0,7,14,006,001,17.77780162687421,21.94973127303658,001,2,64,32,relu,relu,adam,0.002,mse,100
001,005,base,002,0,7,14,006,001,26.047553828824654,22.180850082073643,001,2,64,32,relu,relu,adam,0.005,mse,10
001,005,base,002,0,7,14,006,001,20.104819439314902,21.21380916948805,001,2,64,32,relu,relu,adam,0.005,mse,50
001,005,base,002,0,7,14,006,001,19.293675896703075,24.36303205813654,001,2,64,32,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,48.3842976884677,17.03464848308611,001,1,16,0,relu,none,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,30.023593927884157,24.402229510269105,001,1,16,0,relu,none,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,23.82437156007721,20.609433500163423,001,1,16,0,relu,none,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,36.257285594967996,27.496337336864993,001,1,16,0,relu,none,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,25.778330864168623,21.373228389487036,001,1,16,0,relu,none,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,19.120899875149124,20.523370622039543,001,1,16,0,relu,none,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,35.388187837193335,29.92960661807623,001,1,16,0,relu,none,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,22.078323225597256,21.482293859714968,001,1,16,0,relu,none,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,18.602664614995465,25.19176264691778,001,1,16,0,relu,none,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,34.896971059170674,29.609667809528982,001,1,16,0,relu,none,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,22.027331786258745,24.48452933354476,001,1,16,0,relu,none,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,20.140317212887638,26.844398416447618,001,1,16,0,relu,none,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,36.417452672907594,25.518959680846553,001,1,32,0,relu,none,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,26.309239845815178,21.14168057402143,001,1,32,0,relu,none,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,19.24932495990046,19.254994426527553,001,1,32,0,relu,none,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,35.1438239019402,30.07317225102377,001,1,32,0,relu,none,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,21.620722585830872,19.338472647271615,001,1,32,0,relu,none,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,19.06304372535857,24.837781565718064,001,1,32,0,relu,none,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,35.3357243139546,31.812573068097542,001,1,32,0,relu,none,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,20.158757104094967,22.28259292559531,001,1,32,0,relu,none,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,19.531721532847694,28.429759522710118,001,1,32,0,relu,none,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,34.811870190802416,29.851235736180506,001,1,32,0,relu,none,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,21.200706123632727,24.684011404783316,001,1,32,0,relu,none,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,21.91009353713298,31.82044046584231,001,1,32,0,relu,none,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,35.34332820773147,32.00192077908218,001,1,64,0,relu,none,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,21.492672911711978,18.046619446802115,001,1,64,0,relu,none,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,17.730302874469118,19.282800303672882,001,1,64,0,relu,none,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,35.01568261918571,32.3548208163095,001,1,64,0,relu,none,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,19.377057124503246,19.317895830674207,001,1,64,0,relu,none,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,19.458898322373454,29.048066898229425,001,1,64,0,relu,none,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,34.23658706622987,29.160261064105597,001,1,64,0,relu,none,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,20.580253074527494,26.115207739499986,001,1,64,0,relu,none,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,21.277548126439658,34.08881768730309,001,1,64,0,relu,none,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,33.08548260185809,26.806938003482777,001,1,64,0,relu,none,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,22.143588139856544,27.842463852529573,001,1,64,0,relu,none,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,21.795016883447442,30.81765683432201,001,1,64,0,relu,none,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,50.51017494874926,18.02457011919581,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,27.66345158373088,20.800718226763767,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,19.22709827132829,17.442847041316394,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,34.697680124081536,30.318195184436295,001,2,16,8,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,22.09787214838065,19.075444947735143,001,2,16,8,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,19.326428381226687,25.867886351990734,001,2,16,8,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,34.33522596820288,30.671749541289287,001,2,16,8,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,21.738364876698572,21.272763897279738,001,2,16,8,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,17.884868585255628,23.01057493590897,001,2,16,8,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,33.09015132858605,29.147506611049163,001,2,16,8,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,19.27675289115739,22.387841828974796,001,2,16,8,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,19.080605679151635,24.47861595784111,001,2,16,8,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,38.88203979895926,19.618443314922228,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,27.080136954663935,21.62998050680948,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,18.337182463458294,17.568278625921682,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,34.639969553118654,29.036910776862275,001,2,16,16,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,22.294314885779976,18.782020069666324,001,2,16,16,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,17.6499190321976,21.239371771145407,001,2,16,16,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,35.11861319393736,33.55644010290184,001,2,16,16,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,20.224845290678388,20.294078083613538,001,2,16,16,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,17.658701841441353,24.24701964256121,001,2,16,16,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,33.220890167368594,29.02680830363626,001,2,16,16,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,20.209728301514193,23.085803990424292,001,2,16,16,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,19.95234486114961,41.27130700141684,001,2,16,16,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,35.91048776230732,26.933143094565654,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,25.234084110403735,20.58678891776268,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,19.141205777128985,19.097551038215965,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,34.49416594752018,30.71987684248113,001,2,16,32,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,21.88619368119596,20.00521408570327,001,2,16,32,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,17.288470695542276,21.41100629292954,001,2,16,32,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,33.52535291029702,30.3684047023012,001,2,16,32,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,21.0926136286497,22.93254781230451,001,2,16,32,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,18.879749533118733,25.1446639671929,001,2,16,32,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,32.14726388693647,27.454373594037172,001,2,16,32,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,20.73199235468656,26.30393504403992,001,2,16,32,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,20.919533325364498,39.802478001603255,001,2,16,32,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,38.03518709411684,18.179734929196588,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,23.461259649469525,18.048870770887735,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,17.173395132561627,17.311252453865897,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,33.556587752493606,28.43321732152754,001,2,32,8,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,20.035636110215695,18.374591080656113,001,2,32,8,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,16.482028739005507,21.240219642554436,001,2,32,8,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,32.60122166516847,27.41223101484133,001,2,32,8,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,19.625477351387755,20.66497831422996,001,2,32,8,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,17.923379870736923,22.922946588633717,001,2,32,8,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,31.869038783433744,27.178784851422915,001,2,32,8,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,20.204958347332933,22.932633699447994,001,2,32,8,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,19.481343873451237,27.69607697952489,001,2,32,8,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,34.55969359218281,27.149358214012377,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,24.276274841704836,19.10090822926578,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,17.79453212162294,19.321400440721533,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,34.04450157831773,30.88008171945597,001,2,32,16,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,19.546688212167123,17.880125413157927,001,2,32,16,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,17.97201220531719,24.111652980540754,001,2,32,16,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,32.5744351847559,27.832272266585946,001,2,32,16,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,19.464591847051654,22.955307090493395,001,2,32,16,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,18.431119530441926,26.98158824804045,001,2,32,16,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,32.18815853281421,27.334765428316345,001,2,32,16,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,20.608705523328062,25.739475662666347,001,2,32,16,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,20.02010447748068,28.213470715733497,001,2,32,16,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,35.93365525216377,36.701945797865854,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,23.455521716705306,19.389576938085433,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,17.81641763378777,20.77636790103987,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,34.219732402612244,31.859022297267337,001,2,32,32,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,20.177438819531318,18.905350528215674,001,2,32,32,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,18.459249929636673,25.484353909965293,001,2,32,32,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,32.85729004785944,28.83771786716231,001,2,32,32,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,20.295404108092047,25.153468427781768,001,2,32,32,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,20.178127758490696,33.43254823873764,001,2,32,32,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,31.738816008009803,27.172249675179305,001,2,32,32,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,21.206440968357686,25.964498576199063,001,2,32,32,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,20.337991501351734,32.200841319527925,001,2,32,32,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,33.05036299222491,27.813864088170135,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,20.615856736433532,16.8503387259456,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,16.401793181108935,17.158806281409195,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,32.11070670002897,27.644408027752213,001,2,64,8,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,18.384364900432004,17.98370748743367,001,2,64,8,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,001,17.2305599960603,23.660187849900566,001,2,64,8,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,001,31.49718513575004,26.662590318389697,001,2,64,8,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,001,18.94864963768443,22.611459348193872,001,2,64,8,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,001,18.021038360201985,25.44035360680233,001,2,64,8,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,001,32.240645792197164,27.93416178269891,001,2,64,8,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,001,20.539770093687668,25.038329081644285,001,2,64,8,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,001,21.56259095521825,30.596614510429006,001,2,64,8,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,001,33.76177396124676,29.617604384159275,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,001,20.43269712376372,17.42324788022702,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,001,17.006950659746497,19.884061950201115,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,001,32.68354871392431,29.540973714566825,001,2,64,16,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,001,18.538631634134912,18.25884923671228,001,2,64,16,relu,relu,adam,0.001,mse,50
